,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
1111,1113,55.2,32.25,10.7,22.1,1721599.5,-3417430.5,3577,53.53210095554468,35.97032270232181,9.052559239023278,5,2020,128,0.40471456356112473,0.34354113294082655,53.882699579064216,41.0603860161217,3.6215384094852157,0.5333333333333528,-5.841666666666651,4.883333333333333,10.776271477165313,-0.0236661506926108,204,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,60.421875,388.5380859375,151.8623046875,65.2626953125,585.1201171875,681.0986328125,1190.9189453125,0.7589133216274913,3.4631591498622214,7.112942093081112,13.539294144742847,19.173828125,84.8466796875,156.1220703125,324.2158203125,3.921875,22.748046875,46.5830078125,109.8828125,2020-05-07,412.1
1112,1114,55.1176470588235,41.1764705882353,2.0,22.8823529411765,1721610.88235294,-3417435.0,3577,53.18907737727949,35.48704947561376,9.93145587840605,5,2020,135,0.40471456356112473,0.36148771249771944,53.53210095554468,35.97032270232181,9.052559239023278,1.1064425770308013,-0.7927170868347524,-0.45238095238095033,10.620187137176336,-0.021203644220568307,211,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,31.626953125,253.7861328125,317.5419921875,66.51953125,585.5322265625,681.197265625,1181.0751953125,0.4956354305903687,4.00926406871055,4.222072471489713,15.531560795104134,16.1943359375,97.833984375,104.0205078125,345.6474609375,0.83203125,17.1416015625,26.669921875,98.623046875,2020-05-14,412.1
1113,1115,55.6923076923077,43.0,0.307692307692308,24.1538461538462,1721620.38461538,-3417435.0,3577,53.3864260829565,33.92339856913286,11.459971658886355,5,2020,136,0.40471456356112473,0.36404080980857667,53.18907737727949,35.48704947561376,9.93145587840605,0.24615384615384883,5.375,-5.1961538461538455,10.59937449996357,-0.020812637212765495,212,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,31.626953125,242.1162109375,329.2119140625,66.51953125,585.4814453125,680.33203125,1181.9892578125,0.7858311580174469,3.875862619217304,4.258031716964803,15.300330410660402,17.59375,96.0439453125,106.71875,338.8876953125,4.2822265625,14.9013671875,15.5234375,106.86328125,2020-05-15,412.1
1114,1116,44.0,6.5,48.5,22.0,1721610.0,-3417495.0,3577,53.801906004834244,32.04421548359963,12.926181534586366,5,2020,143,0.40471456356112473,0.38183490972767653,53.3864260829565,33.92339856913286,11.459971658886355,-5.55882352941175,-17.33823529411765,23.25,10.465474753865253,-0.017795422711190056,219,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,47.9375,210.3564453125,359.455078125,68.1923828125,585.4814453125,619.716796875,1242.583984375,0.10926043707559518,4.399487728815653,4.661693777234751,12.845755141928281,12.6435546875,106.5947265625,113.6376953125,299.7529296875,9.3115234375,24.001953125,19.18359375,81.583984375,2020-05-22,412.1
1115,1117,58.6,40.6,0.0,24.2,1721649.0,-3417411.0,3577,54.32490968304567,31.002632378695402,13.484711148974435,6,2020,159,0.479425538604203,0.42196935074219,53.801906004834244,32.04421548359963,12.926181534586366,1.4538461538461505,-1.1999999999999993,-0.1538461538461533,10.25108674490261,-0.009177338735973706,235,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,27.505859375,188.890625,387.9208984375,80.6552734375,591.4443359375,603.990234375,1165.36328125,0.6051699502866169,3.8379327230018454,3.9263635943338913,9.805777289830267,15.57421875,86.294921875,110.44921875,248.5546875,-2.541015625,11.77734375,25.3349609375,51.6708984375,2020-06-07,412.1
1116,1118,56.5,39.1875,2.75,23.6875,1721613.75,-3417435.0,3577,54.84558036534649,30.243980691436526,13.71063706873219,6,2020,160,0.479425538604203,0.4244516272420487,54.32490968304567,31.002632378695402,13.484711148974435,6.25,16.34375,-22.875,10.242514313823515,-0.00857243107909511,236,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,27.505859375,164.8017578125,412.009765625,80.6552734375,591.4443359375,603.45703125,1165.896484375,0.6641779372902596,3.6741433466547893,4.316187671557801,9.458816808696891,15.9443359375,83.0048828125,118.4697265625,239.21484375,-1.640625,4.75390625,25.8349609375,53.380859375,2020-06-08,412.1
1117,1119,56.7692307692308,39.7692307692308,2.0,24.8461538461538,1721618.07692308,-3417428.07692308,3577,56.722601957103116,34.72515974486077,7.2279390848086855,6,2020,167,0.479425538604203,0.44173731510172215,54.84558036534649,30.243980691436526,13.71063706873219,-0.9153846153845997,-0.4153846153845997,1.0,10.199891884844341,-0.004194890434623844,243,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,52.9912109375,153.603515625,426.3544921875,77.6748046875,590.1875,586.6025390625,1179.7099609375,0.16270832338425678,3.311313103689615,4.338321283945049,9.09233575664939,14.484375,102.353515625,98.94921875,247.9267578125,9.478515625,12.0732421875,3.11328125,59.22265625,2020-06-15,412.1
1118,1120,58.5,17.5,22.5,23.0,1721610.0,-3417495.0,3577,58.02784318002412,36.16457643682425,4.361239855642632,6,2020,176,0.479425538604203,0.463722163275047,56.722601957103116,34.72515974486077,7.2279390848086855,1.0,-10.84375,9.875,10.19115826182036,0.0016180887263796961,252,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,42.619140625,160.97265625,441.4423828125,77.955078125,590.005859375,586.5927734375,1060.3583984375,0.28173224050274365,2.361640264093865,3.2853332687653976,9.773307972444645,8.513671875,82.4345703125,113.0478515625,248.626953125,2.869140625,12.0732421875,20.8623046875,28.326171875,2020-06-24,412.1
1119,1121,55.6923076923077,40.6923076923077,2.0,24.7692307692308,1721618.07692308,-3417428.07692308,3577,58.02000982290171,37.21957785991573,3.2039271451875755,7,2020,183,0.5508090958869698,0.48062725629436415,58.02784318002412,36.16457643682425,4.361239855642632,-0.5384615384615508,0.46153846153844924,0.0,10.22040526168081,0.006076307771778033,259,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,42.51953125,116.6044921875,484.296875,79.970703125,582.087890625,557.7451171875,1088.4501953125,0.6400381210711434,2.753933135544628,2.6433725045966088,8.74245356965224,14.4443359375,72.8544921875,90.9482421875,243.205078125,-0.701171875,5.36328125,14.9423828125,23.353515625,2020-07-01,412.1
1120,1122,56.0,43.0,0.0,25.0,1721655.0,-3417375.0,3577,56.56207380377767,36.891573784754684,5.032037668682008,7,2020,184,0.5508090958869698,0.4830279836950298,58.02000982290171,37.21957785991573,3.2039271451875755,-1.25,12.75,-11.25,10.22710323649393,0.006697974813119956,260,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,42.4990234375,115.9873046875,480.6064453125,84.3623046875,580.23828125,559.5947265625,1088.2646484375,0.5764349506338501,3.1084675047468697,2.424901278628038,8.299424209510457,15.6650390625,77.39453125,86.9384765625,239.634765625,-1.8916015625,1.703125,16.8125,14.873046875,2020-07-02,412.1
1121,1123,57.5,38.5,2.0,25.0,1721640.0,-3417375.0,3577,53.86927658520341,34.037129296103686,10.706972734553466,7,2020,199,0.5508090958869698,0.5185937906461534,56.56207380377767,36.891573784754684,5.032037668682008,0.9038461538461497,-1.0961538461538503,0.0,10.39782568296249,0.015211041191765418,275,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,40.650390625,85.3017578125,476.931640625,129.69921875,597.3330078125,544.6455078125,1083.54296875,0.45153307891532146,1.7881121763330412,3.578694602180154,7.0849829871256444,11.35546875,68.9599609375,93.21484375,211.0673828125,-3.3017578125,21.84765625,-6.244140625,17.0908203125,2020-07-17,412.1
1122,1124,55.0,43.7272727272727,0.272727272727273,24.0,1721625.0,-3417432.27272727,3577,52.47331658582101,36.26855266131561,9.818415049626646,8,2020,216,0.618369803069737,0.5578398973033405,53.86927658520341,34.037129296103686,10.706972734553466,-0.5,0.3636363636363491,0.13636363636363646,10.7249730920456,0.022380183972430245,292,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,53.572265625,70.658203125,471.388671875,162.5390625,586.0634765625,552.376953125,1033.2724609375,0.5957369968072539,2.500219039741275,3.536200782803127,6.781538092526827,15.5615234375,76.2958984375,97.224609375,201.41015625,-0.98828125,22.83203125,11.275390625,1.337890625,2020-08-03,412.1
1123,1125,44.25,14.0833333333333,40.1666666666667,20.8333333333333,1721590.0,-3417415.0,3577,51.082839982353605,38.60298165815783,8.920838098010991,8,2020,224,0.618369803069737,0.5758951096788277,52.47331658582101,36.26855266131561,9.818415049626646,-6.625,-12.20833333333335,19.08333333333335,10.91524017241052,0.024790386893467797,300,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,83.673828125,86.16015625,305.583984375,331.2587890625,574.5791015625,535.318359375,1019.2734375,0.2286200759144152,2.8668233356934545,3.343281504943841,7.03171138438882,10.6416015625,68.90234375,97.5146484375,203.4296875,2.931640625,3.8408203125,11.248046875,17.8671875,2020-08-11,412.1
1124,1126,50.3,45.7,2.45,23.35,1721601.0,-3417430.5,3577,49.64830749406212,41.160065901712585,7.892071606973333,8,2020,231,0.618369803069737,0.5914667797070804,51.082839982353605,38.60298165815783,8.920838098010991,-2.3500000000000014,0.9863636363636523,1.0886363636363647,11.095643845562368,0.026452681063121375,307,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,91.314453125,94.3271484375,241.9853515625,392.171875,577.4228515625,535.318359375,1018.751953125,0.3273005641707749,2.715152829349481,3.0954434116078695,7.877870108857056,11.7822265625,87.251953125,79.5439453125,220.8388671875,-0.6279296875,21.9423828125,6.7724609375,29.4794921875,2020-08-18,412.1
1125,1127,50.1818181818182,48.4545454545455,0.272727272727273,23.1818181818182,1721603.18181818,-3417459.54545455,3577,48.77211939308475,39.76534223179162,10.05217544909205,8,2020,239,0.618369803069737,0.6089962754169406,49.64830749406212,41.160065901712585,7.892071606973333,2.9659090909091006,17.1856060606061,-19.946969696969713,11.31412495740062,0.027914428497812338,315,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,85.7392578125,81.669921875,248.9326171875,408.107421875,544.1689453125,568.572265625,930.22265625,0.4863534909172617,3.5788053403759017,2.9625511755823095,7.290704423832942,10.7021484375,72.572265625,97.8544921875,201.5751953125,-3.9677734375,7.8623046875,22.6845703125,26.6005859375,2020-08-26,412.1
1126,1128,50.0,43.6363636363636,4.81818181818182,22.2272727272727,1721596.36363636,-3417426.81818182,3577,48.48782561717905,42.5064241028485,7.548904796300237,8,2020,240,0.618369803069737,0.6111670640411674,48.77211939308475,39.76534223179162,10.05217544909205,-0.14999999999999858,-1.0318181818182026,1.1840909090909095,11.342193078551125,0.028068121150504055,316,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,79.927734375,87.4814453125,248.8935546875,408.146484375,538.3720703125,574.369140625,929.4892578125,0.6580237640547864,3.2595201278395693,3.249394783638995,7.43533660376345,13.83203125,66.9228515625,97.3037109375,208.462890625,-4.408203125,2.1220703125,19.525390625,22.994140625,2020-08-27,412.1
1127,1129,47.9545454545455,42.7727272727273,7.59090909090909,21.0454545454545,1721596.36363636,-3417426.81818182,3577,49.12626323340406,43.87483776610546,5.619197506686112,9,2020,247,0.6816387600233341,0.6262332269244854,48.48782561717905,42.5064241028485,7.548904796300237,-1.113636363636349,-2.8409090909091006,3.6590909090909083,11.54249119050336,0.028985129681171173,323,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,70.0615234375,96.72265625,221.8046875,435.857421875,531.3759765625,581.3681640625,866.7978515625,0.6558411537284438,4.786157685197965,3.917543891894356,7.341449882458605,20.0830078125,107.78125,80.7548828125,208.251953125,0.083984375,-7.146484375,-2.2861328125,31.271484375,2020-09-03,412.1
1128,1130,51.6842105263158,47.6842105263158,0.0,23.1578947368421,1721606.05263158,-3417430.26315789,3577,49.97725494442497,42.93530510329238,5.5652236167989155,9,2020,255,0.6816387600233341,0.6431693540965963,49.12626323340406,43.87483776610546,5.619197506686112,0.8421052631579009,2.023923444976102,-2.40909090909091,11.777924784370093,0.02973116925586261,331,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,37.9189453125,145.4306640625,178.1123046875,480.4482421875,518.4150390625,593.96484375,839.0439453125,0.22834775936676033,5.588799127681276,5.723644157489939,8.374090327941904,10.462890625,126.7080078125,133.6748046875,210.5830078125,9.353515625,33.6240234375,3.4794921875,19.052734375,2020-09-11,412.1
1129,1131,46.3333333333333,34.0,17.3333333333333,24.6666666666667,1721615.0,-3417485.0,3577,50.40392868175604,42.22157948015673,5.93433078320408,9,2020,256,0.6816387600233341,0.6452648114885879,49.97725494442497,42.93530510329238,5.5652236167989155,-0.8106060606061014,-4.386363636363651,4.871212121212105,11.807728889006379,0.0298041046362858,332,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,42.1357421875,138.9921875,184.55078125,480.4482421875,518.4140625,593.9658203125,839.0244140625,0.7850384522564204,4.847912427446925,5.911730405117474,8.63644344451857,17.5634765625,115.2978515625,138.736328125,210.4921875,4.7138671875,35.2431640625,14.6318359375,10.703125,2020-09-12,412.1
1130,1132,52.4545454545455,35.6363636363636,10.2727272727273,18.6363636363636,1721596.36363636,-3417426.81818182,3577,49.85405934592312,39.11871602333119,9.550773600167044,9,2020,264,0.6816387600233341,0.6618527940178025,50.40392868175604,42.22157948015673,5.93433078320408,0.3851674641148506,-6.023923444976102,5.13636363636365,12.048283593786017,0.03023721894675191,340,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,27.1484375,124.9208984375,214.939453125,479.9990234375,518.86328125,588.03515625,759.56640625,0.9450191469081652,5.865706512502921,5.410784382799228,11.69465712628027,20.8427734375,129.837890625,130.521484375,259.865234375,6.853515625,30.9755859375,31.0966796875,12.0517578125,2020-09-20,412.1
1131,1133,51.3333333333333,48.0,0.0,22.3333333333333,1721605.0,-3417380.0,3577,49.92023710706212,40.436974005590486,8.200694675433105,9,2020,271,0.6816387600233341,0.6761067413467257,49.85405934592312,39.11871602333119,9.550773600167044,2.5,7.0,-8.66666666666665,12.260717944318449,0.030401972686389556,347,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,50.2138671875,124.6328125,185.3916015625,513.7294921875,516.5419921875,590.41796875,736.443359375,0.8020255389642833,5.012314801871705,6.810725659411086,13.065152262685526,13.462890625,119.2880859375,150.6806640625,306.4521484375,-0.646484375,39.86328125,37.8291015625,52.314453125,2020-09-27,412.1
1132,1134,49.5,39.8636363636364,9.0,20.0454545454545,1721596.36363636,-3417426.81818182,3577,51.22531927362513,44.07455892598998,3.3565396982222855,9,2020,272,0.6816387600233341,0.6781228416014485,49.92023710706212,40.436974005590486,8.200694675433105,-1.4772727272727515,2.1136363636364024,-0.63636363636365,12.291126848522184,0.030408904203735432,348,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,50.2138671875,124.5712890625,159.146484375,540.0361328125,516.4970703125,590.462890625,736.2705078125,0.8199667556795707,5.253136746857523,6.577259185831505,13.078674118269998,15.11328125,113.7177734375,150.791015625,308.5634765625,-2.6962890625,26.79296875,48.0986328125,57.88671875,2020-09-28,412.1
1133,1135,50.0909090909091,43.2727272727273,4.90909090909091,20.7727272727273,1721596.36363636,-3417426.81818182,3577,51.1458743827681,43.24687836049716,4.135460233545752,10,2020,279,0.7401768531960371,0.6920921792562543,51.22531927362513,44.07455892598998,3.3565396982222855,-0.6212121212120998,-2.363636363636349,2.454545454545455,12.503813828836543,0.030333145381575832,355,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,57.51171875,123.693359375,131.0419921875,569.0185546875,504.150390625,579.46484375,730.9111328125,1.3240120850166728,5.568038472542529,6.073103502537093,13.744202898984028,24.87109375,120.5224609375,128.8310546875,320.6181640625,6.90625,19.0205078125,24.0966796875,91.353515625,2020-10-05,412.1
1134,1136,51.0909090909091,47.6818181818182,0.272727272727273,21.7727272727273,1721596.36363636,-3417426.81818182,3577,50.18598401069839,42.27661886604034,6.085433564464475,10,2020,287,0.7401768531960371,0.7077451560938813,51.1458743827681,43.24687836049716,4.135460233545752,0.7954545454545503,3.9090909090908994,-4.363636363636363,12.744971777020242,0.029947300503566865,363,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,38.7998046875,117.791015625,125.966796875,594.091796875,490.302734375,540.0869140625,791.7216796875,1.2375641885823359,8.195095446928715,7.385179268014673,14.323615525285737,24.0107421875,142.474609375,152.1513671875,316.3779296875,6.3759765625,40.1767578125,34.98828125,74.1240234375,2020-10-13,412.1
1135,1137,49.4090909090909,38.6818181818182,10.2727272727273,19.5454545454545,1721596.36363636,-3417426.81818182,3577,49.466643535154944,41.0063151872681,8.257701722237513,10,2020,288,0.7401768531960371,0.7096780257714862,50.18598401069839,42.27661886604034,6.085433564464475,-0.3409090909091006,-2.2954545454545503,2.681818181818195,12.774845125714387,0.029873348694145818,364,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,45.396484375,117.7470703125,126.0107421875,593.5517578125,490.625,540.3046875,791.7216796875,1.1984491652915357,7.951197951241326,7.961961813981647,14.433624596030437,24.021484375,140.1748046875,158.869140625,317.0478515625,7.515625,39.236328125,41.310546875,72.9638671875,2020-10-14,412.1
1136,1138,49.9090909090909,38.5,10.2727272727273,17.3636363636364,1721596.36363636,-3417426.81818182,3577,47.85217751569413,37.56158392690342,13.195876035024089,10,2020,303,0.7401768531960371,0.7380238129201978,49.466643535154944,41.0063151872681,8.257701722237513,-0.5909090909091006,-4.590909090909101,5.000000000000013,13.209309804611749,0.02789284319437435,379,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,121.8349609375,120.392578125,125.1376953125,616.8203125,436.4482421875,548.6083984375,768.9111328125,0.868512729964723,4.387209397923967,8.669779756411733,19.494936080491577,22.19140625,128.5361328125,165.1474609375,367.3388671875,10.3359375,68.8857421875,61.732421875,94.0126953125,2020-10-29,412.1
1137,1139,50.0454545454545,39.2727272727273,9.13636363636364,19.7727272727273,1721596.36363636,-3417426.81818182,3577,47.5663407330941,35.106783590735574,15.945614756757896,10,2020,304,0.7401768531960371,0.7398697384878806,47.85217751569413,37.56158392690342,13.195876035024089,0.3181818181817988,0.2954545454545503,-0.5681818181818299,13.23700209871794,0.027692294106191895,380,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,136.443359375,120.5869140625,124.689453125,617.326171875,436.3701171875,548.5458984375,769.0380859375,0.882256961748233,4.439433714418745,8.092841963462769,19.98348314860774,20.861328125,128.1669921875,162.9970703125,372.45703125,7.4755859375,67.49609375,68.912109375,97.564453125,2020-10-30,412.1
1138,1140,39.5,19.6666666666667,39.5,21.0,1721615.0,-3417470.0,3577,47.58650032769782,36.584781434902624,14.577023455011712,11,2020,312,0.793577803248942,0.7544360607860527,47.5663407330941,35.106783590735574,15.945614756757896,-5.20454545454545,-9.41666666666665,14.613636363636349,13.450070668298718,0.025707593684046515,388,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,131.6044921875,83.8818359375,164.080078125,604.7236328125,451.1953125,543.4345703125,759.0185546875,0.9667420191694799,7.326076807957582,5.960440393438763,19.729395417593143,19.6630859375,137.296875,150.369140625,375.89453125,4.876953125,43.7412109375,70.861328125,126.296875,2020-11-07,412.1
1139,1141,50.5,49.0,0.0,22.5,1721610.0,-3417495.0,3577,48.11120416312492,37.03261008622122,13.583609045048055,11,2020,319,0.793577803248942,0.7668845388475947,47.58650032769782,36.584781434902624,14.577023455011712,0.2272727272727515,4.863636363636349,-4.56818181818182,13.620945152126895,0.023349100613772933,395,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,125.62890625,75.427734375,182.068359375,604.693359375,427.5791015625,566.8701171875,733.099609375,1.2654002110126774,8.03775987676463,8.292818827127062,16.279889169969515,24.1728515625,145.7470703125,156.9599609375,362.4677734375,14.1171875,45.123046875,48.6181640625,154.42578125,2020-11-14,412.1
1140,1142,50.2727272727273,38.5454545454545,9.5,18.9090909090909,1721596.36363636,-3417426.81818182,3577,49.03714284588868,39.27418964373064,10.400633562889254,11,2020,320,0.793577803248942,0.7686399738142345,48.11120416312492,37.03261008622122,13.583609045048055,5.386363636363651,9.439393939393899,-15.0,13.643905477097691,0.022960324970796364,396,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,126.03515625,72.4189453125,184.974609375,603.11328125,429.2607421875,566.482421875,732.65234375,1.6682305747779245,8.05477959793771,8.173303821427009,16.254558459090255,27.4228515625,146.5869140625,158.8916015625,359.158203125,8.4765625,55.873046875,42.94921875,158.916015625,2020-11-15,412.1
1141,1143,50.0909090909091,40.9090909090909,7.22727272727273,20.4090909090909,1721596.36363636,-3417426.81818182,3577,50.24590368819845,42.167287305051886,6.355427010365547,11,2020,327,0.793577803248942,0.7807657406186524,49.03714284588868,39.27418964373064,10.400633562889254,-0.2045454545454497,-4.04545454545455,3.613636363636365,13.792600007381491,0.019857094339688075,403,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,102.015625,93.87890625,167.595703125,625.8095703125,357.18359375,587.1796875,784.0322265625,2.5094270105383685,13.059011853604433,9.723010172715634,16.335020317054493,32.9326171875,187.3779296875,174.009765625,355.052734375,15.857421875,73.51171875,64.349609375,132.953125,2020-11-22,412.1
1142,1144,53.0454545454545,45.0909090909091,0.863636363636364,20.5,1721596.36363636,-3417426.81818182,3577,50.90033046041292,43.68975395557911,4.127480175326454,11,2020,328,0.793577803248942,0.7824746544232967,50.24590368819845,42.167287305051886,6.355427010365547,1.3863636363635976,3.272727272727302,-4.318181818181818,13.811958539945152,0.019358532563661157,404,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,97.9248046875,102.4873046875,167.4658203125,624.2666015625,358.8564453125,587.1796875,784.0322265625,2.3461236578525755,13.315786618994936,10.714974890225397,16.762327238043525,32.052734375,189.6376953125,181.919921875,353.4248046875,15.537109375,81.912109375,62.849609375,131.8037109375,2020-11-23,412.1
1143,1145,51.5909090909091,46.6818181818182,0.727272727272727,21.2727272727273,1721596.36363636,-3417426.81818182,3577,51.57111197273669,44.068907591135726,3.0071927790752477,11,2020,335,0.793577803248942,0.7942718851028194,50.90033046041292,43.68975395557911,4.127480175326454,0.75,2.886363636363651,-3.2500000000000013,13.932360324668947,0.01548759079751072,411,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,11.71484375,189.0654296875,166.8505859375,609.8828125,365.2236328125,573.5546875,806.169921875,3.335078475761133,13.476582147317249,15.661910276847511,21.516861734830158,36.1630859375,187.5087890625,221.6904296875,384.9755859375,17.857421875,89.33203125,97.44921875,123.7919921875,2020-11-30,412.1
1144,1146,50.2272727272727,34.7272727272727,13.4090909090909,18.3636363636364,1721596.36363636,-3417426.81818182,3577,52.03854125046704,41.447748611266206,5.048704040118983,12,2020,336,0.8414709848078965,0.7959334568326875,51.57111197273669,44.068907591135726,3.0071927790752477,-1.4090909090908994,-5.181818181818201,6.272727272727268,13.947242338903651,0.014882014234704144,412,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,11.6640625,189.1162109375,166.7841796875,604.7568359375,370.416015625,572.1337890625,807.5849609375,3.2494293148880447,14.143709010774582,15.872042993235109,22.606785135206714,36.8134765625,190.7587890625,219.830078125,398.34765625,18.6767578125,88.572265625,105.9189453125,124.9033203125,2020-12-01,412.1
1145,1147,50.7727272727273,42.7272727272727,4.95454545454545,20.8636363636364,1721596.36363636,-3417426.81818182,3577,51.63629770172764,37.24849383658286,9.610061624273515,12,2020,343,0.8414709848078965,0.8073964843387994,52.03854125046704,41.447748611266206,5.048704040118983,-0.4090909090908994,-1.9772727272727515,2.1136363636363615,14.033457498525168,0.010313966592907065,419,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,52.7001953125,189.115234375,166.28125,604.8212890625,369.619140625,539.2060546875,821.1162109375,1.8600378194030416,14.20397417891249,17.393138325662626,30.305524307014814,25.021484375,203.1865234375,227.572265625,459.2861328125,16.392578125,107.498046875,107.2490234375,187.873046875,2020-12-08,412.1
1146,1148,52.9090909090909,37.4545454545455,8.22727272727273,19.0909090909091,1721596.36363636,-3417426.81818182,3577,52.96693410229646,36.96911573384922,8.611183670717805,12,2020,344,0.8414709848078965,0.8090099158228746,51.63629770172764,37.24849383658286,9.610061624273515,1.3409090909091006,1.3636363636364024,-2.5909090909090846,14.043076767436613,0.009619268911444934,420,5.651675918914023,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,52.7001953125,186.4404296875,168.6279296875,605.1494140625,369.619140625,539.2060546875,808.515625,1.7839001883012897,13.296168135406049,18.36701230287818,30.838806665070635,22.140625,191.3466796875,236.3505859375,464.6064453125,10.8427734375,107.998046875,110.5048828125,191.552734375,2020-12-09,412.1
