"","precip","time"
"3631",0.833984375,1996-12-09
"3632",0,1996-12-10
"3633",0,1996-12-11
"3634",0.0009765625,1996-12-12
"3635",0,1996-12-13
"3636",0,1996-12-14
"3637",0,1996-12-15
"3638",0,1996-12-16
"3639",0.3525390625,1996-12-17
"3640",0,1996-12-18
"3641",0,1996-12-19
"3642",0,1996-12-20
"3643",0,1996-12-21
"3644",0,1996-12-22
"3645",0.5048828125,1996-12-23
"3646",0,1996-12-24
"3647",0,1996-12-25
"3648",0,1996-12-26
"3649",0,1996-12-27
"3650",0,1996-12-28
"3651",0,1996-12-29
"3652",0,1996-12-30
"3653",0,1996-12-31
"3654",0,1997-01-01
"3655",0.0009765625,1997-01-02
"3656",0,1997-01-03
"3657",0,1997-01-04
"3658",0,1997-01-05
"3659",0,1997-01-06
"3660",0.087890625,1997-01-07
"3661",0,1997-01-08
"3662",0,1997-01-09
"3663",0,1997-01-10
"3664",0,1997-01-11
"3665",0,1997-01-12
"3666",0,1997-01-13
"3667",6.0029296875,1997-01-14
"3668",35.53515625,1997-01-15
"3669",0.037109375,1997-01-16
"3670",0,1997-01-17
"3671",0,1997-01-18
"3672",0,1997-01-19
"3673",0,1997-01-20
"3674",1.248046875,1997-01-21
"3675",10.5078125,1997-01-22
"3676",0.0234375,1997-01-23
"3677",0,1997-01-24
"3678",0,1997-01-25
"3679",0.0361328125,1997-01-26
"3680",0.3486328125,1997-01-27
"3681",0,1997-01-28
"3682",0,1997-01-29
"3683",0,1997-01-30
"3684",0,1997-01-31
"3685",0,1997-02-01
"3686",0,1997-02-02
"3687",0,1997-02-03
"3688",0,1997-02-04
"3689",0,1997-02-05
"3690",0,1997-02-06
"3691",0.966796875,1997-02-07
"3692",0,1997-02-08
"3693",3.01953125,1997-02-09
"3694",1.7236328125,1997-02-10
"3695",0.9521484375,1997-02-11
"3696",0,1997-02-12
"3697",0.0009765625,1997-02-13
"3698",0,1997-02-14
"3699",0,1997-02-15
"3700",0,1997-02-16
"3701",0,1997-02-17
"3702",0,1997-02-18
"3703",0,1997-02-19
"3704",0,1997-02-20
"3705",0,1997-02-21
"3706",0,1997-02-22
"3707",0.0029296875,1997-02-23
"3708",0.025390625,1997-02-24
"3709",0,1997-02-25
"3710",0,1997-02-26
"3711",0,1997-02-27
"3712",0,1997-02-28
"3713",1.5283203125,1997-03-01
"3714",0.4423828125,1997-03-02
"3715",0.0029296875,1997-03-03
"3716",0.1064453125,1997-03-04
"3717",0,1997-03-05
"3718",0.0009765625,1997-03-06
"3719",0,1997-03-07
"3720",0.0009765625,1997-03-08
"3721",0,1997-03-09
"3722",0,1997-03-10
"3723",0.17578125,1997-03-11
"3724",0.048828125,1997-03-12
"3725",0.064453125,1997-03-13
"3726",0.3369140625,1997-03-14
"3727",0.6025390625,1997-03-15
"3728",0.2763671875,1997-03-16
"3729",0.021484375,1997-03-17
"3730",0.3037109375,1997-03-18
"3731",0.2578125,1997-03-19
"3732",3.376953125,1997-03-20
"3733",1.3984375,1997-03-21
"3734",0.1650390625,1997-03-22
"3735",0.59375,1997-03-23
"3736",0,1997-03-24
"3737",0,1997-03-25
"3738",0.0009765625,1997-03-26
"3739",0.7119140625,1997-03-27
"3740",0.1240234375,1997-03-28
"3741",0.07421875,1997-03-29
"3742",0,1997-03-30
"3743",0.064453125,1997-03-31
"3744",0,1997-04-01
"3745",2.392578125,1997-04-02
"3746",0,1997-04-03
"3747",0.2529296875,1997-04-04
"3748",0.599609375,1997-04-05
"3749",0.4296875,1997-04-06
"3750",0.86328125,1997-04-07
"3751",0,1997-04-08
"3752",0,1997-04-09
"3753",0,1997-04-10
"3754",0,1997-04-11
"3755",0,1997-04-12
"3756",0,1997-04-13
"3757",0.5244140625,1997-04-14
"3758",0.0615234375,1997-04-15
"3759",0.130859375,1997-04-16
"3760",0.052734375,1997-04-17
"3761",0,1997-04-18
"3762",4.4755859375,1997-04-19
"3763",0.04296875,1997-04-20
"3764",0.302734375,1997-04-21
"3765",0.4541015625,1997-04-22
"3766",0.1650390625,1997-04-23
"3767",0.1953125,1997-04-24
"3768",0.236328125,1997-04-25
"3769",0.0009765625,1997-04-26
"3770",0,1997-04-27
"3771",0,1997-04-28
"3772",1.0419921875,1997-04-29
"3773",0,1997-04-30
"3774",4.20703125,1997-05-01
"3775",3.9873046875,1997-05-02
"3776",18.66015625,1997-05-03
"3777",8.39453125,1997-05-04
"3778",0.0703125,1997-05-05
"3779",3.888671875,1997-05-06
"3780",3.5380859375,1997-05-07
"3781",0.224609375,1997-05-08
"3782",0.537109375,1997-05-09
"3783",0.5166015625,1997-05-10
"3784",1.0390625,1997-05-11
"3785",0.078125,1997-05-12
"3786",0.2841796875,1997-05-13
"3787",0,1997-05-14
"3788",0.0810546875,1997-05-15
"3789",0,1997-05-16
"3790",0,1997-05-17
"3791",0.248046875,1997-05-18
"3792",1.5986328125,1997-05-19
"3793",0.0078125,1997-05-20
"3794",2.666015625,1997-05-21
"3795",2.5771484375,1997-05-22
"3796",2.498046875,1997-05-23
"3797",0.2412109375,1997-05-24
"3798",0.7216796875,1997-05-25
"3799",1.970703125,1997-05-26
"3800",2.8359375,1997-05-27
"3801",7.3671875,1997-05-28
"3802",5.3486328125,1997-05-29
"3803",1.888671875,1997-05-30
"3804",0.4462890625,1997-05-31
"3805",0,1997-06-01
"3806",0,1997-06-02
"3807",0.1298828125,1997-06-03
"3808",0,1997-06-04
"3809",3.3955078125,1997-06-05
"3810",21.8828125,1997-06-06
"3811",0.4658203125,1997-06-07
"3812",1.603515625,1997-06-08
"3813",0.421875,1997-06-09
"3814",0,1997-06-10
"3815",1.14453125,1997-06-11
"3816",8.72265625,1997-06-12
"3817",5.5634765625,1997-06-13
"3818",1.93359375,1997-06-14
"3819",0,1997-06-15
"3820",0.0029296875,1997-06-16
"3821",1.11328125,1997-06-17
"3822",4.2490234375,1997-06-18
"3823",0.0185546875,1997-06-19
"3824",0.0205078125,1997-06-20
"3825",0,1997-06-21
"3826",10.2763671875,1997-06-22
"3827",1.396484375,1997-06-23
"3828",7.3359375,1997-06-24
"3829",1.1826171875,1997-06-25
"3830",2.408203125,1997-06-26
"3831",0.3798828125,1997-06-27
"3832",0.6982421875,1997-06-28
"3833",0.2001953125,1997-06-29
"3834",0.3642578125,1997-06-30
"3835",1.2939453125,1997-07-01
"3836",1.62890625,1997-07-02
"3837",1.392578125,1997-07-03
"3838",0.5634765625,1997-07-04
"3839",0.001953125,1997-07-05
"3840",0.0439453125,1997-07-06
"3841",0,1997-07-07
"3842",8.318359375,1997-07-08
"3843",6.4033203125,1997-07-09
"3844",2.96484375,1997-07-10
"3845",0.88671875,1997-07-11
"3846",0.12109375,1997-07-12
"3847",0.193359375,1997-07-13
"3848",0,1997-07-14
"3849",10.779296875,1997-07-15
"3850",1.833984375,1997-07-16
"3851",4.3271484375,1997-07-17
"3852",1.0341796875,1997-07-18
"3853",0.001953125,1997-07-19
"3854",0,1997-07-20
"3855",0,1997-07-21
"3856",0.8525390625,1997-07-22
"3857",0.935546875,1997-07-23
"3858",0.888671875,1997-07-24
"3859",0.33984375,1997-07-25
"3860",3.548828125,1997-07-26
"3861",0.212890625,1997-07-27
"3862",6.5126953125,1997-07-28
"3863",0.0009765625,1997-07-29
"3864",0,1997-07-30
"3865",0.06640625,1997-07-31
"3866",0.1650390625,1997-08-01
"3867",0.0029296875,1997-08-02
"3868",0.0830078125,1997-08-03
"3869",0.0009765625,1997-08-04
"3870",0,1997-08-05
"3871",3.4521484375,1997-08-06
"3872",10.798828125,1997-08-07
"3873",12.6787109375,1997-08-08
"3874",0.216796875,1997-08-09
"3875",0.513671875,1997-08-10
"3876",3.9619140625,1997-08-11
"3877",4.8251953125,1997-08-12
"3878",0.662109375,1997-08-13
"3879",1.49609375,1997-08-14
"3880",0.0205078125,1997-08-15
"3881",0.146484375,1997-08-16
"3882",3.5439453125,1997-08-17
"3883",4.4716796875,1997-08-18
"3884",0.6279296875,1997-08-19
"3885",0.9501953125,1997-08-20
"3886",0.1787109375,1997-08-21
"3887",0.197265625,1997-08-22
"3888",6.376953125,1997-08-23
"3889",2.3662109375,1997-08-24
"3890",2.6005859375,1997-08-25
"3891",1.59765625,1997-08-26
"3892",1.3740234375,1997-08-27
"3893",1.34765625,1997-08-28
"3894",0.001953125,1997-08-29
"3895",8.3837890625,1997-08-30
"3896",5.470703125,1997-08-31
"3897",1.6767578125,1997-09-01
"3898",26.583984375,1997-09-02
"3899",0.69140625,1997-09-03
"3900",3.3662109375,1997-09-04
"3901",3.607421875,1997-09-05
"3902",0.611328125,1997-09-06
"3903",10.2939453125,1997-09-07
"3904",3.634765625,1997-09-08
"3905",0.3505859375,1997-09-09
"3906",0.0009765625,1997-09-10
"3907",0,1997-09-11
"3908",0.0048828125,1997-09-12
"3909",1.037109375,1997-09-13
"3910",15.9912109375,1997-09-14
"3911",0.4775390625,1997-09-15
"3912",6.34375,1997-09-16
"3913",0.587890625,1997-09-17
"3914",0.05078125,1997-09-18
"3915",14.1171875,1997-09-19
"3916",0.541015625,1997-09-20
"3917",0,1997-09-21
"3918",0.298828125,1997-09-22
"3919",0.720703125,1997-09-23
"3920",0,1997-09-24
"3921",0.52734375,1997-09-25
"3922",4.4501953125,1997-09-26
"3923",2.7294921875,1997-09-27
"3924",6.3642578125,1997-09-28
"3925",0.1015625,1997-09-29
"3926",0.0009765625,1997-09-30
"3927",0,1997-10-01
"3928",0.3173828125,1997-10-02
"3929",1.34375,1997-10-03
"3930",0.291015625,1997-10-04
"3931",0,1997-10-05
"3932",0.0205078125,1997-10-06
"3933",0.0009765625,1997-10-07
"3934",0,1997-10-08
"3935",0,1997-10-09
"3936",1.359375,1997-10-10
"3937",1.296875,1997-10-11
"3938",1.1787109375,1997-10-12
"3939",0.9208984375,1997-10-13
"3940",0.3359375,1997-10-14
"3941",0.7998046875,1997-10-15
"3942",0.509765625,1997-10-16
"3943",0.6884765625,1997-10-17
"3944",0,1997-10-18
"3945",0,1997-10-19
"3946",1.7763671875,1997-10-20
"3947",0.1640625,1997-10-21
"3948",0,1997-10-22
"3949",0,1997-10-23
"3950",0,1997-10-24
"3951",0,1997-10-25
"3952",0.1181640625,1997-10-26
"3953",0.3505859375,1997-10-27
"3954",0.0478515625,1997-10-28
"3955",2.20703125,1997-10-29
"3956",0.0009765625,1997-10-30
"3957",22.9404296875,1997-10-31
"3958",0.3486328125,1997-11-01
"3959",0.953125,1997-11-02
"3960",0.1298828125,1997-11-03
"3961",0,1997-11-04
"3962",0,1997-11-05
"3963",0,1997-11-06
"3964",0,1997-11-07
"3965",0,1997-11-08
"3966",0.5771484375,1997-11-09
"3967",2.05078125,1997-11-10
"3968",1.037109375,1997-11-11
"3969",0.939453125,1997-11-12
"3970",0.0244140625,1997-11-13
"3971",5.2265625,1997-11-14
"3972",0.8125,1997-11-15
"3973",0.0693359375,1997-11-16
"3974",1.046875,1997-11-17
"3975",0.1826171875,1997-11-18
"3976",0.576171875,1997-11-19
"3977",0.0009765625,1997-11-20
"3978",0.0009765625,1997-11-21
"3979",0,1997-11-22
"3980",0,1997-11-23
"3981",0,1997-11-24
"3982",0,1997-11-25
"3983",0.041015625,1997-11-26
"3984",0.0029296875,1997-11-27
"3985",0.0283203125,1997-11-28
"3986",3.4267578125,1997-11-29
"3987",0.0078125,1997-11-30
"3988",0,1997-12-01
"3989",0,1997-12-02
"3990",0,1997-12-03
"3991",0,1997-12-04
"3992",11.1728515625,1997-12-05
"3993",0.076171875,1997-12-06
"3994",0,1997-12-07
"3995",0.1005859375,1997-12-08
"3996",17.4365234375,1997-12-09
"3997",0,1997-12-10
"3998",0,1997-12-11
"3999",0,1997-12-12
"4000",0,1997-12-13
"4001",0,1997-12-14
"4002",0.265625,1997-12-15
"4003",0,1997-12-16
"4004",0,1997-12-17
"4005",0.7666015625,1997-12-18
"4006",0.01171875,1997-12-19
"4007",0.001953125,1997-12-20
"4008",0,1997-12-21
"4009",0.2392578125,1997-12-22
"4010",0,1997-12-23
"4011",0,1997-12-24
"4012",0,1997-12-25
"4013",0,1997-12-26
"4014",0,1997-12-27
"4015",0.0009765625,1997-12-28
"4016",0,1997-12-29
"4017",0,1997-12-30
"4018",0.0009765625,1997-12-31
"4019",0,1998-01-01
"4020",0,1998-01-02
"4021",0.0244140625,1998-01-03
"4022",0,1998-01-04
"4023",0,1998-01-05
"4024",0,1998-01-06
"4025",0.1201171875,1998-01-07
"4026",0,1998-01-08
"4027",0,1998-01-09
"4028",0,1998-01-10
"4029",0,1998-01-11
"4030",0,1998-01-12
"4031",0.0009765625,1998-01-13
"4032",0.0009765625,1998-01-14
"4033",0.0078125,1998-01-15
"4034",0.021484375,1998-01-16
"4035",0,1998-01-17
"4036",0,1998-01-18
"4037",0,1998-01-19
"4038",0,1998-01-20
"4039",0,1998-01-21
"4040",0,1998-01-22
"4041",0.03515625,1998-01-23
"4042",4.7939453125,1998-01-24
"4043",2.2666015625,1998-01-25
"4044",0,1998-01-26
"4045",0,1998-01-27
"4046",0.435546875,1998-01-28
"4047",0.0693359375,1998-01-29
"4048",0,1998-01-30
"4049",0,1998-01-31
"4050",0.0244140625,1998-02-01
"4051",0.0009765625,1998-02-02
"4052",0.0009765625,1998-02-03
"4053",0,1998-02-04
"4054",0,1998-02-05
"4055",0.123046875,1998-02-06
"4056",4.1640625,1998-02-07
"4057",0.712890625,1998-02-08
"4058",0,1998-02-09
"4059",0.0009765625,1998-02-10
"4060",0,1998-02-11
"4061",0,1998-02-12
"4062",0,1998-02-13
"4063",0.1005859375,1998-02-14
"4064",1.2822265625,1998-02-15
"4065",3.244140625,1998-02-16
"4066",0,1998-02-17
"4067",0,1998-02-18
"4068",0,1998-02-19
"4069",0.0908203125,1998-02-20
"4070",0,1998-02-21
"4071",0,1998-02-22
"4072",0,1998-02-23
"4073",0,1998-02-24
"4074",0,1998-02-25
"4075",0,1998-02-26
"4076",0,1998-02-27
"4077",0,1998-02-28
"4078",0,1998-03-01
"4079",0.0009765625,1998-03-02
"4080",0.0048828125,1998-03-03
"4081",0.0009765625,1998-03-04
"4082",0,1998-03-05
"4083",0.0029296875,1998-03-06
"4084",0,1998-03-07
"4085",0.0009765625,1998-03-08
"4086",0,1998-03-09
"4087",0,1998-03-10
"4088",0.009765625,1998-03-11
"4089",0.001953125,1998-03-12
"4090",0,1998-03-13
"4091",2.291015625,1998-03-14
"4092",0.55078125,1998-03-15
"4093",0,1998-03-16
"4094",0,1998-03-17
"4095",0,1998-03-18
"4096",0,1998-03-19
"4097",0,1998-03-20
"4098",0,1998-03-21
"4099",0.0009765625,1998-03-22
"4100",4.0576171875,1998-03-23
"4101",0.3583984375,1998-03-24
"4102",0.3701171875,1998-03-25
"4103",0.1875,1998-03-26
"4104",0.0205078125,1998-03-27
"4105",0.9716796875,1998-03-28
"4106",0.064453125,1998-03-29
"4107",0.33203125,1998-03-30
"4108",1.26171875,1998-03-31
"4109",0.5166015625,1998-04-01
"4110",0,1998-04-02
"4111",0,1998-04-03
"4112",0,1998-04-04
"4113",0,1998-04-05
"4114",0.0009765625,1998-04-06
"4115",0.0400390625,1998-04-07
"4116",0.1875,1998-04-08
"4117",0.16015625,1998-04-09
"4118",0.29296875,1998-04-10
"4119",0.765625,1998-04-11
"4120",13.1796875,1998-04-12
"4121",4.529296875,1998-04-13
"4122",0.1962890625,1998-04-14
"4123",0,1998-04-15
"4124",0,1998-04-16
"4125",0,1998-04-17
"4126",0,1998-04-18
"4127",2.943359375,1998-04-19
"4128",17.5654296875,1998-04-20
"4129",3.9091796875,1998-04-21
"4130",0.20703125,1998-04-22
"4131",0.240234375,1998-04-23
"4132",0,1998-04-24
"4133",22.482421875,1998-04-25
"4134",1.9306640625,1998-04-26
"4135",0.3125,1998-04-27
"4136",0.3203125,1998-04-28
"4137",0.5849609375,1998-04-29
"4138",2.1669921875,1998-04-30
"4139",0.1884765625,1998-05-01
"4140",0.1787109375,1998-05-02
"4141",1.0068359375,1998-05-03
"4142",0.193359375,1998-05-04
"4143",0,1998-05-05
"4144",0,1998-05-06
"4145",1.86328125,1998-05-07
"4146",2.833984375,1998-05-08
"4147",0.0390625,1998-05-09
"4148",0,1998-05-10
"4149",0.2001953125,1998-05-11
"4150",3.7314453125,1998-05-12
"4151",0.7041015625,1998-05-13
"4152",0.205078125,1998-05-14
"4153",0,1998-05-15
"4154",0.3974609375,1998-05-16
"4155",0,1998-05-17
"4156",0,1998-05-18
"4157",1.8662109375,1998-05-19
"4158",2.5703125,1998-05-20
"4159",0,1998-05-21
"4160",8.3662109375,1998-05-22
"4161",3.58203125,1998-05-23
"4162",1.1748046875,1998-05-24
"4163",1.931640625,1998-05-25
"4164",0.0263671875,1998-05-26
"4165",0,1998-05-27
"4166",0,1998-05-28
"4167",0.0849609375,1998-05-29
"4168",0.2353515625,1998-05-30
"4169",0.0380859375,1998-05-31
"4170",0.05078125,1998-06-01
"4171",0.6484375,1998-06-02
"4172",1.2001953125,1998-06-03
"4173",0.25390625,1998-06-04
"4174",0.953125,1998-06-05
"4175",10.0791015625,1998-06-06
"4176",1.2783203125,1998-06-07
"4177",0,1998-06-08
"4178",0.0205078125,1998-06-09
"4179",0.392578125,1998-06-10
"4180",2.025390625,1998-06-11
"4181",23.0126953125,1998-06-12
"4182",1.365234375,1998-06-13
"4183",2.076171875,1998-06-14
"4184",5.3662109375,1998-06-15
"4185",1.8271484375,1998-06-16
"4186",0,1998-06-17
"4187",0.0029296875,1998-06-18
"4188",0,1998-06-19
"4189",3.30859375,1998-06-20
"4190",30.8740234375,1998-06-21
"4191",3.8515625,1998-06-22
"4192",1.9580078125,1998-06-23
"4193",1.76171875,1998-06-24
"4194",1.552734375,1998-06-25
"4195",0.236328125,1998-06-26
"4196",0.689453125,1998-06-27
"4197",2.833984375,1998-06-28
"4198",0.052734375,1998-06-29
"4199",24.662109375,1998-06-30
"4200",0.7578125,1998-07-01
"4201",0.3349609375,1998-07-02
"4202",0.03515625,1998-07-03
"4203",0,1998-07-04
"4204",3.044921875,1998-07-05
"4205",10.24609375,1998-07-06
"4206",0.9814453125,1998-07-07
"4207",10.591796875,1998-07-08
"4208",2.982421875,1998-07-09
"4209",2.4521484375,1998-07-10
"4210",0,1998-07-11
"4211",0,1998-07-12
"4212",0,1998-07-13
"4213",0,1998-07-14
"4214",0,1998-07-15
"4215",0,1998-07-16
"4216",0.4248046875,1998-07-17
"4217",0,1998-07-18
"4218",0,1998-07-19
"4219",0.8466796875,1998-07-20
"4220",3.0927734375,1998-07-21
"4221",2.69140625,1998-07-22
"4222",1.2255859375,1998-07-23
"4223",0.0654296875,1998-07-24
"4224",0,1998-07-25
"4225",0.0029296875,1998-07-26
"4226",1.8603515625,1998-07-27
"4227",25.060546875,1998-07-28
"4228",5.8935546875,1998-07-29
"4229",3.7802734375,1998-07-30
"4230",2.02734375,1998-07-31
"4231",0.4765625,1998-08-01
"4232",1.5546875,1998-08-02
"4233",7.0888671875,1998-08-03
"4234",1.267578125,1998-08-04
"4235",0.7666015625,1998-08-05
"4236",0.4365234375,1998-08-06
"4237",5.0263671875,1998-08-07
"4238",0,1998-08-08
"4239",3.8330078125,1998-08-09
"4240",0.2900390625,1998-08-10
"4241",0.1298828125,1998-08-11
"4242",0.62890625,1998-08-12
"4243",2.9169921875,1998-08-13
"4244",6.2373046875,1998-08-14
"4245",1.6044921875,1998-08-15
"4246",0,1998-08-16
"4247",0.07421875,1998-08-17
"4248",0,1998-08-18
"4249",0,1998-08-19
"4250",0.11328125,1998-08-20
"4251",10.6650390625,1998-08-21
"4252",7.2373046875,1998-08-22
"4253",3.24609375,1998-08-23
"4254",0.3330078125,1998-08-24
"4255",5.658203125,1998-08-25
"4256",0.9873046875,1998-08-26
"4257",0.1376953125,1998-08-27
"4258",0,1998-08-28
"4259",0,1998-08-29
"4260",0.0029296875,1998-08-30
"4261",0,1998-08-31
"4262",0,1998-09-01
"4263",0.0458984375,1998-09-02
"4264",2.8984375,1998-09-03
"4265",0.703125,1998-09-04
"4266",12.4287109375,1998-09-05
"4267",1.033203125,1998-09-06
"4268",0.4130859375,1998-09-07
"4269",0,1998-09-08
"4270",0,1998-09-09
"4271",0,1998-09-10
"4272",0.0009765625,1998-09-11
"4273",14.5810546875,1998-09-12
"4274",0.513671875,1998-09-13
"4275",0.9599609375,1998-09-14
"4276",1.341796875,1998-09-15
"4277",3.6064453125,1998-09-16
"4278",1.791015625,1998-09-17
"4279",0.0986328125,1998-09-18
"4280",0.4736328125,1998-09-19
"4281",0.173828125,1998-09-20
"4282",0.0009765625,1998-09-21
"4283",0.69921875,1998-09-22
"4284",1.8779296875,1998-09-23
"4285",5.2900390625,1998-09-24
"4286",0,1998-09-25
"4287",0,1998-09-26
"4288",0,1998-09-27
"4289",2.8818359375,1998-09-28
"4290",0.0234375,1998-09-29
"4291",0.0595703125,1998-09-30
"4292",0.0400390625,1998-10-01
"4293",0,1998-10-02
"4294",0.5322265625,1998-10-03
"4295",0,1998-10-04
"4296",0.2177734375,1998-10-05
"4297",9.234375,1998-10-06
"4298",1.1669921875,1998-10-07
"4299",0,1998-10-08
"4300",0.0986328125,1998-10-09
"4301",0.7666015625,1998-10-10
"4302",1.08984375,1998-10-11
"4303",0.6513671875,1998-10-12
"4304",1.0791015625,1998-10-13
"4305",0,1998-10-14
"4306",1.6943359375,1998-10-15
"4307",0,1998-10-16
"4308",0,1998-10-17
"4309",0,1998-10-18
"4310",2.068359375,1998-10-19
"4311",0.6455078125,1998-10-20
"4312",2.3349609375,1998-10-21
"4313",0.158203125,1998-10-22
"4314",0.0078125,1998-10-23
"4315",0,1998-10-24
"4316",0,1998-10-25
"4317",0.333984375,1998-10-26
"4318",3.4326171875,1998-10-27
"4319",0,1998-10-28
"4320",0,1998-10-29
"4321",0,1998-10-30
"4322",0.1962890625,1998-10-31
"4323",0,1998-11-01
"4324",0,1998-11-02
"4325",0.0068359375,1998-11-03
"4326",0.3037109375,1998-11-04
"4327",0,1998-11-05
"4328",1.30859375,1998-11-06
"4329",4.8583984375,1998-11-07
"4330",0,1998-11-08
"4331",0,1998-11-09
"4332",0.0869140625,1998-11-10
"4333",7.390625,1998-11-11
"4334",1.0966796875,1998-11-12
"4335",0.1865234375,1998-11-13
"4336",0.1298828125,1998-11-14
"4337",1.669921875,1998-11-15
"4338",0.4013671875,1998-11-16
"4339",0.3095703125,1998-11-17
"4340",0.3349609375,1998-11-18
"4341",0,1998-11-19
"4342",0,1998-11-20
"4343",0,1998-11-21
"4344",0,1998-11-22
"4345",0,1998-11-23
"4346",0,1998-11-24
"4347",0,1998-11-25
"4348",0.05078125,1998-11-26
"4349",2.0068359375,1998-11-27
"4350",0.2021484375,1998-11-28
"4351",0,1998-11-29
"4352",0,1998-11-30
"4353",0,1998-12-01
"4354",0,1998-12-02
"4355",0,1998-12-03
"4356",1.9140625,1998-12-04
"4357",0,1998-12-05
"4358",0,1998-12-06
"4359",0,1998-12-07
"4360",0,1998-12-08
"4361",0,1998-12-09
"4362",0,1998-12-10
"4363",0,1998-12-11
"4364",1.5302734375,1998-12-12
"4365",0.599609375,1998-12-13
"4366",0.0869140625,1998-12-14
"4367",1.61328125,1998-12-15
"4368",0,1998-12-16
"4369",0,1998-12-17
"4370",0,1998-12-18
"4371",0.0283203125,1998-12-19
"4372",13.146484375,1998-12-20
"4373",0.3076171875,1998-12-21
"4374",0.07421875,1998-12-22
"4375",0.2314453125,1998-12-23
"4376",0,1998-12-24
"4377",0,1998-12-25
"4378",0.8115234375,1998-12-26
"4379",0.1123046875,1998-12-27
"4380",0,1998-12-28
"4381",0,1998-12-29
"4382",0.3017578125,1998-12-30
"4383",0,1998-12-31
"4384",0,1999-01-01
"4385",0,1999-01-02
"4386",0,1999-01-03
"4387",0,1999-01-04
"4388",0,1999-01-05
"4389",0,1999-01-06
"4390",5.4306640625,1999-01-07
"4391",3.7041015625,1999-01-08
"4392",0,1999-01-09
"4393",0,1999-01-10
"4394",1.375,1999-01-11
"4395",0,1999-01-12
"4396",0,1999-01-13
"4397",0,1999-01-14
"4398",0.0009765625,1999-01-15
"4399",0,1999-01-16
"4400",0,1999-01-17
"4401",0,1999-01-18
"4402",0,1999-01-19
"4403",0,1999-01-20
"4404",0,1999-01-21
"4405",0,1999-01-22
"4406",0.3544921875,1999-01-23
"4407",0.0615234375,1999-01-24
"4408",0,1999-01-25
"4409",0.3349609375,1999-01-26
"4410",0.0341796875,1999-01-27
"4411",0,1999-01-28
"4412",1.53125,1999-01-29
"4413",1.326171875,1999-01-30
"4414",0.0009765625,1999-01-31
"4415",0,1999-02-01
"4416",0,1999-02-02
"4417",0.0673828125,1999-02-03
"4418",0,1999-02-04
"4419",0.0400390625,1999-02-05
"4420",3.408203125,1999-02-06
"4421",0.5634765625,1999-02-07
"4422",0.0791015625,1999-02-08
"4423",0,1999-02-09
"4424",0,1999-02-10
"4425",0,1999-02-11
"4426",0,1999-02-12
"4427",0.0009765625,1999-02-13
"4428",0,1999-02-14
"4429",0,1999-02-15
"4430",0.01953125,1999-02-16
"4431",0,1999-02-17
"4432",0.6025390625,1999-02-18
"4433",0,1999-02-19
"4434",0,1999-02-20
"4435",0,1999-02-21
"4436",0,1999-02-22
"4437",0,1999-02-23
"4438",0,1999-02-24
"4439",0,1999-02-25
"4440",0,1999-02-26
"4441",0,1999-02-27
"4442",0,1999-02-28
"4443",0.072265625,1999-03-01
"4444",0.0009765625,1999-03-02
"4445",0.1162109375,1999-03-03
"4446",0.2392578125,1999-03-04
"4447",0,1999-03-05
"4448",2.955078125,1999-03-06
"4449",6.8330078125,1999-03-07
