"","precip","time"
"6889",0.8369140625,2005-11-10
"6890",9.0810546875,2005-11-11
"6891",0.1123046875,2005-11-12
"6892",0.0283203125,2005-11-13
"6893",1.2138671875,2005-11-14
"6894",19.40625,2005-11-15
"6895",1.1845703125,2005-11-16
"6896",0.0009765625,2005-11-17
"6897",0,2005-11-18
"6898",0.306640625,2005-11-19
"6899",0.01953125,2005-11-20
"6900",0.0322265625,2005-11-21
"6901",0,2005-11-22
"6902",0.0498046875,2005-11-23
"6903",0.001953125,2005-11-24
"6904",1.6044921875,2005-11-25
"6905",9.951171875,2005-11-26
"6906",0.5927734375,2005-11-27
"6907",1.53515625,2005-11-28
"6908",16.7421875,2005-11-29
"6909",1.634765625,2005-11-30
"6910",0.09765625,2005-12-01
"6911",12.6494140625,2005-12-02
"6912",65.71484375,2005-12-03
"6913",2.3720703125,2005-12-04
"6914",0,2005-12-05
"6915",0.0009765625,2005-12-06
"6916",15.958984375,2005-12-07
"6917",0.041015625,2005-12-08
"6918",0.001953125,2005-12-09
"6919",0.0029296875,2005-12-10
"6920",0,2005-12-11
"6921",0,2005-12-12
"6922",0.0126953125,2005-12-13
"6923",0,2005-12-14
"6924",0.0009765625,2005-12-15
"6925",2.62109375,2005-12-16
"6926",0.81640625,2005-12-17
"6927",11.974609375,2005-12-18
"6928",0.833984375,2005-12-19
"6929",0.0908203125,2005-12-20
"6930",0,2005-12-21
"6931",0.7626953125,2005-12-22
"6932",0.0166015625,2005-12-23
"6933",12.232421875,2005-12-24
"6934",0.0732421875,2005-12-25
"6935",0.0029296875,2005-12-26
"6936",0.1728515625,2005-12-27
"6937",1.111328125,2005-12-28
"6938",2.1953125,2005-12-29
"6939",0,2005-12-30
"6940",0,2005-12-31
"6941",0,2006-01-01
"6942",1.9853515625,2006-01-02
"6943",0.00390625,2006-01-03
"6944",0,2006-01-04
"6945",0,2006-01-05
"6946",0,2006-01-06
"6947",0.00390625,2006-01-07
"6948",0.00390625,2006-01-08
"6949",0,2006-01-09
"6950",0,2006-01-10
"6951",4.14453125,2006-01-11
"6952",18.7724609375,2006-01-12
"6953",0.0517578125,2006-01-13
"6954",0.01171875,2006-01-14
"6955",0,2006-01-15
"6956",0.0009765625,2006-01-16
"6957",5.3154296875,2006-01-17
"6958",0.3046875,2006-01-18
"6959",0.083984375,2006-01-19
"6960",0.0009765625,2006-01-20
"6961",0.2783203125,2006-01-21
"6962",0.0361328125,2006-01-22
"6963",0.0009765625,2006-01-23
"6964",0.30078125,2006-01-24
"6965",0.115234375,2006-01-25
"6966",0,2006-01-26
"6967",3.7509765625,2006-01-27
"6968",11.892578125,2006-01-28
"6969",3.3447265625,2006-01-29
"6970",3.5048828125,2006-01-30
"6971",1.251953125,2006-01-31
"6972",0.005859375,2006-02-01
"6973",0.3525390625,2006-02-02
"6974",0.478515625,2006-02-03
"6975",0.0087890625,2006-02-04
"6976",0.00390625,2006-02-05
"6977",0,2006-02-06
"6978",0.0029296875,2006-02-07
"6979",0,2006-02-08
"6980",0.0029296875,2006-02-09
"6981",5.4228515625,2006-02-10
"6982",0.01171875,2006-02-11
"6983",0.0400390625,2006-02-12
"6984",0.01171875,2006-02-13
"6985",0.171875,2006-02-14
"6986",0.0048828125,2006-02-15
"6987",0.1533203125,2006-02-16
"6988",0.00390625,2006-02-17
"6989",0.2900390625,2006-02-18
"6990",0,2006-02-19
"6991",0.0107421875,2006-02-20
"6992",0.203125,2006-02-21
"6993",0.001953125,2006-02-22
"6994",0,2006-02-23
"6995",0.052734375,2006-02-24
"6996",3.0087890625,2006-02-25
"6997",4.4453125,2006-02-26
"6998",0.1875,2006-02-27
"6999",0,2006-02-28
"7000",0,2006-03-01
"7001",0.48046875,2006-03-02
"7002",0,2006-03-03
"7003",0,2006-03-04
"7004",0.0322265625,2006-03-05
"7005",0.376953125,2006-03-06
"7006",0.0009765625,2006-03-07
"7007",0.0009765625,2006-03-08
"7008",0,2006-03-09
"7009",0,2006-03-10
"7010",0.0009765625,2006-03-11
"7011",0.0029296875,2006-03-12
"7012",1.5810546875,2006-03-13
"7013",7.9501953125,2006-03-14
"7014",0.0498046875,2006-03-15
"7015",29.0869140625,2006-03-16
"7016",3.5673828125,2006-03-17
"7017",0.013671875,2006-03-18
"7018",0,2006-03-19
"7019",0.0009765625,2006-03-20
"7020",0,2006-03-21
"7021",0,2006-03-22
"7022",0.0009765625,2006-03-23
"7023",0.0009765625,2006-03-24
"7024",0,2006-03-25
"7025",0.0009765625,2006-03-26
"7026",0,2006-03-27
"7027",0.0810546875,2006-03-28
"7028",0,2006-03-29
"7029",1.029296875,2006-03-30
"7030",6.8623046875,2006-03-31
"7031",5.2119140625,2006-04-01
"7032",1.544921875,2006-04-02
"7033",0.0068359375,2006-04-03
"7034",0.1220703125,2006-04-04
"7035",0.0927734375,2006-04-05
"7036",14.4111328125,2006-04-06
"7037",6.6669921875,2006-04-07
"7038",0.2421875,2006-04-08
"7039",0.0146484375,2006-04-09
"7040",0.001953125,2006-04-10
"7041",0.0126953125,2006-04-11
"7042",0,2006-04-12
"7043",0,2006-04-13
"7044",0.7216796875,2006-04-14
"7045",27.7646484375,2006-04-15
"7046",1.0986328125,2006-04-16
"7047",0.0322265625,2006-04-17
"7048",0.7900390625,2006-04-18
"7049",0.5283203125,2006-04-19
"7050",10.62890625,2006-04-20
"7051",20.7294921875,2006-04-21
"7052",2.890625,2006-04-22
"7053",0.1474609375,2006-04-23
"7054",0.0078125,2006-04-24
"7055",0.00390625,2006-04-25
"7056",0,2006-04-26
"7057",0.021484375,2006-04-27
"7058",0,2006-04-28
"7059",3.0166015625,2006-04-29
"7060",0.2412109375,2006-04-30
"7061",8.9296875,2006-05-01
"7062",5.8369140625,2006-05-02
"7063",6.55078125,2006-05-03
"7064",3.59765625,2006-05-04
"7065",0.26171875,2006-05-05
"7066",5.3798828125,2006-05-06
"7067",18.1103515625,2006-05-07
"7068",23.642578125,2006-05-08
"7069",2.9638671875,2006-05-09
"7070",15.9453125,2006-05-10
"7071",0.1748046875,2006-05-11
"7072",0.0224609375,2006-05-12
"7073",0.0205078125,2006-05-13
"7074",0.0224609375,2006-05-14
"7075",2.599609375,2006-05-15
"7076",0.091796875,2006-05-16
"7077",0.0283203125,2006-05-17
"7078",0.041015625,2006-05-18
"7079",0.001953125,2006-05-19
"7080",0.0224609375,2006-05-20
"7081",0.46875,2006-05-21
"7082",2.947265625,2006-05-22
"7083",8.5029296875,2006-05-23
"7084",5.4541015625,2006-05-24
"7085",0.943359375,2006-05-25
"7086",0.4853515625,2006-05-26
"7087",0.99609375,2006-05-27
"7088",0.0478515625,2006-05-28
"7089",0.7333984375,2006-05-29
"7090",1.8896484375,2006-05-30
"7091",1.8076171875,2006-05-31
"7092",0.8056640625,2006-06-01
"7093",8.07421875,2006-06-02
"7094",3.5185546875,2006-06-03
"7095",0.533203125,2006-06-04
"7096",0.8740234375,2006-06-05
"7097",0.0166015625,2006-06-06
"7098",0.0126953125,2006-06-07
"7099",0.0380859375,2006-06-08
"7100",0.046875,2006-06-09
"7101",0.0302734375,2006-06-10
"7102",4.96484375,2006-06-11
"7103",0.2421875,2006-06-12
"7104",0.1005859375,2006-06-13
"7105",0.0283203125,2006-06-14
"7106",0.015625,2006-06-15
"7107",0.0634765625,2006-06-16
"7108",0.013671875,2006-06-17
"7109",0.013671875,2006-06-18
"7110",0.0126953125,2006-06-19
"7111",0.0107421875,2006-06-20
"7112",0.05078125,2006-06-21
"7113",0.013671875,2006-06-22
"7114",17.19921875,2006-06-23
"7115",15.37109375,2006-06-24
"7116",0.7978515625,2006-06-25
"7117",0.03125,2006-06-26
"7118",0.0546875,2006-06-27
"7119",0.072265625,2006-06-28
"7120",0.0205078125,2006-06-29
"7121",1.5458984375,2006-06-30
"7122",6.1923828125,2006-07-01
"7123",13.234375,2006-07-02
"7124",1.205078125,2006-07-03
"7125",1.505859375,2006-07-04
"7126",0.0009765625,2006-07-05
"7127",2.78515625,2006-07-06
"7128",0.095703125,2006-07-07
"7129",0.615234375,2006-07-08
"7130",0.1640625,2006-07-09
"7131",0.91015625,2006-07-10
"7132",5.78515625,2006-07-11
"7133",3.3671875,2006-07-12
"7134",1.255859375,2006-07-13
"7135",0.78515625,2006-07-14
"7136",7.173828125,2006-07-15
"7137",14.2255859375,2006-07-16
"7138",23.3193359375,2006-07-17
"7139",9.0224609375,2006-07-18
"7140",6.5908203125,2006-07-19
"7141",2.46484375,2006-07-20
"7142",1.8876953125,2006-07-21
"7143",0,2006-07-22
"7144",0.8115234375,2006-07-23
"7145",0.9013671875,2006-07-24
"7146",3.05078125,2006-07-25
"7147",7.8544921875,2006-07-26
"7148",0.6640625,2006-07-27
"7149",0.09765625,2006-07-28
"7150",0.046875,2006-07-29
"7151",1.78515625,2006-07-30
"7152",14.6337890625,2006-07-31
"7153",2.453125,2006-08-01
"7154",1.5390625,2006-08-02
"7155",0.720703125,2006-08-03
"7156",2.5595703125,2006-08-04
"7157",0.3466796875,2006-08-05
"7158",0.0185546875,2006-08-06
"7159",0.0234375,2006-08-07
"7160",0.060546875,2006-08-08
"7161",0.029296875,2006-08-09
"7162",2.9345703125,2006-08-10
"7163",0.0185546875,2006-08-11
"7164",0.01171875,2006-08-12
"7165",0.0263671875,2006-08-13
"7166",0.01171875,2006-08-14
"7167",0,2006-08-15
"7168",0.046875,2006-08-16
"7169",5.787109375,2006-08-17
"7170",4.111328125,2006-08-18
"7171",1.6474609375,2006-08-19
"7172",0.5087890625,2006-08-20
"7173",0.0283203125,2006-08-21
"7174",0.2548828125,2006-08-22
"7175",3.70703125,2006-08-23
"7176",8.8369140625,2006-08-24
"7177",16.740234375,2006-08-25
"7178",5.982421875,2006-08-26
"7179",0,2006-08-27
"7180",0.017578125,2006-08-28
"7181",0.05078125,2006-08-29
"7182",0.015625,2006-08-30
"7183",0.0419921875,2006-08-31
"7184",5.6962890625,2006-09-01
"7185",0.1650390625,2006-09-02
"7186",15.9765625,2006-09-03
"7187",11.2158203125,2006-09-04
"7188",0.1181640625,2006-09-05
"7189",3.2158203125,2006-09-06
"7190",7.9189453125,2006-09-07
"7191",0.3564453125,2006-09-08
"7192",9.0986328125,2006-09-09
"7193",11.3896484375,2006-09-10
"7194",1.560546875,2006-09-11
"7195",0.099609375,2006-09-12
"7196",0.021484375,2006-09-13
"7197",0.009765625,2006-09-14
"7198",0,2006-09-15
"7199",0.00390625,2006-09-16
"7200",0.16015625,2006-09-17
"7201",0.0908203125,2006-09-18
"7202",0.876953125,2006-09-19
"7203",12.7021484375,2006-09-20
"7204",0.009765625,2006-09-21
"7205",0.001953125,2006-09-22
"7206",0.0126953125,2006-09-23
"7207",8.5341796875,2006-09-24
"7208",11.3291015625,2006-09-25
"7209",0.1708984375,2006-09-26
"7210",0.0244140625,2006-09-27
"7211",0,2006-09-28
"7212",0,2006-09-29
"7213",0.0029296875,2006-09-30
"7214",0.0009765625,2006-10-01
"7215",0.021484375,2006-10-02
"7216",0,2006-10-03
"7217",0.0107421875,2006-10-04
"7218",0.2509765625,2006-10-05
"7219",0.3134765625,2006-10-06
"7220",0.0029296875,2006-10-07
"7221",0.0556640625,2006-10-08
"7222",0.330078125,2006-10-09
"7223",0.015625,2006-10-10
"7224",0.0009765625,2006-10-11
"7225",0,2006-10-12
"7226",0,2006-10-13
"7227",0.6806640625,2006-10-14
"7228",6.3642578125,2006-10-15
"7229",0.3974609375,2006-10-16
"7230",0.0029296875,2006-10-17
"7231",12.2890625,2006-10-18
"7232",0.0166015625,2006-10-19
"7233",0,2006-10-20
"7234",0.6982421875,2006-10-21
"7235",0.0283203125,2006-10-22
"7236",0.0009765625,2006-10-23
"7237",0.0009765625,2006-10-24
"7238",1.0791015625,2006-10-25
"7239",0.38671875,2006-10-26
"7240",0.0029296875,2006-10-27
"7241",1.794921875,2006-10-28
"7242",0.3046875,2006-10-29
"7243",0.009765625,2006-10-30
"7244",0,2006-10-31
"7245",0.001953125,2006-11-01
"7246",0.0908203125,2006-11-02
"7247",11.072265625,2006-11-03
"7248",0,2006-11-04
"7249",0.0087890625,2006-11-05
"7250",0.0107421875,2006-11-06
"7251",0.6982421875,2006-11-07
"7252",1.154296875,2006-11-08
"7253",0.001953125,2006-11-09
"7254",0.001953125,2006-11-10
"7255",0,2006-11-11
"7256",0.98046875,2006-11-12
"7257",15.84375,2006-11-13
"7258",8.748046875,2006-11-14
"7259",3.2060546875,2006-11-15
"7260",6.2255859375,2006-11-16
"7261",0.1435546875,2006-11-17
"7262",0,2006-11-18
"7263",0,2006-11-19
"7264",0,2006-11-20
"7265",0,2006-11-21
"7266",1.21484375,2006-11-22
"7267",0.0029296875,2006-11-23
"7268",0,2006-11-24
"7269",0.0126953125,2006-11-25
"7270",0.0009765625,2006-11-26
"7271",0,2006-11-27
"7272",0.0009765625,2006-11-28
"7273",0,2006-11-29
"7274",0.1279296875,2006-11-30
"7275",0,2006-12-01
"7276",0.7470703125,2006-12-02
"7277",0.0146484375,2006-12-03
"7278",0.001953125,2006-12-04
"7279",0,2006-12-05
"7280",0,2006-12-06
"7281",0,2006-12-07
"7282",0,2006-12-08
"7283",0,2006-12-09
"7284",0,2006-12-10
"7285",0.0068359375,2006-12-11
"7286",0.17578125,2006-12-12
"7287",0,2006-12-13
"7288",0,2006-12-14
"7289",9.1015625,2006-12-15
"7290",0.021484375,2006-12-16
"7291",0,2006-12-17
"7292",0.0009765625,2006-12-18
"7293",0.0048828125,2006-12-19
"7294",0.0009765625,2006-12-20
"7295",0,2006-12-21
"7296",0.0849609375,2006-12-22
"7297",7.2451171875,2006-12-23
"7298",2.3759765625,2006-12-24
"7299",2.9306640625,2006-12-25
"7300",3.1728515625,2006-12-26
"7301",0.77734375,2006-12-27
"7302",0.12890625,2006-12-28
"7303",0.0791015625,2006-12-29
"7304",0.0166015625,2006-12-30
"7305",0.7666015625,2006-12-31
"7306",13.25,2007-01-01
"7307",7.9716796875,2007-01-02
"7308",3.49609375,2007-01-03
"7309",0.0126953125,2007-01-04
"7310",1.7412109375,2007-01-05
"7311",0,2007-01-06
"7312",1.7421875,2007-01-07
"7313",1.3837890625,2007-01-08
"7314",0,2007-01-09
"7315",0,2007-01-10
"7316",0,2007-01-11
"7317",0.0380859375,2007-01-12
"7318",0.01171875,2007-01-13
"7319",0,2007-01-14
"7320",0,2007-01-15
"7321",0,2007-01-16
"7322",0.375,2007-01-17
"7323",6.2646484375,2007-01-18
"7324",3.7861328125,2007-01-19
"7325",12.345703125,2007-01-20
"7326",12.0654296875,2007-01-21
"7327",5.3662109375,2007-01-22
"7328",0.0458984375,2007-01-23
"7329",0.0009765625,2007-01-24
"7330",0.0009765625,2007-01-25
"7331",0,2007-01-26
"7332",0.0615234375,2007-01-27
"7333",0.0439453125,2007-01-28
"7334",0.0087890625,2007-01-29
"7335",0,2007-01-30
"7336",0.0087890625,2007-01-31
"7337",0.0009765625,2007-02-01
"7338",0.0009765625,2007-02-02
"7339",0.0009765625,2007-02-03
"7340",0,2007-02-04
"7341",0.001953125,2007-02-05
"7342",0,2007-02-06
"7343",0.1201171875,2007-02-07
"7344",1.095703125,2007-02-08
"7345",0.0126953125,2007-02-09
"7346",0.189453125,2007-02-10
"7347",2.59375,2007-02-11
"7348",2.962890625,2007-02-12
"7349",5.44140625,2007-02-13
"7350",19.70703125,2007-02-14
"7351",4.23828125,2007-02-15
"7352",13.1044921875,2007-02-16
"7353",0.759765625,2007-02-17
"7354",0.0849609375,2007-02-18
"7355",6.8720703125,2007-02-19
"7356",3.853515625,2007-02-20
"7357",0.0380859375,2007-02-21
"7358",2.740234375,2007-02-22
"7359",5.9228515625,2007-02-23
"7360",13.54296875,2007-02-24
"7361",4.2275390625,2007-02-25
"7362",0.0283203125,2007-02-26
"7363",0.90234375,2007-02-27
"7364",2.2841796875,2007-02-28
"7365",1.9658203125,2007-03-01
"7366",3.0986328125,2007-03-02
"7367",0.0068359375,2007-03-03
"7368",1.4150390625,2007-03-04
"7369",0.1748046875,2007-03-05
"7370",0.0244140625,2007-03-06
"7371",0.00390625,2007-03-07
"7372",0.8427734375,2007-03-08
"7373",0.0927734375,2007-03-09
"7374",0.24609375,2007-03-10
"7375",0,2007-03-11
"7376",0.001953125,2007-03-12
"7377",0,2007-03-13
"7378",0.001953125,2007-03-14
"7379",0,2007-03-15
"7380",8.2060546875,2007-03-16
"7381",11.1708984375,2007-03-17
"7382",0.0625,2007-03-18
"7383",0.05859375,2007-03-19
"7384",16.904296875,2007-03-20
"7385",52.3701171875,2007-03-21
"7386",0.16796875,2007-03-22
"7387",0.029296875,2007-03-23
"7388",29.2236328125,2007-03-24
"7389",16.125,2007-03-25
"7390",0.00390625,2007-03-26
"7391",0.001953125,2007-03-27
"7392",0.005859375,2007-03-28
"7393",33.0859375,2007-03-29
"7394",5.4638671875,2007-03-30
"7395",2.228515625,2007-03-31
"7396",0.0478515625,2007-04-01
"7397",0.0009765625,2007-04-02
"7398",0.0400390625,2007-04-03
"7399",0,2007-04-04
"7400",0.0029296875,2007-04-05
"7401",0.744140625,2007-04-06
"7402",0.0107421875,2007-04-07
"7403",0,2007-04-08
"7404",0.0009765625,2007-04-09
"7405",0.01171875,2007-04-10
"7406",0,2007-04-11
"7407",0.005859375,2007-04-12
"7408",0.001953125,2007-04-13
"7409",0,2007-04-14
"7410",1.451171875,2007-04-15
"7411",0.0478515625,2007-04-16
"7412",0.013671875,2007-04-17
"7413",0,2007-04-18
"7414",0.0009765625,2007-04-19
"7415",0,2007-04-20
"7416",0.0009765625,2007-04-21
"7417",7.9267578125,2007-04-22
"7418",8.73828125,2007-04-23
"7419",6.15234375,2007-04-24
"7420",0.310546875,2007-04-25
"7421",0,2007-04-26
"7422",0.001953125,2007-04-27
"7423",17.1162109375,2007-04-28
"7424",15.892578125,2007-04-29
"7425",12.0908203125,2007-04-30
"7426",0.177734375,2007-05-01
"7427",0.01953125,2007-05-02
"7428",0.205078125,2007-05-03
"7429",27.853515625,2007-05-04
"7430",0.5263671875,2007-05-05
"7431",3.15625,2007-05-06
"7432",0.26171875,2007-05-07
"7433",0.0048828125,2007-05-08
"7434",0.005859375,2007-05-09
"7435",0,2007-05-10
"7436",0,2007-05-11
"7437",0,2007-05-12
"7438",0,2007-05-13
"7439",0.4443359375,2007-05-14
"7440",4.5009765625,2007-05-15
"7441",1.54296875,2007-05-16
"7442",0.48828125,2007-05-17
"7443",9.6904296875,2007-05-18
"7444",12.484375,2007-05-19
"7445",4.86328125,2007-05-20
"7446",4.498046875,2007-05-21
"7447",25.443359375,2007-05-22
"7448",4.1064453125,2007-05-23
"7449",4.9287109375,2007-05-24
"7450",0.0966796875,2007-05-25
"7451",0.0263671875,2007-05-26
"7452",0.00390625,2007-05-27
"7453",0.0224609375,2007-05-28
"7454",0.4326171875,2007-05-29
"7455",50.4111328125,2007-05-30
"7456",2.8916015625,2007-05-31
"7457",10.439453125,2007-06-01
"7458",7.14453125,2007-06-02
"7459",12.0517578125,2007-06-03
"7460",4.3740234375,2007-06-04
"7461",0.1435546875,2007-06-05
"7462",0.0546875,2007-06-06
"7463",0.2294921875,2007-06-07
"7464",1.6474609375,2007-06-08
"7465",5.71875,2007-06-09
"7466",3.1708984375,2007-06-10
"7467",0.7314453125,2007-06-11
"7468",1.8681640625,2007-06-12
"7469",2.265625,2007-06-13
"7470",3.5546875,2007-06-14
"7471",3.5634765625,2007-06-15
"7472",0.94921875,2007-06-16
"7473",0.0556640625,2007-06-17
"7474",1.2177734375,2007-06-18
"7475",17.529296875,2007-06-19
"7476",40.2578125,2007-06-20
"7477",7.8955078125,2007-06-21
"7478",1.5009765625,2007-06-22
"7479",0.12890625,2007-06-23
"7480",0.0341796875,2007-06-24
"7481",0.044921875,2007-06-25
"7482",2.4375,2007-06-26
"7483",29.9677734375,2007-06-27
"7484",90.73828125,2007-06-28
"7485",15.1318359375,2007-06-29
"7486",4.5458984375,2007-06-30
"7487",5,2007-07-01
"7488",5.87109375,2007-07-02
"7489",6.9619140625,2007-07-03
"7490",21.6142578125,2007-07-04
"7491",20.1474609375,2007-07-05
"7492",6.8798828125,2007-07-06
"7493",8.416015625,2007-07-07
"7494",9.8291015625,2007-07-08
"7495",29.7333984375,2007-07-09
"7496",9.0888671875,2007-07-10
"7497",0.5703125,2007-07-11
"7498",0.6357421875,2007-07-12
"7499",2.4912109375,2007-07-13
"7500",3.1650390625,2007-07-14
"7501",0.404296875,2007-07-15
"7502",0.22265625,2007-07-16
"7503",0.7470703125,2007-07-17
"7504",7.021484375,2007-07-18
"7505",5.6748046875,2007-07-19
"7506",3.9755859375,2007-07-20
"7507",0.83984375,2007-07-21
"7508",0.673828125,2007-07-22
"7509",1.1181640625,2007-07-23
"7510",0.037109375,2007-07-24
"7511",0.0849609375,2007-07-25
"7512",0.119140625,2007-07-26
"7513",35.2666015625,2007-07-27
"7514",9.185546875,2007-07-28
"7515",0.20703125,2007-07-29
"7516",0.0654296875,2007-07-30
"7517",0.0634765625,2007-07-31
"7518",7.1640625,2007-08-01
"7519",0.3017578125,2007-08-02
"7520",12.0224609375,2007-08-03
"7521",0.8779296875,2007-08-04
"7522",6.0283203125,2007-08-05
"7523",3.71484375,2007-08-06
"7524",0.125,2007-08-07
"7525",0.365234375,2007-08-08
"7526",2.494140625,2007-08-09
"7527",1.46484375,2007-08-10
"7528",3.4765625,2007-08-11
"7529",29.890625,2007-08-12
"7530",4.3857421875,2007-08-13
"7531",1.1962890625,2007-08-14
"7532",0.5185546875,2007-08-15
"7533",0.0947265625,2007-08-16
"7534",3.1357421875,2007-08-17
"7535",5.462890625,2007-08-18
"7536",4.1455078125,2007-08-19
"7537",0.9912109375,2007-08-20
"7538",0.123046875,2007-08-21
"7539",1.0390625,2007-08-22
"7540",0.154296875,2007-08-23
"7541",0,2007-08-24
"7542",0.015625,2007-08-25
"7543",0.0068359375,2007-08-26
"7544",0,2007-08-27
"7545",0,2007-08-28
"7546",0,2007-08-29
"7547",1.212890625,2007-08-30
"7548",3.1416015625,2007-08-31
"7549",6.734375,2007-09-01
"7550",0.01171875,2007-09-02
"7551",0.1748046875,2007-09-03
"7552",0.34765625,2007-09-04
"7553",0.2109375,2007-09-05
"7554",0.01171875,2007-09-06
"7555",0.359375,2007-09-07
"7556",0,2007-09-08
"7557",0.0078125,2007-09-09
"7558",0.74609375,2007-09-10
"7559",18.640625,2007-09-11
"7560",6.595703125,2007-09-12
"7561",0.04296875,2007-09-13
"7562",2.3154296875,2007-09-14
"7563",4.67578125,2007-09-15
"7564",0.1162109375,2007-09-16
"7565",6.6259765625,2007-09-17
"7566",0.7412109375,2007-09-18
"7567",0.37109375,2007-09-19
"7568",10.6552734375,2007-09-20
"7569",0.0947265625,2007-09-21
"7570",0.12890625,2007-09-22
"7571",0.00390625,2007-09-23
"7572",0.0283203125,2007-09-24
"7573",0.0302734375,2007-09-25
"7574",0,2007-09-26
"7575",2.3671875,2007-09-27
"7576",12.716796875,2007-09-28
"7577",11.091796875,2007-09-29
"7578",3.7421875,2007-09-30
"7579",8.6416015625,2007-10-01
"7580",1.2548828125,2007-10-02
"7581",0.013671875,2007-10-03
"7582",0.3447265625,2007-10-04
"7583",0.0048828125,2007-10-05
"7584",7.1181640625,2007-10-06
"7585",0.1484375,2007-10-07
"7586",0.095703125,2007-10-08
"7587",0.0029296875,2007-10-09
"7588",0,2007-10-10
"7589",0.2861328125,2007-10-11
"7590",12.6650390625,2007-10-12
"7591",4.9619140625,2007-10-13
"7592",0.0078125,2007-10-14
"7593",0.001953125,2007-10-15
"7594",0.00390625,2007-10-16
"7595",0.015625,2007-10-17
"7596",0.0029296875,2007-10-18
"7597",0,2007-10-19
"7598",0.0009765625,2007-10-20
"7599",0,2007-10-21
"7600",0,2007-10-22
"7601",2.2373046875,2007-10-23
"7602",10.3427734375,2007-10-24
"7603",1.185546875,2007-10-25
"7604",5.5478515625,2007-10-26
"7605",3.263671875,2007-10-27
"7606",0.0419921875,2007-10-28
"7607",17.5556640625,2007-10-29
"7608",0.111328125,2007-10-30
"7609",0,2007-10-31
"7610",0,2007-11-01
"7611",10.19921875,2007-11-02
"7612",2.8046875,2007-11-03
"7613",56.4072265625,2007-11-04
"7614",33.8076171875,2007-11-05
"7615",0.7158203125,2007-11-06
"7616",0.70703125,2007-11-07
"7617",0.1416015625,2007-11-08
"7618",1.1884765625,2007-11-09
"7619",6.8583984375,2007-11-10
"7620",11.9140625,2007-11-11
"7621",0.0517578125,2007-11-12
