"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"22830",2018-03-18 00:27:44.880018,50,5,43,8,3577,22830,22830,883275,-3511725
"22831",2018-03-18 00:27:44.880018,54,5,40,8,3577,22831,22831,883305,-3511725
"22832",2018-03-18 00:27:44.880018,50,1,47,9,3577,22832,22832,883335,-3511725
"22833",2018-03-18 00:27:44.880018,50,4,45,9,3577,22833,22833,883365,-3511725
"22834",2018-03-18 00:27:44.880018,52,5,42,8,3577,22834,22834,883215,-3511755
"22835",2018-03-18 00:27:44.880018,51,7,41,8,3577,22835,22835,883245,-3511755
"22836",2018-03-18 00:27:44.880018,51,6,41,8,3577,22836,22836,883275,-3511755
"22837",2018-03-18 00:27:44.880018,51,3,45,8,3577,22837,22837,883305,-3511755
"22838",2018-03-18 00:27:44.880018,48,4,46,9,3577,22838,22838,883335,-3511755
"22839",2018-03-18 00:27:44.880018,47,4,48,9,3577,22839,22839,883365,-3511755
"22840",2018-03-18 00:27:44.880018,47,3,48,8,3577,22840,22840,883215,-3511785
"22841",2018-03-18 00:27:44.880018,55,5,38,8,3577,22841,22841,883245,-3511785
"22842",2018-03-18 00:27:44.880018,50,2,46,8,3577,22842,22842,883275,-3511785
"22843",2018-03-18 00:27:44.880018,42,3,53,8,3577,22843,22843,883305,-3511785
"22844",2018-03-18 00:27:44.880018,45,5,48,9,3577,22844,22844,883335,-3511785
"22845",2018-03-18 00:27:44.880018,46,2,51,8,3577,22845,22845,883245,-3511815
"22846",2018-03-18 00:27:44.880018,49,3,46,8,3577,22846,22846,883275,-3511815
"22847",2018-03-18 00:27:44.880018,44,6,49,9,3577,22847,22847,883305,-3511815
"22848",2018-03-18 00:27:44.880018,41,9,49,9,3577,22848,22848,883335,-3511815
"22849",2018-03-26 00:26:04.499271,50,7,41,8,3577,22849,22849,883245,-3511665
"22850",2018-03-26 00:26:04.499271,47,9,43,9,3577,22850,22850,883275,-3511665
"22851",2018-03-26 00:26:04.499271,50,7,41,8,3577,22851,22851,883245,-3511695
"22852",2018-03-26 00:26:04.499271,52,7,39,8,3577,22852,22852,883275,-3511695
"22853",2018-03-26 00:26:04.499271,54,7,37,8,3577,22853,22853,883305,-3511695
"22854",2018-03-26 00:26:04.499271,52,6,40,9,3577,22854,22854,883335,-3511695
"22855",2018-03-26 00:26:04.499271,49,7,43,9,3577,22855,22855,883365,-3511695
"22856",2018-03-26 00:26:04.499271,50,8,40,9,3577,22856,22856,883215,-3511725
"22857",2018-03-26 00:26:04.499271,54,7,38,8,3577,22857,22857,883245,-3511725
"22858",2018-03-26 00:26:04.499271,53,7,38,8,3577,22858,22858,883275,-3511725
"22859",2018-03-26 00:26:04.499271,53,6,40,8,3577,22859,22859,883305,-3511725
"22860",2018-03-26 00:26:04.499271,52,6,40,9,3577,22860,22860,883335,-3511725
"22861",2018-03-26 00:26:04.499271,47,8,43,9,3577,22861,22861,883365,-3511725
"22862",2018-03-26 00:26:04.499271,53,6,39,8,3577,22862,22862,883215,-3511755
"22863",2018-03-26 00:26:04.499271,55,6,36,8,3577,22863,22863,883245,-3511755
"22864",2018-03-26 00:26:04.499271,52,7,40,8,3577,22864,22864,883275,-3511755
"22865",2018-03-26 00:26:04.499271,51,7,41,8,3577,22865,22865,883305,-3511755
"22866",2018-03-26 00:26:04.499271,53,5,41,8,3577,22866,22866,883335,-3511755
"22867",2018-03-26 00:26:04.499271,45,8,46,9,3577,22867,22867,883365,-3511755
"22868",2018-03-26 00:26:04.499271,51,6,42,8,3577,22868,22868,883215,-3511785
"22869",2018-03-26 00:26:04.499271,53,6,39,8,3577,22869,22869,883245,-3511785
"22870",2018-03-26 00:26:04.499271,49,6,43,9,3577,22870,22870,883275,-3511785
"22871",2018-03-26 00:26:04.499271,47,7,45,9,3577,22871,22871,883305,-3511785
"22872",2018-03-26 00:26:04.499271,46,8,45,9,3577,22872,22872,883335,-3511785
"22873",2018-03-26 00:26:04.499271,48,7,43,9,3577,22873,22873,883245,-3511815
"22874",2018-03-26 00:26:04.499271,47,8,44,9,3577,22874,22874,883275,-3511815
"22875",2018-03-26 00:26:04.499271,44,7,48,9,3577,22875,22875,883305,-3511815
"22876",2018-03-26 00:26:04.499271,44,9,46,9,3577,22876,22876,883335,-3511815
"22877",2018-04-03 00:27:31.150326,51,8,40,8,3577,22877,22877,883245,-3511665
"22878",2018-04-03 00:27:31.150326,51,8,39,9,3577,22878,22878,883275,-3511665
"22879",2018-04-03 00:27:31.150326,51,8,40,8,3577,22879,22879,883245,-3511695
"22880",2018-04-03 00:27:31.150326,56,6,37,8,3577,22880,22880,883275,-3511695
"22881",2018-04-03 00:27:31.150326,56,7,36,8,3577,22881,22881,883305,-3511695
"22882",2018-04-03 00:27:31.150326,53,4,42,8,3577,22882,22882,883335,-3511695
"22883",2018-04-03 00:27:31.150326,49,6,43,9,3577,22883,22883,883365,-3511695
"22884",2018-04-03 00:27:31.150326,54,3,41,8,3577,22884,22884,883215,-3511725
"22885",2018-04-03 00:27:31.150326,53,6,39,8,3577,22885,22885,883245,-3511725
"22886",2018-04-03 00:27:31.150326,53,2,43,8,3577,22886,22886,883275,-3511725
"22887",2018-04-03 00:27:31.150326,49,8,42,8,3577,22887,22887,883305,-3511725
"22888",2018-04-03 00:27:31.150326,51,5,43,8,3577,22888,22888,883335,-3511725
"22889",2018-04-03 00:27:31.150326,45,9,45,9,3577,22889,22889,883365,-3511725
"22890",2018-04-03 00:27:31.150326,52,5,41,8,3577,22890,22890,883215,-3511755
"22891",2018-04-03 00:27:31.150326,53,5,41,8,3577,22891,22891,883245,-3511755
"22892",2018-04-03 00:27:31.150326,54,4,41,8,3577,22892,22892,883275,-3511755
"22893",2018-04-03 00:27:31.150326,46,5,47,8,3577,22893,22893,883305,-3511755
"22894",2018-04-03 00:27:31.150326,57,4,37,8,3577,22894,22894,883335,-3511755
"22895",2018-04-03 00:27:31.150326,41,5,54,9,3577,22895,22895,883365,-3511755
"22896",2018-04-03 00:27:31.150326,50,3,45,8,3577,22896,22896,883215,-3511785
"22897",2018-04-03 00:27:31.150326,49,7,42,8,3577,22897,22897,883245,-3511785
"22898",2018-04-03 00:27:31.150326,50,5,44,8,3577,22898,22898,883275,-3511785
"22899",2018-04-03 00:27:31.150326,44,3,51,9,3577,22899,22899,883305,-3511785
"22900",2018-04-03 00:27:31.150326,48,5,46,9,3577,22900,22900,883335,-3511785
"22901",2018-04-03 00:27:31.150326,49,5,45,8,3577,22901,22901,883245,-3511815
"22902",2018-04-03 00:27:31.150326,49,3,47,8,3577,22902,22902,883275,-3511815
"22903",2018-04-03 00:27:31.150326,45,5,49,9,3577,22903,22903,883305,-3511815
"22904",2018-04-03 00:27:31.150326,42,9,48,9,3577,22904,22904,883335,-3511815
"22905",2018-04-11 00:25:56.284963,52,8,38,8,3577,22905,22905,883245,-3511665
"22906",2018-04-11 00:25:56.284963,46,9,44,9,3577,22906,22906,883275,-3511665
"22907",2018-04-11 00:25:56.284963,52,8,38,8,3577,22907,22907,883245,-3511695
"22908",2018-04-11 00:25:56.284963,53,7,39,8,3577,22908,22908,883275,-3511695
"22909",2018-04-11 00:25:56.284963,55,6,37,8,3577,22909,22909,883305,-3511695
"22910",2018-04-11 00:25:56.284963,53,6,40,8,3577,22910,22910,883335,-3511695
"22911",2018-04-11 00:25:56.284963,49,6,43,9,3577,22911,22911,883365,-3511695
"22912",2018-04-11 00:25:56.284963,51,7,41,9,3577,22912,22912,883215,-3511725
"22913",2018-04-11 00:25:56.284963,53,6,39,8,3577,22913,22913,883245,-3511725
"22914",2018-04-11 00:25:56.284963,54,6,39,8,3577,22914,22914,883275,-3511725
"22915",2018-04-11 00:25:56.284963,53,6,40,8,3577,22915,22915,883305,-3511725
"22916",2018-04-11 00:25:56.284963,53,5,40,8,3577,22916,22916,883335,-3511725
"22917",2018-04-11 00:25:56.284963,49,7,42,9,3577,22917,22917,883365,-3511725
"22918",2018-04-11 00:25:56.284963,54,5,40,8,3577,22918,22918,883215,-3511755
"22919",2018-04-11 00:25:56.284963,56,6,36,8,3577,22919,22919,883245,-3511755
"22920",2018-04-11 00:25:56.284963,53,5,40,8,3577,22920,22920,883275,-3511755
"22921",2018-04-11 00:25:56.284963,52,5,42,8,3577,22921,22921,883305,-3511755
"22922",2018-04-11 00:25:56.284963,53,6,40,8,3577,22922,22922,883335,-3511755
"22923",2018-04-11 00:25:56.284963,46,7,45,9,3577,22923,22923,883365,-3511755
"22924",2018-04-11 00:25:56.284963,51,6,41,8,3577,22924,22924,883215,-3511785
"22925",2018-04-11 00:25:56.284963,54,6,38,8,3577,22925,22925,883245,-3511785
"22926",2018-04-11 00:25:56.284963,51,6,41,8,3577,22926,22926,883275,-3511785
"22927",2018-04-11 00:25:56.284963,49,5,44,8,3577,22927,22927,883305,-3511785
"22928",2018-04-11 00:25:56.284963,47,6,45,9,3577,22928,22928,883335,-3511785
"22929",2018-04-11 00:25:56.284963,50,6,43,8,3577,22929,22929,883245,-3511815
"22930",2018-04-11 00:25:56.284963,47,5,46,8,3577,22930,22930,883275,-3511815
"22931",2018-04-11 00:25:56.284963,46,7,45,9,3577,22931,22931,883305,-3511815
"22932",2018-04-11 00:25:56.284963,45,9,45,9,3577,22932,22932,883335,-3511815
"22933",2018-04-19 00:27:15.555522,51,5,42,8,3577,22933,22933,883245,-3511665
"22934",2018-04-19 00:27:15.555522,48,10,41,8,3577,22934,22934,883275,-3511665
"22935",2018-04-19 00:27:15.555522,51,5,42,8,3577,22935,22935,883245,-3511695
"22936",2018-04-19 00:27:15.555522,55,5,38,8,3577,22936,22936,883275,-3511695
"22937",2018-04-19 00:27:15.555522,55,5,38,8,3577,22937,22937,883305,-3511695
"22938",2018-04-19 00:27:15.555522,53,6,39,8,3577,22938,22938,883335,-3511695
"22939",2018-04-19 00:27:15.555522,46,7,46,8,3577,22939,22939,883365,-3511695
"22940",2018-04-19 00:27:15.555522,48,6,44,8,3577,22940,22940,883215,-3511725
"22941",2018-04-19 00:27:15.555522,53,9,36,7,3577,22941,22941,883245,-3511725
"22942",2018-04-19 00:27:15.555522,54,6,39,8,3577,22942,22942,883275,-3511725
"22943",2018-04-19 00:27:15.555522,53,6,40,8,3577,22943,22943,883305,-3511725
"22944",2018-04-19 00:27:15.555522,58,7,34,8,3577,22944,22944,883335,-3511725
"22945",2018-04-19 00:27:15.555522,47,5,47,8,3577,22945,22945,883365,-3511725
"22946",2018-04-19 00:27:15.555522,53,6,40,8,3577,22946,22946,883215,-3511755
"22947",2018-04-19 00:27:15.555522,57,7,34,7,3577,22947,22947,883245,-3511755
"22948",2018-04-19 00:27:15.555522,52,7,40,8,3577,22948,22948,883275,-3511755
"22949",2018-04-19 00:27:15.555522,52,5,42,8,3577,22949,22949,883305,-3511755
"22950",2018-04-19 00:27:15.555522,50,9,39,8,3577,22950,22950,883335,-3511755
"22951",2018-04-19 00:27:15.555522,49,7,43,8,3577,22951,22951,883365,-3511755
"22952",2018-04-19 00:27:15.555522,50,7,42,8,3577,22952,22952,883215,-3511785
"22953",2018-04-19 00:27:15.555522,54,6,39,8,3577,22953,22953,883245,-3511785
"22954",2018-04-19 00:27:15.555522,52,6,41,8,3577,22954,22954,883275,-3511785
"22955",2018-04-19 00:27:15.555522,48,5,45,8,3577,22955,22955,883305,-3511785
"22956",2018-04-19 00:27:15.555522,46,8,45,8,3577,22956,22956,883335,-3511785
"22957",2018-04-19 00:27:15.555522,48,6,45,8,3577,22957,22957,883245,-3511815
"22958",2018-04-19 00:27:15.555522,50,5,44,8,3577,22958,22958,883275,-3511815
"22959",2018-04-19 00:27:15.555522,48,6,44,8,3577,22959,22959,883305,-3511815
"22960",2018-04-19 00:27:15.555522,40,8,51,8,3577,22960,22960,883335,-3511815
"22961",2018-04-27 00:25:47.069082,48,11,39,9,3577,22961,22961,883245,-3511665
"22962",2018-04-27 00:25:47.069082,46,10,42,9,3577,22962,22962,883275,-3511665
"22963",2018-04-27 00:25:47.069082,48,11,39,9,3577,22963,22963,883245,-3511695
"22964",2018-04-27 00:25:47.069082,53,9,36,9,3577,22964,22964,883275,-3511695
"22965",2018-04-27 00:25:47.069082,53,9,36,9,3577,22965,22965,883305,-3511695
"22966",2018-04-27 00:25:47.069082,52,8,38,9,3577,22966,22966,883335,-3511695
"22967",2018-04-27 00:25:47.069082,46,8,44,10,3577,22967,22967,883365,-3511695
"22968",2018-04-27 00:25:47.069082,50,10,39,9,3577,22968,22968,883215,-3511725
"22969",2018-04-27 00:25:47.069082,50,9,39,9,3577,22969,22969,883245,-3511725
"22970",2018-04-27 00:25:47.069082,53,8,37,9,3577,22970,22970,883275,-3511725
"22971",2018-04-27 00:25:47.069082,52,8,39,9,3577,22971,22971,883305,-3511725
"22972",2018-04-27 00:25:47.069082,52,7,39,9,3577,22972,22972,883335,-3511725
"22973",2018-04-27 00:25:47.069082,48,10,40,10,3577,22973,22973,883365,-3511725
"22974",2018-04-27 00:25:47.069082,51,7,40,9,3577,22974,22974,883215,-3511755
"22975",2018-04-27 00:25:47.069082,52,9,37,9,3577,22975,22975,883245,-3511755
"22976",2018-04-27 00:25:47.069082,51,8,39,9,3577,22976,22976,883275,-3511755
"22977",2018-04-27 00:25:47.069082,49,8,41,9,3577,22977,22977,883305,-3511755
"22978",2018-04-27 00:25:47.069082,51,8,39,9,3577,22978,22978,883335,-3511755
"22979",2018-04-27 00:25:47.069082,45,10,43,10,3577,22979,22979,883365,-3511755
"22980",2018-04-27 00:25:47.069082,49,9,41,9,3577,22980,22980,883215,-3511785
"22981",2018-04-27 00:25:47.069082,52,7,39,9,3577,22981,22981,883245,-3511785
"22982",2018-04-27 00:25:47.069082,49,8,41,9,3577,22982,22982,883275,-3511785
"22983",2018-04-27 00:25:47.069082,46,8,45,9,3577,22983,22983,883305,-3511785
"22984",2018-04-27 00:25:47.069082,44,9,45,10,3577,22984,22984,883335,-3511785
"22985",2018-04-27 00:25:47.069082,45,9,45,9,3577,22985,22985,883245,-3511815
"22986",2018-04-27 00:25:47.069082,45,9,45,9,3577,22986,22986,883275,-3511815
"22987",2018-04-27 00:25:47.069082,43,10,46,10,3577,22987,22987,883305,-3511815
"22988",2018-04-27 00:25:47.069082,41,13,45,10,3577,22988,22988,883335,-3511815
"22989",2018-05-05 00:26:57.863626,47,9,43,9,3577,22989,22989,883245,-3511665
"22990",2018-05-05 00:26:57.863626,42,8,49,9,3577,22990,22990,883275,-3511665
"22991",2018-05-05 00:26:57.863626,47,9,43,9,3577,22991,22991,883245,-3511695
"22992",2018-05-05 00:26:57.863626,48,9,42,9,3577,22992,22992,883275,-3511695
"22993",2018-05-05 00:26:57.863626,48,8,42,9,3577,22993,22993,883305,-3511695
"22994",2018-05-05 00:26:57.863626,49,7,43,9,3577,22994,22994,883335,-3511695
"22995",2018-05-05 00:26:57.863626,47,6,46,9,3577,22995,22995,883365,-3511695
"22996",2018-05-05 00:26:57.863626,48,7,44,9,3577,22996,22996,883215,-3511725
"22997",2018-05-05 00:26:57.863626,49,8,41,9,3577,22997,22997,883245,-3511725
"22998",2018-05-05 00:26:57.863626,49,9,40,9,3577,22998,22998,883275,-3511725
"22999",2018-05-05 00:26:57.863626,47,7,44,9,3577,22999,22999,883305,-3511725
"23000",2018-05-05 00:26:57.863626,48,7,44,9,3577,23000,23000,883335,-3511725
"23001",2018-05-05 00:26:57.863626,42,12,45,10,3577,23001,23001,883365,-3511725
"23002",2018-05-05 00:26:57.863626,52,3,43,9,3577,23002,23002,883215,-3511755
"23003",2018-05-05 00:26:57.863626,49,5,45,9,3577,23003,23003,883245,-3511755
"23004",2018-05-05 00:26:57.863626,46,7,46,9,3577,23004,23004,883275,-3511755
"23005",2018-05-05 00:26:57.863626,47,4,47,9,3577,23005,23005,883305,-3511755
"23006",2018-05-05 00:26:57.863626,47,7,45,9,3577,23006,23006,883335,-3511755
"23007",2018-05-05 00:26:57.863626,36,9,53,10,3577,23007,23007,883365,-3511755
"23008",2018-05-05 00:26:57.863626,44,10,45,9,3577,23008,23008,883215,-3511785
"23009",2018-05-05 00:26:57.863626,45,6,47,9,3577,23009,23009,883245,-3511785
"23010",2018-05-05 00:26:57.863626,49,8,41,9,3577,23010,23010,883275,-3511785
"23011",2018-05-05 00:26:57.863626,38,6,55,9,3577,23011,23011,883305,-3511785
"23012",2018-05-05 00:26:57.863626,42,8,49,10,3577,23012,23012,883335,-3511785
"23013",2018-05-05 00:26:57.863626,44,5,49,9,3577,23013,23013,883245,-3511815
"23014",2018-05-05 00:26:57.863626,45,5,48,9,3577,23014,23014,883275,-3511815
"23015",2018-05-05 00:26:57.863626,40,5,54,9,3577,23015,23015,883305,-3511815
"23016",2018-05-05 00:26:57.863626,45,7,47,10,3577,23016,23016,883335,-3511815
"23045",2018-05-21 00:26:42.795684,50,5,44,8,3577,23045,23045,883245,-3511665
"23046",2018-05-21 00:26:42.795684,44,12,43,9,3577,23046,23046,883275,-3511665
"23047",2018-05-21 00:26:42.795684,50,5,44,8,3577,23047,23047,883245,-3511695
"23048",2018-05-21 00:26:42.795684,45,6,48,9,3577,23048,23048,883275,-3511695
"23049",2018-05-21 00:26:42.795684,51,6,42,9,3577,23049,23049,883305,-3511695
"23050",2018-05-21 00:26:42.795684,51,7,41,9,3577,23050,23050,883335,-3511695
"23051",2018-05-21 00:26:42.795684,44,6,48,9,3577,23051,23051,883365,-3511695
"23052",2018-05-21 00:26:42.795684,45,8,46,10,3577,23052,23052,883215,-3511725
"23053",2018-05-21 00:26:42.795684,56,6,36,9,3577,23053,23053,883245,-3511725
"23054",2018-05-21 00:26:42.795684,47,6,46,10,3577,23054,23054,883275,-3511725
"23055",2018-05-21 00:26:42.795684,55,3,41,11,3577,23055,23055,883305,-3511725
"23056",2018-05-21 00:26:42.795684,56,4,38,11,3577,23056,23056,883335,-3511725
"23057",2018-05-21 00:26:42.795684,49,7,43,10,3577,23057,23057,883365,-3511725
"23058",2018-05-21 00:26:42.795684,45,5,49,10,3577,23058,23058,883215,-3511755
"23059",2018-05-21 00:26:42.795684,49,6,43,10,3577,23059,23059,883245,-3511755
"23060",2018-05-21 00:26:42.795684,48,2,49,12,3577,23060,23060,883275,-3511755
"23061",2018-05-21 00:26:42.795684,47,0,52,13,3577,23061,23061,883305,-3511755
"23062",2018-05-21 00:26:42.795684,55,0,44,12,3577,23062,23062,883335,-3511755
"23063",2018-05-21 00:26:42.795684,40,3,56,13,3577,23063,23063,883365,-3511755
"23064",2018-05-21 00:26:42.795684,42,7,49,10,3577,23064,23064,883215,-3511785
"23065",2018-05-21 00:26:42.795684,49,0,50,13,3577,23065,23065,883245,-3511785
"23066",2018-05-21 00:26:42.795684,50,0,50,13,3577,23066,23066,883275,-3511785
"23067",2018-05-21 00:26:42.795684,41,4,53,11,3577,23067,23067,883305,-3511785
"23068",2018-05-21 00:26:42.795684,44,3,52,12,3577,23068,23068,883335,-3511785
"23069",2018-05-21 00:26:42.795684,39,3,56,11,3577,23069,23069,883245,-3511815
"23070",2018-05-21 00:26:42.795684,48,6,44,10,3577,23070,23070,883275,-3511815
"23071",2018-05-21 00:26:42.795684,41,7,51,9,3577,23071,23071,883305,-3511815
"23072",2018-05-21 00:26:42.795684,41,5,53,12,3577,23072,23072,883335,-3511815
"23101",2018-06-06 00:26:27.153461,46,7,45,8,3577,23101,23101,883245,-3511665
"23102",2018-06-06 00:26:27.153461,37,13,49,9,3577,23102,23102,883275,-3511665
"23103",2018-06-06 00:26:27.153461,46,7,45,8,3577,23103,23103,883245,-3511695
"23104",2018-06-06 00:26:27.153461,44,10,45,8,3577,23104,23104,883275,-3511695
"23105",2018-06-06 00:26:27.153461,48,9,42,8,3577,23105,23105,883305,-3511695
"23106",2018-06-06 00:26:27.153461,47,9,43,9,3577,23106,23106,883335,-3511695
"23107",2018-06-06 00:26:27.153461,45,14,40,9,3577,23107,23107,883365,-3511695
"23108",2018-06-06 00:26:27.153461,50,6,43,8,3577,23108,23108,883215,-3511725
"23109",2018-06-06 00:26:27.153461,50,8,41,8,3577,23109,23109,883245,-3511725
"23110",2018-06-06 00:26:27.153461,47,9,42,8,3577,23110,23110,883275,-3511725
"23111",2018-06-06 00:26:27.153461,45,8,46,8,3577,23111,23111,883305,-3511725
"23112",2018-06-06 00:26:27.153461,46,10,42,9,3577,23112,23112,883335,-3511725
"23113",2018-06-06 00:26:27.153461,48,8,43,9,3577,23113,23113,883365,-3511725
"23114",2018-06-06 00:26:27.153461,49,9,40,8,3577,23114,23114,883215,-3511755
"23115",2018-06-06 00:26:27.153461,47,7,45,8,3577,23115,23115,883245,-3511755
"23116",2018-06-06 00:26:27.153461,46,6,47,8,3577,23116,23116,883275,-3511755
"23117",2018-06-06 00:26:27.153461,49,5,45,9,3577,23117,23117,883305,-3511755
"23118",2018-06-06 00:26:27.153461,47,8,43,9,3577,23118,23118,883335,-3511755
"23119",2018-06-06 00:26:27.153461,45,11,43,9,3577,23119,23119,883365,-3511755
"23120",2018-06-06 00:26:27.153461,45,4,50,9,3577,23120,23120,883215,-3511785
"23121",2018-06-06 00:26:27.153461,49,10,40,9,3577,23121,23121,883245,-3511785
"23122",2018-06-06 00:26:27.153461,53,7,39,9,3577,23122,23122,883275,-3511785
"23123",2018-06-06 00:26:27.153461,47,8,43,9,3577,23123,23123,883305,-3511785
"23124",2018-06-06 00:26:27.153461,43,10,45,9,3577,23124,23124,883335,-3511785
"23125",2018-06-06 00:26:27.153461,45,10,43,9,3577,23125,23125,883245,-3511815
"23126",2018-06-06 00:26:27.153461,42,9,48,9,3577,23126,23126,883275,-3511815
"23127",2018-06-06 00:26:27.153461,41,7,51,9,3577,23127,23127,883305,-3511815
"23128",2018-06-06 00:26:27.153461,39,11,49,9,3577,23128,23128,883335,-3511815
"23129",2018-06-14 00:25:27.499348,44,10,45,9,3577,23129,23129,883245,-3511665
"23130",2018-06-14 00:25:27.499348,40,13,45,10,3577,23130,23130,883275,-3511665
"23131",2018-06-14 00:25:27.499348,44,10,45,9,3577,23131,23131,883245,-3511695
"23132",2018-06-14 00:25:27.499348,45,11,43,9,3577,23132,23132,883275,-3511695
"23133",2018-06-14 00:25:27.499348,49,8,41,9,3577,23133,23133,883305,-3511695
"23134",2018-06-14 00:25:27.499348,47,9,43,9,3577,23134,23134,883335,-3511695
"23135",2018-06-14 00:25:27.499348,44,10,45,10,3577,23135,23135,883365,-3511695
"23136",2018-06-14 00:25:27.499348,44,10,44,10,3577,23136,23136,883215,-3511725
"23137",2018-06-14 00:25:27.499348,48,10,40,9,3577,23137,23137,883245,-3511725
"23138",2018-06-14 00:25:27.499348,49,9,40,9,3577,23138,23138,883275,-3511725
"23139",2018-06-14 00:25:27.499348,48,8,42,9,3577,23139,23139,883305,-3511725
"23140",2018-06-14 00:25:27.499348,47,9,43,9,3577,23140,23140,883335,-3511725
"23141",2018-06-14 00:25:27.499348,43,11,45,10,3577,23141,23141,883365,-3511725
"23142",2018-06-14 00:25:27.499348,48,8,42,9,3577,23142,23142,883215,-3511755
"23143",2018-06-14 00:25:27.499348,50,8,41,9,3577,23143,23143,883245,-3511755
"23144",2018-06-14 00:25:27.499348,47,10,42,9,3577,23144,23144,883275,-3511755
"23145",2018-06-14 00:25:27.499348,46,8,44,9,3577,23145,23145,883305,-3511755
"23146",2018-06-14 00:25:27.499348,48,6,44,9,3577,23146,23146,883335,-3511755
"23147",2018-06-14 00:25:27.499348,39,11,48,10,3577,23147,23147,883365,-3511755
"23148",2018-06-14 00:25:27.499348,45,8,45,9,3577,23148,23148,883215,-3511785
"23149",2018-06-14 00:25:27.499348,48,9,42,9,3577,23149,23149,883245,-3511785
"23150",2018-06-14 00:25:27.499348,44,9,46,9,3577,23150,23150,883275,-3511785
"23151",2018-06-14 00:25:27.499348,41,10,48,9,3577,23151,23151,883305,-3511785
"23152",2018-06-14 00:25:27.499348,41,10,47,10,3577,23152,23152,883335,-3511785
"23153",2018-06-14 00:25:27.499348,43,11,45,9,3577,23153,23153,883245,-3511815
"23154",2018-06-14 00:25:27.499348,42,11,46,9,3577,23154,23154,883275,-3511815
"23155",2018-06-14 00:25:27.499348,39,10,50,10,3577,23155,23155,883305,-3511815
"23156",2018-06-14 00:25:27.499348,38,13,48,10,3577,23156,23156,883335,-3511815
"23157",2018-06-22 00:26:09.50657,44,4,50,9,3577,23157,23157,883245,-3511665
"23158",2018-06-22 00:26:09.50657,42,8,49,10,3577,23158,23158,883275,-3511665
"23159",2018-06-22 00:26:09.50657,44,4,50,9,3577,23159,23159,883245,-3511695
"23160",2018-06-22 00:26:09.50657,48,7,43,9,3577,23160,23160,883275,-3511695
"23161",2018-06-22 00:26:09.50657,52,10,37,9,3577,23161,23161,883305,-3511695
"23162",2018-06-22 00:26:09.50657,50,6,43,9,3577,23162,23162,883335,-3511695
"23163",2018-06-22 00:26:09.50657,40,7,52,10,3577,23163,23163,883365,-3511695
"23164",2018-06-22 00:26:09.50657,46,7,46,9,3577,23164,23164,883215,-3511725
"23165",2018-06-22 00:26:09.50657,47,7,45,9,3577,23165,23165,883245,-3511725
"23166",2018-06-22 00:26:09.50657,49,7,42,9,3577,23166,23166,883275,-3511725
"23167",2018-06-22 00:26:09.50657,51,8,39,9,3577,23167,23167,883305,-3511725
"23168",2018-06-22 00:26:09.50657,49,8,42,9,3577,23168,23168,883335,-3511725
"23169",2018-06-22 00:26:09.50657,46,7,46,10,3577,23169,23169,883365,-3511725
"23170",2018-06-22 00:26:09.50657,49,5,45,9,3577,23170,23170,883215,-3511755
"23171",2018-06-22 00:26:09.50657,52,8,38,9,3577,23171,23171,883245,-3511755
"23172",2018-06-22 00:26:09.50657,44,9,46,9,3577,23172,23172,883275,-3511755
"23173",2018-06-22 00:26:09.50657,50,4,45,9,3577,23173,23173,883305,-3511755
"23174",2018-06-22 00:26:09.50657,43,6,50,9,3577,23174,23174,883335,-3511755
"23175",2018-06-22 00:26:09.50657,41,10,48,10,3577,23175,23175,883365,-3511755
"23176",2018-06-22 00:26:09.50657,47,3,48,9,3577,23176,23176,883215,-3511785
"23177",2018-06-22 00:26:09.50657,50,8,40,9,3577,23177,23177,883245,-3511785
"23178",2018-06-22 00:26:09.50657,43,8,48,9,3577,23178,23178,883275,-3511785
"23179",2018-06-22 00:26:09.50657,43,5,50,9,3577,23179,23179,883305,-3511785
"23180",2018-06-22 00:26:09.50657,39,10,50,10,3577,23180,23180,883335,-3511785
"23181",2018-06-22 00:26:09.50657,51,6,42,9,3577,23181,23181,883245,-3511815
"23182",2018-06-22 00:26:09.50657,39,7,53,9,3577,23182,23182,883275,-3511815
"23183",2018-06-22 00:26:09.50657,42,10,48,9,3577,23183,23183,883305,-3511815
"23184",2018-06-22 00:26:09.50657,39,10,50,10,3577,23184,23184,883335,-3511815
"23185",2018-06-30 00:25:37.593582,45,11,42,9,3577,23185,23185,883245,-3511665
"23186",2018-06-30 00:25:37.593582,43,10,46,10,3577,23186,23186,883275,-3511665
"23187",2018-06-30 00:25:37.593582,45,11,42,9,3577,23187,23187,883245,-3511695
"23188",2018-06-30 00:25:37.593582,49,10,39,9,3577,23188,23188,883275,-3511695
"23189",2018-06-30 00:25:37.593582,51,8,39,9,3577,23189,23189,883305,-3511695
"23190",2018-06-30 00:25:37.593582,50,8,40,9,3577,23190,23190,883335,-3511695
"23191",2018-06-30 00:25:37.593582,45,8,45,10,3577,23191,23191,883365,-3511695
"23192",2018-06-30 00:25:37.593582,48,11,40,9,3577,23192,23192,883215,-3511725
"23193",2018-06-30 00:25:37.593582,47,9,42,9,3577,23193,23193,883245,-3511725
"23194",2018-06-30 00:25:37.593582,50,9,40,9,3577,23194,23194,883275,-3511725
"23195",2018-06-30 00:25:37.593582,49,8,41,9,3577,23195,23195,883305,-3511725
