"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"27586",2017-03-15 00:28:45.143635,40,8,51,8,3577,27586,27586,889215,-3578115
"27587",2017-03-15 00:28:45.143635,44,4,51,8,3577,27587,27587,889245,-3578115
"27588",2017-03-15 00:28:45.143635,42,7,50,8,3577,27588,27588,889275,-3578115
"27589",2017-03-15 00:28:45.143635,44,9,46,8,3577,27589,27589,889305,-3578115
"27590",2017-03-15 00:28:45.143635,42,6,51,8,3577,27590,27590,889335,-3578115
"27591",2017-03-15 00:28:45.143635,40,4,55,8,3577,27591,27591,889215,-3578145
"27592",2017-03-15 00:28:45.143635,40,9,50,8,3577,27592,27592,889245,-3578145
"27593",2017-03-15 00:28:45.143635,40,11,48,8,3577,27593,27593,889275,-3578145
"27594",2017-03-15 00:28:45.143635,43,8,48,8,3577,27594,27594,889305,-3578145
"27595",2017-03-15 00:28:45.143635,43,4,52,8,3577,27595,27595,889335,-3578145
"27596",2017-03-15 00:28:45.143635,38,8,53,8,3577,27596,27596,889215,-3578175
"27597",2017-03-15 00:28:45.143635,40,10,48,9,3577,27597,27597,889245,-3578175
"27598",2017-03-15 00:28:45.143635,38,12,49,9,3577,27598,27598,889275,-3578175
"27599",2017-03-15 00:28:45.143635,43,8,48,8,3577,27599,27599,889305,-3578175
"27600",2017-03-15 00:28:45.143635,41,5,52,8,3577,27600,27600,889335,-3578175
"27601",2017-03-23 00:26:12.757865,43,7,48,8,3577,27601,27601,889215,-3578055
"27602",2017-03-23 00:26:12.757865,42,10,47,8,3577,27602,27602,889245,-3578055
"27603",2017-03-23 00:26:12.757865,43,10,45,8,3577,27603,27603,889275,-3578055
"27604",2017-03-23 00:26:12.757865,44,10,45,8,3577,27604,27604,889305,-3578055
"27605",2017-03-23 00:26:12.757865,44,9,46,8,3577,27605,27605,889335,-3578055
"27606",2017-03-23 00:26:12.757865,45,10,43,8,3577,27606,27606,889215,-3578085
"27607",2017-03-23 00:26:12.757865,43,10,45,8,3577,27607,27607,889245,-3578085
"27608",2017-03-23 00:26:12.757865,43,10,46,8,3577,27608,27608,889275,-3578085
"27609",2017-03-23 00:26:12.757865,44,9,45,8,3577,27609,27609,889305,-3578085
"27610",2017-03-23 00:26:12.757865,45,10,43,8,3577,27610,27610,889335,-3578085
"27611",2017-03-23 00:26:12.757865,40,10,48,8,3577,27611,27611,889215,-3578115
"27612",2017-03-23 00:26:12.757865,43,9,46,8,3577,27612,27612,889245,-3578115
"27613",2017-03-23 00:26:12.757865,45,9,45,8,3577,27613,27613,889275,-3578115
"27614",2017-03-23 00:26:12.757865,44,9,45,8,3577,27614,27614,889305,-3578115
"27615",2017-03-23 00:26:12.757865,45,9,45,8,3577,27615,27615,889335,-3578115
"27616",2017-03-23 00:26:12.757865,42,8,49,8,3577,27616,27616,889215,-3578145
"27617",2017-03-23 00:26:12.757865,42,11,46,8,3577,27617,27617,889245,-3578145
"27618",2017-03-23 00:26:12.757865,42,10,46,8,3577,27618,27618,889275,-3578145
"27619",2017-03-23 00:26:12.757865,43,10,45,8,3577,27619,27619,889305,-3578145
"27620",2017-03-23 00:26:12.757865,47,8,44,7,3577,27620,27620,889335,-3578145
"27621",2017-03-23 00:26:12.757865,41,8,50,8,3577,27621,27621,889215,-3578175
"27622",2017-03-23 00:26:12.757865,41,10,47,8,3577,27622,27622,889245,-3578175
"27623",2017-03-23 00:26:12.757865,41,16,42,9,3577,27623,27623,889275,-3578175
"27624",2017-03-23 00:26:12.757865,43,10,45,8,3577,27624,27624,889305,-3578175
"27625",2017-03-23 00:26:12.757865,47,9,42,8,3577,27625,27625,889335,-3578175
"27651",2017-03-31 00:28:49.353177,45,5,49,8,3577,27651,27651,889215,-3578055
"27652",2017-03-31 00:28:49.353177,44,7,48,8,3577,27652,27652,889245,-3578055
"27653",2017-03-31 00:28:49.353177,47,7,45,8,3577,27653,27653,889275,-3578055
"27654",2017-03-31 00:28:49.353177,44,8,47,8,3577,27654,27654,889305,-3578055
"27655",2017-03-31 00:28:49.353177,47,10,42,8,3577,27655,27655,889335,-3578055
"27656",2017-03-31 00:28:49.353177,49,8,42,8,3577,27656,27656,889215,-3578085
"27657",2017-03-31 00:28:49.353177,46,10,43,8,3577,27657,27657,889245,-3578085
"27658",2017-03-31 00:28:49.353177,48,6,45,8,3577,27658,27658,889275,-3578085
"27659",2017-03-31 00:28:49.353177,48,7,44,8,3577,27659,27659,889305,-3578085
"27660",2017-03-31 00:28:49.353177,48,8,43,8,3577,27660,27660,889335,-3578085
"27665",2017-03-31 00:28:49.353177,48,9,41,8,3577,27665,27665,889335,-3578115
"27676",2017-04-08 00:26:06.151174,45,8,46,8,3577,27676,27676,889215,-3578055
"27677",2017-04-08 00:26:06.151174,44,9,45,8,3577,27677,27677,889245,-3578055
"27678",2017-04-08 00:26:06.151174,45,9,44,8,3577,27678,27678,889275,-3578055
"27679",2017-04-08 00:26:06.151174,46,9,44,8,3577,27679,27679,889305,-3578055
"27680",2017-04-08 00:26:06.151174,45,8,45,8,3577,27680,27680,889335,-3578055
"27681",2017-04-08 00:26:06.151174,47,9,42,8,3577,27681,27681,889215,-3578085
"27682",2017-04-08 00:26:06.151174,45,9,44,8,3577,27682,27682,889245,-3578085
"27683",2017-04-08 00:26:06.151174,45,9,45,8,3577,27683,27683,889275,-3578085
"27684",2017-04-08 00:26:06.151174,46,9,44,8,3577,27684,27684,889305,-3578085
"27685",2017-04-08 00:26:06.151174,47,9,42,8,3577,27685,27685,889335,-3578085
"27686",2017-04-08 00:26:06.151174,42,9,48,8,3577,27686,27686,889215,-3578115
"27687",2017-04-08 00:26:06.151174,44,9,46,8,3577,27687,27687,889245,-3578115
"27688",2017-04-08 00:26:06.151174,46,9,44,8,3577,27688,27688,889275,-3578115
"27689",2017-04-08 00:26:06.151174,46,8,44,8,3577,27689,27689,889305,-3578115
"27690",2017-04-08 00:26:06.151174,46,8,44,8,3577,27690,27690,889335,-3578115
"27691",2017-04-08 00:26:06.151174,44,7,47,8,3577,27691,27691,889215,-3578145
"27692",2017-04-08 00:26:06.151174,44,10,45,8,3577,27692,27692,889245,-3578145
"27693",2017-04-08 00:26:06.151174,44,11,43,8,3577,27693,27693,889275,-3578145
"27694",2017-04-08 00:26:06.151174,45,8,45,8,3577,27694,27694,889305,-3578145
"27695",2017-04-08 00:26:06.151174,48,7,43,7,3577,27695,27695,889335,-3578145
"27696",2017-04-08 00:26:06.151174,43,7,48,8,3577,27696,27696,889215,-3578175
"27697",2017-04-08 00:26:06.151174,44,9,45,8,3577,27697,27697,889245,-3578175
"27698",2017-04-08 00:26:06.151174,41,17,40,9,3577,27698,27698,889275,-3578175
"27699",2017-04-08 00:26:06.151174,45,8,45,8,3577,27699,27699,889305,-3578175
"27700",2017-04-08 00:26:06.151174,49,8,41,8,3577,27700,27700,889335,-3578175
"27776",2017-05-02 00:29:01.462824,31,4,64,23,3577,27776,27776,889215,-3578055
"27777",2017-05-02 00:29:01.462824,46,3,49,23,3577,27777,27777,889245,-3578055
"27778",2017-05-02 00:29:01.462824,32,0,67,22,3577,27778,27778,889275,-3578055
"27779",2017-05-02 00:29:01.462824,32,0,67,22,3577,27779,27779,889305,-3578055
"27780",2017-05-02 00:29:01.462824,31,0,69,23,3577,27780,27780,889335,-3578055
"27781",2017-05-02 00:29:01.462824,45,0,54,23,3577,27781,27781,889215,-3578085
"27782",2017-05-02 00:29:01.462824,56,7,36,23,3577,27782,27782,889245,-3578085
"27783",2017-05-02 00:29:01.462824,59,3,37,22,3577,27783,27783,889275,-3578085
"27784",2017-05-02 00:29:01.462824,43,0,57,22,3577,27784,27784,889305,-3578085
"27785",2017-05-02 00:29:01.462824,28,0,72,23,3577,27785,27785,889335,-3578085
"27786",2017-05-02 00:29:01.462824,55,0,44,24,3577,27786,27786,889215,-3578115
"27787",2017-05-02 00:29:01.462824,6,5,89,24,3577,27787,27787,889245,-3578115
"27788",2017-05-02 00:29:01.462824,41,6,52,22,3577,27788,27788,889275,-3578115
"27789",2017-05-02 00:29:01.462824,48,0,52,22,3577,27789,27789,889305,-3578115
"27790",2017-05-02 00:29:01.462824,48,0,51,21,3577,27790,27790,889335,-3578115
"27791",2017-05-02 00:29:01.462824,57,0,42,22,3577,27791,27791,889215,-3578145
"27792",2017-05-02 00:29:01.462824,45,3,50,23,3577,27792,27792,889245,-3578145
"27793",2017-05-02 00:29:01.462824,54,0,44,22,3577,27793,27793,889275,-3578145
"27794",2017-05-02 00:29:01.462824,32,3,64,23,3577,27794,27794,889305,-3578145
"27795",2017-05-02 00:29:01.462824,39,0,61,21,3577,27795,27795,889335,-3578145
"27796",2017-05-02 00:29:01.462824,50,1,48,19,3577,27796,27796,889215,-3578175
"27797",2017-05-02 00:29:01.462824,36,0,63,21,3577,27797,27797,889245,-3578175
"27798",2017-05-02 00:29:01.462824,46,3,50,23,3577,27798,27798,889275,-3578175
"27799",2017-05-02 00:29:01.462824,32,3,64,23,3577,27799,27799,889305,-3578175
"27800",2017-05-02 00:29:01.462824,11,0,88,21,3577,27800,27800,889335,-3578175
"27801",2017-05-10 00:25:56.862642,38,13,48,9,3577,27801,27801,889215,-3578055
"27802",2017-05-10 00:25:56.862642,33,20,46,9,3577,27802,27802,889245,-3578055
"27803",2017-05-10 00:25:56.862642,34,20,45,9,3577,27803,27803,889275,-3578055
"27804",2017-05-10 00:25:56.862642,34,20,45,9,3577,27804,27804,889305,-3578055
"27805",2017-05-10 00:25:56.862642,34,18,46,9,3577,27805,27805,889335,-3578055
"27806",2017-05-10 00:25:56.862642,39,19,40,9,3577,27806,27806,889215,-3578085
"27807",2017-05-10 00:25:56.862642,36,19,44,9,3577,27807,27807,889245,-3578085
"27808",2017-05-10 00:25:56.862642,35,19,45,9,3577,27808,27808,889275,-3578085
"27809",2017-05-10 00:25:56.862642,35,19,45,9,3577,27809,27809,889305,-3578085
"27810",2017-05-10 00:25:56.862642,37,19,43,9,3577,27810,27810,889335,-3578085
"27811",2017-05-10 00:25:56.862642,34,16,48,10,3577,27811,27811,889215,-3578115
"27812",2017-05-10 00:25:56.862642,34,19,45,10,3577,27812,27812,889245,-3578115
"27813",2017-05-10 00:25:56.862642,34,19,45,9,3577,27813,27813,889275,-3578115
"27814",2017-05-10 00:25:56.862642,36,19,44,9,3577,27814,27814,889305,-3578115
"27815",2017-05-10 00:25:56.862642,38,18,43,9,3577,27815,27815,889335,-3578115
"27816",2017-05-10 00:25:56.862642,35,15,49,10,3577,27816,27816,889215,-3578145
"27817",2017-05-10 00:25:56.862642,36,18,44,10,3577,27817,27817,889245,-3578145
"27818",2017-05-10 00:25:56.862642,36,20,43,9,3577,27818,27818,889275,-3578145
"27819",2017-05-10 00:25:56.862642,35,20,44,9,3577,27819,27819,889305,-3578145
"27820",2017-05-10 00:25:56.862642,38,16,44,9,3577,27820,27820,889335,-3578145
"27821",2017-05-10 00:25:56.862642,36,14,48,10,3577,27821,27821,889215,-3578175
"27822",2017-05-10 00:25:56.862642,34,16,48,10,3577,27822,27822,889245,-3578175
"27823",2017-05-10 00:25:56.862642,32,22,45,10,3577,27823,27823,889275,-3578175
"27824",2017-05-10 00:25:56.862642,35,20,44,9,3577,27824,27824,889305,-3578175
"27825",2017-05-10 00:25:56.862642,36,19,44,9,3577,27825,27825,889335,-3578175
"27851",2017-05-26 00:26:07.806931,40,9,50,15,3577,27851,27851,889215,-3578055
"27852",2017-05-26 00:26:07.806931,47,12,39,14,3577,27852,27852,889245,-3578055
"27856",2017-05-26 00:26:07.806931,53,9,36,13,3577,27856,27856,889215,-3578085
"27859",2017-05-26 00:26:07.806931,42,9,47,14,3577,27859,27859,889305,-3578085
"27865",2017-05-26 00:26:07.806931,42,9,47,16,3577,27865,27865,889335,-3578115
"27875",2017-05-26 00:26:07.806931,53,5,40,10,3577,27875,27875,889335,-3578175
"27901",2017-06-03 00:29:08.71093,31,19,49,10,3577,27901,27901,889215,-3578055
"27902",2017-06-03 00:29:08.71093,28,23,48,10,3577,27902,27902,889245,-3578055
"27903",2017-06-03 00:29:08.71093,31,19,49,9,3577,27903,27903,889275,-3578055
"27904",2017-06-03 00:29:08.71093,30,23,46,9,3577,27904,27904,889305,-3578055
"27905",2017-06-03 00:29:08.71093,32,18,48,9,3577,27905,27905,889335,-3578055
"27906",2017-06-03 00:29:08.71093,28,23,47,10,3577,27906,27906,889215,-3578085
"27907",2017-06-03 00:29:08.71093,30,21,47,10,3577,27907,27907,889245,-3578085
"27908",2017-06-03 00:29:08.71093,27,22,50,9,3577,27908,27908,889275,-3578085
"27909",2017-06-03 00:29:08.71093,31,26,43,9,3577,27909,27909,889305,-3578085
"27910",2017-06-03 00:29:08.71093,29,24,46,9,3577,27910,27910,889335,-3578085
"27911",2017-06-03 00:29:08.71093,26,23,50,11,3577,27911,27911,889215,-3578115
"27912",2017-06-03 00:29:08.71093,28,22,49,10,3577,27912,27912,889245,-3578115
"27913",2017-06-03 00:29:08.71093,28,24,47,10,3577,27913,27913,889275,-3578115
"27914",2017-06-03 00:29:08.71093,31,20,47,9,3577,27914,27914,889305,-3578115
"27915",2017-06-03 00:29:08.71093,32,21,47,9,3577,27915,27915,889335,-3578115
"27916",2017-06-03 00:29:08.71093,31,19,49,10,3577,27916,27916,889215,-3578145
"27917",2017-06-03 00:29:08.71093,25,23,51,10,3577,27917,27917,889245,-3578145
"27918",2017-06-03 00:29:08.71093,30,24,44,10,3577,27918,27918,889275,-3578145
"27919",2017-06-03 00:29:08.71093,29,20,49,10,3577,27919,27919,889305,-3578145
"27920",2017-06-03 00:29:08.71093,33,19,47,9,3577,27920,27920,889335,-3578145
"27921",2017-06-03 00:29:08.71093,32,17,50,10,3577,27921,27921,889215,-3578175
"27922",2017-06-03 00:29:08.71093,30,20,50,11,3577,27922,27922,889245,-3578175
"27923",2017-06-03 00:29:08.71093,30,23,45,11,3577,27923,27923,889275,-3578175
"27924",2017-06-03 00:29:08.71093,29,20,49,10,3577,27924,27924,889305,-3578175
"27925",2017-06-03 00:29:08.71093,25,23,51,10,3577,27925,27925,889335,-3578175
"27926",2017-06-11 00:26:15.559687,34,15,49,9,3577,27926,27926,889215,-3578055
"27927",2017-06-11 00:26:15.559687,31,19,48,10,3577,27927,27927,889245,-3578055
"27928",2017-06-11 00:26:15.559687,31,19,48,9,3577,27928,27928,889275,-3578055
"27929",2017-06-11 00:26:15.559687,32,20,47,10,3577,27929,27929,889305,-3578055
"27930",2017-06-11 00:26:15.559687,33,18,48,10,3577,27930,27930,889335,-3578055
"27931",2017-06-11 00:26:15.559687,36,20,42,10,3577,27931,27931,889215,-3578085
"27932",2017-06-11 00:26:15.559687,33,21,45,10,3577,27932,27932,889245,-3578085
"27933",2017-06-11 00:26:15.559687,32,20,47,9,3577,27933,27933,889275,-3578085
"27934",2017-06-11 00:26:15.559687,33,20,46,9,3577,27934,27934,889305,-3578085
"27935",2017-06-11 00:26:15.559687,36,19,44,9,3577,27935,27935,889335,-3578085
"27936",2017-06-11 00:26:15.559687,31,17,51,10,3577,27936,27936,889215,-3578115
"27937",2017-06-11 00:26:15.559687,31,21,46,10,3577,27937,27937,889245,-3578115
"27938",2017-06-11 00:26:15.559687,32,19,47,10,3577,27938,27938,889275,-3578115
"27939",2017-06-11 00:26:15.559687,33,19,46,9,3577,27939,27939,889305,-3578115
"27940",2017-06-11 00:26:15.559687,36,16,46,9,3577,27940,27940,889335,-3578115
"27941",2017-06-11 00:26:15.559687,33,16,50,10,3577,27941,27941,889215,-3578145
"27942",2017-06-11 00:26:15.559687,32,20,47,10,3577,27942,27942,889245,-3578145
"27943",2017-06-11 00:26:15.559687,34,20,44,10,3577,27943,27943,889275,-3578145
"27944",2017-06-11 00:26:15.559687,33,21,45,10,3577,27944,27944,889305,-3578145
"27945",2017-06-11 00:26:15.559687,38,16,45,9,3577,27945,27945,889335,-3578145
"27946",2017-06-11 00:26:15.559687,33,16,49,10,3577,27946,27946,889215,-3578175
"27947",2017-06-11 00:26:15.559687,29,19,50,11,3577,27947,27947,889245,-3578175
"27948",2017-06-11 00:26:15.559687,31,20,48,11,3577,27948,27948,889275,-3578175
"27949",2017-06-11 00:26:15.559687,33,21,45,10,3577,27949,27949,889305,-3578175
"27950",2017-06-11 00:26:15.559687,35,19,45,9,3577,27950,27950,889335,-3578175
"27976",2017-06-19 00:29:12.508716,32,16,51,9,3577,27976,27976,889215,-3578055
"27977",2017-06-19 00:29:12.508716,34,14,50,9,3577,27977,27977,889245,-3578055
"27978",2017-06-19 00:29:12.508716,32,14,53,9,3577,27978,27978,889275,-3578055
"27979",2017-06-19 00:29:12.508716,30,18,51,10,3577,27979,27979,889305,-3578055
"27980",2017-06-19 00:29:12.508716,29,19,51,10,3577,27980,27980,889335,-3578055
"27981",2017-06-19 00:29:12.508716,34,13,52,9,3577,27981,27981,889215,-3578085
"27982",2017-06-19 00:29:12.508716,26,23,50,10,3577,27982,27982,889245,-3578085
"27983",2017-06-19 00:29:12.508716,30,19,50,10,3577,27983,27983,889275,-3578085
"27984",2017-06-19 00:29:12.508716,32,16,50,9,3577,27984,27984,889305,-3578085
"27985",2017-06-19 00:29:12.508716,34,17,48,9,3577,27985,27985,889335,-3578085
"27986",2017-06-19 00:29:12.508716,34,12,52,10,3577,27986,27986,889215,-3578115
"27987",2017-06-19 00:29:12.508716,31,16,52,10,3577,27987,27987,889245,-3578115
"27988",2017-06-19 00:29:12.508716,33,19,47,10,3577,27988,27988,889275,-3578115
"27989",2017-06-19 00:29:12.508716,36,14,49,9,3577,27989,27989,889305,-3578115
"27990",2017-06-19 00:29:12.508716,36,15,48,9,3577,27990,27990,889335,-3578115
"27991",2017-06-19 00:29:12.508716,29,13,57,10,3577,27991,27991,889215,-3578145
"27992",2017-06-19 00:29:12.508716,28,18,53,10,3577,27992,27992,889245,-3578145
"27993",2017-06-19 00:29:12.508716,33,17,49,10,3577,27993,27993,889275,-3578145
"27994",2017-06-19 00:29:12.508716,34,18,47,10,3577,27994,27994,889305,-3578145
"27995",2017-06-19 00:29:12.508716,37,14,48,9,3577,27995,27995,889335,-3578145
"27996",2017-06-19 00:29:12.508716,29,13,57,10,3577,27996,27996,889215,-3578175
"27997",2017-06-19 00:29:12.508716,27,18,54,11,3577,27997,27997,889245,-3578175
"27998",2017-06-19 00:29:12.508716,27,21,51,11,3577,27998,27998,889275,-3578175
"27999",2017-06-19 00:29:12.508716,34,18,47,10,3577,27999,27999,889305,-3578175
"28000",2017-06-19 00:29:12.508716,33,14,52,10,3577,28000,28000,889335,-3578175
"28026",2017-07-05 00:29:14.283854,35,12,52,9,3577,28026,28026,889215,-3578055
"28027",2017-07-05 00:29:14.283854,36,13,50,9,3577,28027,28027,889245,-3578055
"28028",2017-07-05 00:29:14.283854,33,13,53,9,3577,28028,28028,889275,-3578055
"28029",2017-07-05 00:29:14.283854,39,5,54,9,3577,28029,28029,889305,-3578055
"28030",2017-07-05 00:29:14.283854,36,14,49,9,3577,28030,28030,889335,-3578055
"28031",2017-07-05 00:29:14.283854,40,14,45,9,3577,28031,28031,889215,-3578085
"28032",2017-07-05 00:29:14.283854,33,14,52,9,3577,28032,28032,889245,-3578085
"28033",2017-07-05 00:29:14.283854,32,13,54,9,3577,28033,28033,889275,-3578085
"28034",2017-07-05 00:29:14.283854,38,12,48,9,3577,28034,28034,889305,-3578085
"28035",2017-07-05 00:29:14.283854,39,11,48,9,3577,28035,28035,889335,-3578085
"28036",2017-07-05 00:29:14.283854,35,12,52,10,3577,28036,28036,889215,-3578115
"28037",2017-07-05 00:29:14.283854,31,16,52,10,3577,28037,28037,889245,-3578115
"28038",2017-07-05 00:29:14.283854,36,11,52,9,3577,28038,28038,889275,-3578115
"28039",2017-07-05 00:29:14.283854,30,13,56,9,3577,28039,28039,889305,-3578115
"28040",2017-07-05 00:29:14.283854,35,11,53,9,3577,28040,28040,889335,-3578115
"28041",2017-07-05 00:29:14.283854,38,10,50,9,3577,28041,28041,889215,-3578145
"28042",2017-07-05 00:29:14.283854,35,12,52,10,3577,28042,28042,889245,-3578145
"28043",2017-07-05 00:29:14.283854,36,13,50,9,3577,28043,28043,889275,-3578145
"28044",2017-07-05 00:29:14.283854,34,14,51,9,3577,28044,28044,889305,-3578145
"28045",2017-07-05 00:29:14.283854,40,6,54,8,3577,28045,28045,889335,-3578145
"28046",2017-07-05 00:29:14.283854,34,12,52,10,3577,28046,28046,889215,-3578175
"28047",2017-07-05 00:29:14.283854,30,16,53,10,3577,28047,28047,889245,-3578175
"28048",2017-07-05 00:29:14.283854,30,19,50,10,3577,28048,28048,889275,-3578175
"28049",2017-07-05 00:29:14.283854,34,14,51,9,3577,28049,28049,889305,-3578175
"28050",2017-07-05 00:29:14.283854,36,12,51,9,3577,28050,28050,889335,-3578175
"28076",2017-07-21 00:29:14.251192,41,10,48,9,3577,28076,28076,889215,-3578055
"28077",2017-07-21 00:29:14.251192,33,10,56,9,3577,28077,28077,889245,-3578055
"28078",2017-07-21 00:29:14.251192,36,9,54,9,3577,28078,28078,889275,-3578055
"28079",2017-07-21 00:29:14.251192,42,12,45,9,3577,28079,28079,889305,-3578055
"28081",2017-07-21 00:29:14.251192,38,15,46,9,3577,28081,28081,889215,-3578085
"28082",2017-07-21 00:29:14.251192,33,17,49,9,3577,28082,28082,889245,-3578085
"28083",2017-07-21 00:29:14.251192,38,12,49,9,3577,28083,28083,889275,-3578085
"28084",2017-07-21 00:29:14.251192,41,11,47,9,3577,28084,28084,889305,-3578085
"28085",2017-07-21 00:29:14.251192,39,10,49,9,3577,28085,28085,889335,-3578085
"28086",2017-07-21 00:29:14.251192,35,12,52,9,3577,28086,28086,889215,-3578115
"28087",2017-07-21 00:29:14.251192,36,10,53,9,3577,28087,28087,889245,-3578115
"28088",2017-07-21 00:29:14.251192,39,11,49,9,3577,28088,28088,889275,-3578115
"28089",2017-07-21 00:29:14.251192,43,9,47,9,3577,28089,28089,889305,-3578115
"28090",2017-07-21 00:29:14.251192,38,12,49,9,3577,28090,28090,889335,-3578115
"28091",2017-07-21 00:29:14.251192,33,13,53,10,3577,28091,28091,889215,-3578145
"28092",2017-07-21 00:29:14.251192,34,13,51,9,3577,28092,28092,889245,-3578145
"28093",2017-07-21 00:29:14.251192,38,13,47,9,3577,28093,28093,889275,-3578145
"28094",2017-07-21 00:29:14.251192,41,10,48,9,3577,28094,28094,889305,-3578145
"28095",2017-07-21 00:29:14.251192,40,13,47,9,3577,28095,28095,889335,-3578145
"28096",2017-07-21 00:29:14.251192,42,7,49,9,3577,28096,28096,889215,-3578175
"28097",2017-07-21 00:29:14.251192,34,12,54,10,3577,28097,28097,889245,-3578175
"28098",2017-07-21 00:29:14.251192,31,19,49,10,3577,28098,28098,889275,-3578175
"28099",2017-07-21 00:29:14.251192,41,10,48,9,3577,28099,28099,889305,-3578175
"28100",2017-07-21 00:29:14.251192,34,11,55,9,3577,28100,28100,889335,-3578175
"28101",2017-07-29 00:26:31.312884,43,8,47,9,3577,28101,28101,889215,-3578055
"28102",2017-07-29 00:26:31.312884,40,10,48,9,3577,28102,28102,889245,-3578055
"28103",2017-07-29 00:26:31.312884,40,12,47,9,3577,28103,28103,889275,-3578055
"28104",2017-07-29 00:26:31.312884,41,12,46,9,3577,28104,28104,889305,-3578055
"28105",2017-07-29 00:26:31.312884,40,11,47,9,3577,28105,28105,889335,-3578055
"28106",2017-07-29 00:26:31.312884,42,14,43,9,3577,28106,28106,889215,-3578085
"28107",2017-07-29 00:26:31.312884,41,12,45,9,3577,28107,28107,889245,-3578085
"28108",2017-07-29 00:26:31.312884,41,11,47,9,3577,28108,28108,889275,-3578085
"28109",2017-07-29 00:26:31.312884,41,12,46,9,3577,28109,28109,889305,-3578085
"28110",2017-07-29 00:26:31.312884,43,12,43,8,3577,28110,28110,889335,-3578085
"28111",2017-07-29 00:26:31.312884,38,11,49,9,3577,28111,28111,889215,-3578115
"28112",2017-07-29 00:26:31.312884,38,14,47,9,3577,28112,28112,889245,-3578115
"28113",2017-07-29 00:26:31.312884,41,11,47,9,3577,28113,28113,889275,-3578115
"28114",2017-07-29 00:26:31.312884,41,11,46,9,3577,28114,28114,889305,-3578115
"28115",2017-07-29 00:26:31.312884,44,11,43,8,3577,28115,28115,889335,-3578115
"28116",2017-07-29 00:26:31.312884,40,9,50,9,3577,28116,28116,889215,-3578145
"28117",2017-07-29 00:26:31.312884,40,13,46,9,3577,28117,28117,889245,-3578145
"28118",2017-07-29 00:26:31.312884,42,14,43,9,3577,28118,28118,889275,-3578145
"28119",2017-07-29 00:26:31.312884,41,13,45,9,3577,28119,28119,889305,-3578145
"28120",2017-07-29 00:26:31.312884,45,9,44,8,3577,28120,28120,889335,-3578145
"28121",2017-07-29 00:26:31.312884,40,10,48,9,3577,28121,28121,889215,-3578175
"28122",2017-07-29 00:26:31.312884,36,12,50,10,3577,28122,28122,889245,-3578175
"28123",2017-07-29 00:26:31.312884,36,17,46,10,3577,28123,28123,889275,-3578175
"28124",2017-07-29 00:26:31.312884,41,13,45,9,3577,28124,28124,889305,-3578175
"28125",2017-07-29 00:26:31.312884,41,12,46,9,3577,28125,28125,889335,-3578175
"28151",2017-08-06 00:29:12.329481,40,8,51,9,3577,28151,28151,889215,-3578055
"28152",2017-08-06 00:29:12.329481,38,8,54,9,3577,28152,28152,889245,-3578055
"28153",2017-08-06 00:29:12.329481,38,13,48,9,3577,28153,28153,889275,-3578055
"28154",2017-08-06 00:29:12.329481,42,9,48,9,3577,28154,28154,889305,-3578055
"28155",2017-08-06 00:29:12.329481,39,10,50,9,3577,28155,28155,889335,-3578055
"28156",2017-08-06 00:29:12.329481,37,14,48,9,3577,28156,28156,889215,-3578085
"28157",2017-08-06 00:29:12.329481,35,10,54,9,3577,28157,28157,889245,-3578085
"28158",2017-08-06 00:29:12.329481,33,9,57,10,3577,28158,28158,889275,-3578085
"28159",2017-08-06 00:29:12.329481,37,6,56,10,3577,28159,28159,889305,-3578085
"28160",2017-08-06 00:29:12.329481,41,7,51,9,3577,28160,28160,889335,-3578085
"28161",2017-08-06 00:29:12.329481,34,11,54,10,3577,28161,28161,889215,-3578115
"28162",2017-08-06 00:29:12.329481,35,7,57,10,3577,28162,28162,889245,-3578115
"28163",2017-08-06 00:29:12.329481,34,8,57,11,3577,28163,28163,889275,-3578115
"28164",2017-08-06 00:29:12.329481,36,9,53,10,3577,28164,28164,889305,-3578115
"28165",2017-08-06 00:29:12.329481,40,9,50,10,3577,28165,28165,889335,-3578115
"28166",2017-08-06 00:29:12.329481,35,8,56,10,3577,28166,28166,889215,-3578145
"28167",2017-08-06 00:29:12.329481,35,9,54,10,3577,28167,28167,889245,-3578145
"28168",2017-08-06 00:29:12.329481,35,9,54,11,3577,28168,28168,889275,-3578145
"28169",2017-08-06 00:29:12.329481,35,13,51,11,3577,28169,28169,889305,-3578145
"28170",2017-08-06 00:29:12.329481,37,7,55,10,3577,28170,28170,889335,-3578145
"28171",2017-08-06 00:29:12.329481,34,10,55,10,3577,28171,28171,889215,-3578175
"28172",2017-08-06 00:29:12.329481,32,14,53,11,3577,28172,28172,889245,-3578175
"28173",2017-08-06 00:29:12.329481,33,14,51,12,3577,28173,28173,889275,-3578175
"28174",2017-08-06 00:29:12.329481,35,13,51,11,3577,28174,28174,889305,-3578175
"28175",2017-08-06 00:29:12.329481,30,11,58,11,3577,28175,28175,889335,-3578175
"28230",2017-08-22 00:29:11.49855,26,0,74,12,3577,28230,28230,889335,-3578055
"28251",2017-08-30 00:26:40.890982,45,9,45,8,3577,28251,28251,889215,-3578055
"28252",2017-08-30 00:26:40.890982,43,9,46,8,3577,28252,28252,889245,-3578055
"28253",2017-08-30 00:26:40.890982,42,10,46,8,3577,28253,28253,889275,-3578055
