"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"49686",2017-02-28 00:20:15.822225,39,10,50,8,3577,49686,49686,938535,-3552105
"49687",2017-02-28 00:20:15.822225,47,8,43,8,3577,49687,49687,938385,-3552135
"49688",2017-02-28 00:20:15.822225,35,11,53,9,3577,49688,49688,938415,-3552135
"49689",2017-02-28 00:20:15.822225,38,11,50,8,3577,49689,49689,938445,-3552135
"49690",2017-02-28 00:20:15.822225,42,9,47,8,3577,49690,49690,938475,-3552135
"49691",2017-02-28 00:20:15.822225,41,9,49,8,3577,49691,49691,938505,-3552135
"49692",2017-02-28 00:20:15.822225,36,10,53,9,3577,49692,49692,938535,-3552135
"49693",2017-02-28 00:20:15.822225,36,10,53,9,3577,49693,49693,938415,-3552165
"49694",2017-02-28 00:20:15.822225,36,11,52,9,3577,49694,49694,938445,-3552165
"49695",2017-02-28 00:20:15.822225,41,11,46,8,3577,49695,49695,938475,-3552165
"49696",2017-02-28 00:20:15.822225,39,10,49,8,3577,49696,49696,938505,-3552165
"49697",2017-03-07 00:26:23.113036,48,10,40,7,3577,49697,49697,938415,-3552015
"49698",2017-03-07 00:26:23.113036,40,9,50,8,3577,49698,49698,938445,-3552015
"49699",2017-03-07 00:26:23.113036,35,11,52,9,3577,49699,49699,938475,-3552015
"49700",2017-03-07 00:26:23.113036,36,12,50,8,3577,49700,49700,938505,-3552015
"49701",2017-03-07 00:26:23.113036,42,13,44,8,3577,49701,49701,938385,-3552045
"49702",2017-03-07 00:26:23.113036,41,11,47,8,3577,49702,49702,938415,-3552045
"49703",2017-03-07 00:26:23.113036,39,12,48,8,3577,49703,49703,938445,-3552045
"49704",2017-03-07 00:26:23.113036,36,10,53,9,3577,49704,49704,938475,-3552045
"49705",2017-03-07 00:26:23.113036,34,9,55,9,3577,49705,49705,938505,-3552045
"49706",2017-03-07 00:26:23.113036,37,13,49,8,3577,49706,49706,938535,-3552045
"49707",2017-03-07 00:26:23.113036,40,11,48,8,3577,49707,49707,938385,-3552075
"49708",2017-03-07 00:26:23.113036,39,12,48,8,3577,49708,49708,938415,-3552075
"49709",2017-03-07 00:26:23.113036,39,11,49,8,3577,49709,49709,938445,-3552075
"49710",2017-03-07 00:26:23.113036,40,11,48,8,3577,49710,49710,938475,-3552075
"49711",2017-03-07 00:26:23.113036,37,12,49,8,3577,49711,49711,938505,-3552075
"49712",2017-03-07 00:26:23.113036,45,11,43,7,3577,49712,49712,938535,-3552075
"49713",2017-03-07 00:26:23.113036,41,13,45,8,3577,49713,49713,938385,-3552105
"49714",2017-03-07 00:26:23.113036,39,12,48,8,3577,49714,49714,938415,-3552105
"49715",2017-03-07 00:26:23.113036,40,12,46,8,3577,49715,49715,938445,-3552105
"49716",2017-03-07 00:26:23.113036,41,10,48,8,3577,49716,49716,938475,-3552105
"49717",2017-03-07 00:26:23.113036,40,13,46,8,3577,49717,49717,938505,-3552105
"49718",2017-03-07 00:26:23.113036,40,12,47,8,3577,49718,49718,938535,-3552105
"49719",2017-03-07 00:26:23.113036,45,12,42,7,3577,49719,49719,938385,-3552135
"49720",2017-03-07 00:26:23.113036,37,13,48,8,3577,49720,49720,938415,-3552135
"49721",2017-03-07 00:26:23.113036,39,14,45,8,3577,49721,49721,938445,-3552135
"49722",2017-03-07 00:26:23.113036,43,10,45,8,3577,49722,49722,938475,-3552135
"49723",2017-03-07 00:26:23.113036,43,11,45,8,3577,49723,49723,938505,-3552135
"49724",2017-03-07 00:26:23.113036,37,12,49,8,3577,49724,49724,938535,-3552135
"49725",2017-03-07 00:26:23.113036,35,12,51,9,3577,49725,49725,938415,-3552165
"49726",2017-03-07 00:26:23.113036,37,13,49,8,3577,49726,49726,938445,-3552165
"49727",2017-03-07 00:26:23.113036,43,12,44,8,3577,49727,49727,938475,-3552165
"49728",2017-03-07 00:26:23.113036,40,12,46,8,3577,49728,49728,938505,-3552165
"49729",2017-03-08 00:22:31.772984,36,9,53,9,3577,49729,49729,938415,-3552015
"49730",2017-03-08 00:22:31.772984,35,8,56,9,3577,49730,49730,938445,-3552015
"49731",2017-03-08 00:22:31.772984,29,9,61,10,3577,49731,49731,938475,-3552015
"49732",2017-03-08 00:22:31.772984,27,11,61,10,3577,49732,49732,938505,-3552015
"49733",2017-03-08 00:22:31.772984,36,7,55,9,3577,49733,49733,938385,-3552045
"49734",2017-03-08 00:22:31.772984,33,8,58,9,3577,49734,49734,938415,-3552045
"49735",2017-03-08 00:22:31.772984,31,11,57,9,3577,49735,49735,938445,-3552045
"49736",2017-03-08 00:22:31.772984,31,9,59,10,3577,49736,49736,938475,-3552045
"49737",2017-03-08 00:22:31.772984,26,11,61,10,3577,49737,49737,938505,-3552045
"49738",2017-03-08 00:22:31.772984,30,11,58,10,3577,49738,49738,938535,-3552045
"49739",2017-03-08 00:22:31.772984,32,11,56,9,3577,49739,49739,938385,-3552075
"49740",2017-03-08 00:22:31.772984,31,11,57,10,3577,49740,49740,938415,-3552075
"49741",2017-03-08 00:22:31.772984,31,8,59,9,3577,49741,49741,938445,-3552075
"49742",2017-03-08 00:22:31.772984,34,9,55,9,3577,49742,49742,938475,-3552075
"49743",2017-03-08 00:22:31.772984,30,12,57,10,3577,49743,49743,938505,-3552075
"49744",2017-03-08 00:22:31.772984,32,11,56,9,3577,49744,49744,938535,-3552075
"49745",2017-03-08 00:22:31.772984,34,12,53,9,3577,49745,49745,938385,-3552105
"49746",2017-03-08 00:22:31.772984,29,9,61,9,3577,49746,49746,938415,-3552105
"49747",2017-03-08 00:22:31.772984,35,9,56,9,3577,49747,49747,938445,-3552105
"49748",2017-03-08 00:22:31.772984,31,13,55,9,3577,49748,49748,938475,-3552105
"49749",2017-03-08 00:22:31.772984,31,10,58,9,3577,49749,49749,938505,-3552105
"49750",2017-03-08 00:22:31.772984,33,8,57,9,3577,49750,49750,938535,-3552105
"49751",2017-03-08 00:22:31.772984,35,11,52,9,3577,49751,49751,938385,-3552135
"49752",2017-03-08 00:22:31.772984,29,10,59,9,3577,49752,49752,938415,-3552135
"49753",2017-03-08 00:22:31.772984,34,11,53,9,3577,49753,49753,938445,-3552135
"49754",2017-03-08 00:22:31.772984,33,12,54,9,3577,49754,49754,938475,-3552135
"49755",2017-03-08 00:22:31.772984,34,8,56,9,3577,49755,49755,938505,-3552135
"49756",2017-03-08 00:22:31.772984,31,9,59,10,3577,49756,49756,938535,-3552135
"49757",2017-03-08 00:22:31.772984,28,13,58,10,3577,49757,49757,938415,-3552165
"49758",2017-03-08 00:22:31.772984,27,15,57,10,3577,49758,49758,938445,-3552165
"49759",2017-03-08 00:22:31.772984,34,12,54,9,3577,49759,49759,938475,-3552165
"49760",2017-03-08 00:22:31.772984,34,10,55,9,3577,49760,49760,938505,-3552165
"49761",2017-03-15 00:28:45.143635,40,8,50,8,3577,49761,49761,938415,-3552015
"49762",2017-03-15 00:28:45.143635,39,1,58,9,3577,49762,49762,938445,-3552015
"49763",2017-03-15 00:28:45.143635,28,7,64,10,3577,49763,49763,938475,-3552015
"49764",2017-03-15 00:28:45.143635,31,7,60,10,3577,49764,49764,938505,-3552015
"49765",2017-03-15 00:28:45.143635,37,8,54,9,3577,49765,49765,938385,-3552045
"49766",2017-03-15 00:28:45.143635,35,10,54,9,3577,49766,49766,938415,-3552045
"49767",2017-03-15 00:28:45.143635,35,9,55,9,3577,49767,49767,938445,-3552045
"49768",2017-03-15 00:28:45.143635,32,7,60,10,3577,49768,49768,938475,-3552045
"49769",2017-03-15 00:28:45.143635,32,8,59,10,3577,49769,49769,938505,-3552045
"49770",2017-03-15 00:28:45.143635,33,11,54,9,3577,49770,49770,938535,-3552045
"49771",2017-03-15 00:28:45.143635,37,9,53,9,3577,49771,49771,938385,-3552075
"49772",2017-03-15 00:28:45.143635,37,7,55,9,3577,49772,49772,938415,-3552075
"49773",2017-03-15 00:28:45.143635,35,7,57,9,3577,49773,49773,938445,-3552075
"49774",2017-03-15 00:28:45.143635,36,7,55,9,3577,49774,49774,938475,-3552075
"49775",2017-03-15 00:28:45.143635,34,7,58,10,3577,49775,49775,938505,-3552075
"49776",2017-03-15 00:28:45.143635,41,5,52,9,3577,49776,49776,938535,-3552075
"49777",2017-03-15 00:28:45.143635,35,10,53,9,3577,49777,49777,938385,-3552105
"49778",2017-03-15 00:28:45.143635,35,9,55,9,3577,49778,49778,938415,-3552105
"49779",2017-03-15 00:28:45.143635,35,7,57,9,3577,49779,49779,938445,-3552105
"49780",2017-03-15 00:28:45.143635,36,7,56,9,3577,49780,49780,938475,-3552105
"49781",2017-03-15 00:28:45.143635,37,7,54,9,3577,49781,49781,938505,-3552105
"49782",2017-03-15 00:28:45.143635,36,7,56,9,3577,49782,49782,938535,-3552105
"49783",2017-03-15 00:28:45.143635,41,4,54,9,3577,49783,49783,938385,-3552135
"49784",2017-03-15 00:28:45.143635,33,9,56,9,3577,49784,49784,938415,-3552135
"49785",2017-03-15 00:28:45.143635,38,9,51,9,3577,49785,49785,938445,-3552135
"49786",2017-03-15 00:28:45.143635,38,8,53,9,3577,49786,49786,938475,-3552135
"49787",2017-03-15 00:28:45.143635,37,5,57,9,3577,49787,49787,938505,-3552135
"49788",2017-03-15 00:28:45.143635,34,9,55,9,3577,49788,49788,938535,-3552135
"49789",2017-03-15 00:28:45.143635,33,10,56,9,3577,49789,49789,938415,-3552165
"49790",2017-03-15 00:28:45.143635,34,10,55,9,3577,49790,49790,938445,-3552165
"49791",2017-03-15 00:28:45.143635,38,9,53,9,3577,49791,49791,938475,-3552165
"49792",2017-03-15 00:28:45.143635,37,8,54,9,3577,49792,49792,938505,-3552165
"49793",2017-03-16 00:20:06.852476,44,8,46,8,3577,49793,49793,938415,-3552015
"49794",2017-03-16 00:20:06.852476,42,7,50,8,3577,49794,49794,938445,-3552015
"49795",2017-03-16 00:20:06.852476,34,9,56,9,3577,49795,49795,938475,-3552015
"49796",2017-03-16 00:20:06.852476,34,10,54,9,3577,49796,49796,938505,-3552015
"49797",2017-03-16 00:20:06.852476,40,10,48,8,3577,49797,49797,938385,-3552045
"49798",2017-03-16 00:20:06.852476,40,9,50,8,3577,49798,49798,938415,-3552045
"49799",2017-03-16 00:20:06.852476,37,9,53,9,3577,49799,49799,938445,-3552045
"49800",2017-03-16 00:20:06.852476,36,8,54,9,3577,49800,49800,938475,-3552045
"49801",2017-03-16 00:20:06.852476,36,8,55,10,3577,49801,49801,938505,-3552045
"49802",2017-03-16 00:20:06.852476,36,10,52,9,3577,49802,49802,938535,-3552045
"49803",2017-03-16 00:20:06.852476,39,10,50,9,3577,49803,49803,938385,-3552075
"49804",2017-03-16 00:20:06.852476,38,9,51,9,3577,49804,49804,938415,-3552075
"49805",2017-03-16 00:20:06.852476,39,9,50,9,3577,49805,49805,938445,-3552075
"49806",2017-03-16 00:20:06.852476,40,9,50,9,3577,49806,49806,938475,-3552075
"49807",2017-03-16 00:20:06.852476,34,10,54,9,3577,49807,49807,938505,-3552075
"49808",2017-03-16 00:20:06.852476,44,7,47,8,3577,49808,49808,938535,-3552075
"49809",2017-03-16 00:20:06.852476,41,9,48,8,3577,49809,49809,938385,-3552105
"49810",2017-03-16 00:20:06.852476,37,10,51,9,3577,49810,49810,938415,-3552105
"49811",2017-03-16 00:20:06.852476,41,9,49,8,3577,49811,49811,938445,-3552105
"49812",2017-03-16 00:20:06.852476,39,7,52,9,3577,49812,49812,938475,-3552105
"49813",2017-03-16 00:20:06.852476,40,9,49,8,3577,49813,49813,938505,-3552105
"49814",2017-03-16 00:20:06.852476,39,9,51,8,3577,49814,49814,938535,-3552105
"49815",2017-03-16 00:20:06.852476,42,10,46,8,3577,49815,49815,938385,-3552135
"49816",2017-03-16 00:20:06.852476,35,11,52,9,3577,49816,49816,938415,-3552135
"49817",2017-03-16 00:20:06.852476,38,11,50,8,3577,49817,49817,938445,-3552135
"49818",2017-03-16 00:20:06.852476,42,10,47,8,3577,49818,49818,938475,-3552135
"49819",2017-03-16 00:20:06.852476,39,9,50,8,3577,49819,49819,938505,-3552135
"49820",2017-03-16 00:20:06.852476,36,10,53,9,3577,49820,49820,938535,-3552135
"49821",2017-03-16 00:20:06.852476,36,11,52,9,3577,49821,49821,938415,-3552165
"49822",2017-03-16 00:20:06.852476,37,11,51,9,3577,49822,49822,938445,-3552165
"49823",2017-03-16 00:20:06.852476,40,10,49,8,3577,49823,49823,938475,-3552165
"49824",2017-03-16 00:20:06.852476,41,9,49,8,3577,49824,49824,938505,-3552165
"49825",2017-03-23 00:26:12.757865,46,9,44,8,3577,49825,49825,938415,-3552015
"49826",2017-03-23 00:26:12.757865,39,7,53,9,3577,49826,49826,938445,-3552015
"49827",2017-03-23 00:26:12.757865,35,10,54,9,3577,49827,49827,938475,-3552015
"49828",2017-03-23 00:26:12.757865,35,10,53,9,3577,49828,49828,938505,-3552015
"49829",2017-03-23 00:26:12.757865,41,10,47,8,3577,49829,49829,938385,-3552045
"49830",2017-03-23 00:26:12.757865,40,10,48,8,3577,49830,49830,938415,-3552045
"49831",2017-03-23 00:26:12.757865,38,10,50,9,3577,49831,49831,938445,-3552045
"49832",2017-03-23 00:26:12.757865,35,9,55,9,3577,49832,49832,938475,-3552045
"49833",2017-03-23 00:26:12.757865,33,9,56,10,3577,49833,49833,938505,-3552045
"49834",2017-03-23 00:26:12.757865,36,11,52,9,3577,49834,49834,938535,-3552045
"49835",2017-03-23 00:26:12.757865,39,10,49,9,3577,49835,49835,938385,-3552075
"49836",2017-03-23 00:26:12.757865,38,10,51,9,3577,49836,49836,938415,-3552075
"49837",2017-03-23 00:26:12.757865,38,9,51,9,3577,49837,49837,938445,-3552075
"49838",2017-03-23 00:26:12.757865,38,9,51,9,3577,49838,49838,938475,-3552075
"49839",2017-03-23 00:26:12.757865,37,10,52,9,3577,49839,49839,938505,-3552075
"49840",2017-03-23 00:26:12.757865,44,9,46,8,3577,49840,49840,938535,-3552075
"49841",2017-03-23 00:26:12.757865,39,11,49,9,3577,49841,49841,938385,-3552105
"49842",2017-03-23 00:26:12.757865,37,12,50,9,3577,49842,49842,938415,-3552105
"49843",2017-03-23 00:26:12.757865,40,8,51,8,3577,49843,49843,938445,-3552105
"49844",2017-03-23 00:26:12.757865,39,11,48,9,3577,49844,49844,938475,-3552105
"49845",2017-03-23 00:26:12.757865,38,11,50,8,3577,49845,49845,938505,-3552105
"49846",2017-03-23 00:26:12.757865,39,10,49,8,3577,49846,49846,938535,-3552105
"49847",2017-03-23 00:26:12.757865,46,8,45,8,3577,49847,49847,938385,-3552135
"49848",2017-03-23 00:26:12.757865,36,11,51,9,3577,49848,49848,938415,-3552135
"49849",2017-03-23 00:26:12.757865,40,12,47,8,3577,49849,49849,938445,-3552135
"49850",2017-03-23 00:26:12.757865,41,9,48,8,3577,49850,49850,938475,-3552135
"49851",2017-03-23 00:26:12.757865,42,8,49,8,3577,49851,49851,938505,-3552135
"49852",2017-03-23 00:26:12.757865,36,11,52,9,3577,49852,49852,938535,-3552135
"49853",2017-03-23 00:26:12.757865,35,10,54,9,3577,49853,49853,938415,-3552165
"49854",2017-03-23 00:26:12.757865,36,11,51,9,3577,49854,49854,938445,-3552165
"49855",2017-03-23 00:26:12.757865,43,11,45,8,3577,49855,49855,938475,-3552165
"49856",2017-03-23 00:26:12.757865,39,11,48,8,3577,49856,49856,938505,-3552165
"49867",2017-03-24 00:22:36.968365,36,8,55,8,3577,49867,49867,938385,-3552075
"49868",2017-03-24 00:22:36.968365,35,8,55,9,3577,49868,49868,938415,-3552075
"49869",2017-03-24 00:22:36.968365,33,8,57,8,3577,49869,49869,938445,-3552075
"49873",2017-03-24 00:22:36.968365,40,10,49,8,3577,49873,49873,938385,-3552105
"49874",2017-03-24 00:22:36.968365,34,8,57,8,3577,49874,49874,938415,-3552105
"49875",2017-03-24 00:22:36.968365,36,9,54,8,3577,49875,49875,938445,-3552105
"49876",2017-03-24 00:22:36.968365,36,9,54,8,3577,49876,49876,938475,-3552105
"49877",2017-03-24 00:22:36.968365,39,6,54,8,3577,49877,49877,938505,-3552105
"49878",2017-03-24 00:22:36.968365,39,7,53,8,3577,49878,49878,938535,-3552105
"49879",2017-03-24 00:22:36.968365,45,5,48,8,3577,49879,49879,938385,-3552135
"49880",2017-03-24 00:22:36.968365,35,11,53,8,3577,49880,49880,938415,-3552135
"49881",2017-03-24 00:22:36.968365,38,10,51,8,3577,49881,49881,938445,-3552135
"49882",2017-03-24 00:22:36.968365,41,6,52,8,3577,49882,49882,938475,-3552135
"49883",2017-03-24 00:22:36.968365,39,7,53,8,3577,49883,49883,938505,-3552135
"49884",2017-03-24 00:22:36.968365,37,9,52,8,3577,49884,49884,938535,-3552135
"49885",2017-03-24 00:22:36.968365,32,10,56,9,3577,49885,49885,938415,-3552165
"49886",2017-03-24 00:22:36.968365,39,9,51,8,3577,49886,49886,938445,-3552165
"49887",2017-03-24 00:22:36.968365,42,9,48,8,3577,49887,49887,938475,-3552165
"49888",2017-03-24 00:22:36.968365,34,11,54,8,3577,49888,49888,938505,-3552165
"49921",2017-04-01 00:19:58.592526,48,9,42,7,3577,49921,49921,938415,-3552015
"49922",2017-04-01 00:19:58.592526,40,8,50,8,3577,49922,49922,938445,-3552015
"49923",2017-04-01 00:19:58.592526,39,7,53,9,3577,49923,49923,938475,-3552015
"49924",2017-04-01 00:19:58.592526,39,8,51,9,3577,49924,49924,938505,-3552015
"49925",2017-04-01 00:19:58.592526,43,10,46,8,3577,49925,49925,938385,-3552045
"49926",2017-04-01 00:19:58.592526,43,9,46,8,3577,49926,49926,938415,-3552045
"49927",2017-04-01 00:19:58.592526,43,7,49,8,3577,49927,49927,938445,-3552045
"49928",2017-04-01 00:19:58.592526,37,9,53,9,3577,49928,49928,938475,-3552045
"49929",2017-04-01 00:19:58.592526,35,10,54,9,3577,49929,49929,938505,-3552045
"49930",2017-04-01 00:19:58.592526,39,9,50,9,3577,49930,49930,938535,-3552045
"49931",2017-04-01 00:19:58.592526,41,10,48,8,3577,49931,49931,938385,-3552075
"49932",2017-04-01 00:19:58.592526,41,9,49,9,3577,49932,49932,938415,-3552075
"49933",2017-04-01 00:19:58.592526,41,8,49,8,3577,49933,49933,938445,-3552075
"49934",2017-04-01 00:19:58.592526,42,7,49,8,3577,49934,49934,938475,-3552075
"49935",2017-04-01 00:19:58.592526,41,8,50,9,3577,49935,49935,938505,-3552075
"49936",2017-04-01 00:19:58.592526,47,9,43,8,3577,49936,49936,938535,-3552075
"49937",2017-04-01 00:19:58.592526,43,8,47,8,3577,49937,49937,938385,-3552105
"49938",2017-04-01 00:19:58.592526,40,10,48,8,3577,49938,49938,938415,-3552105
"49939",2017-04-01 00:19:58.592526,42,8,48,8,3577,49939,49939,938445,-3552105
"49940",2017-04-01 00:19:58.592526,43,9,47,8,3577,49940,49940,938475,-3552105
"49941",2017-04-01 00:19:58.592526,41,9,48,8,3577,49941,49941,938505,-3552105
"49942",2017-04-01 00:19:58.592526,42,8,48,8,3577,49942,49942,938535,-3552105
"49943",2017-04-01 00:19:58.592526,49,8,41,8,3577,49943,49943,938385,-3552135
"49944",2017-04-01 00:19:58.592526,39,9,50,9,3577,49944,49944,938415,-3552135
"49945",2017-04-01 00:19:58.592526,45,8,46,8,3577,49945,49945,938445,-3552135
"49946",2017-04-01 00:19:58.592526,43,10,45,8,3577,49946,49946,938475,-3552135
"49947",2017-04-01 00:19:58.592526,45,7,46,8,3577,49947,49947,938505,-3552135
"49948",2017-04-01 00:19:58.592526,40,9,50,8,3577,49948,49948,938535,-3552135
"49949",2017-04-01 00:19:58.592526,37,11,51,9,3577,49949,49949,938415,-3552165
"49950",2017-04-01 00:19:58.592526,39,10,49,8,3577,49950,49950,938445,-3552165
"49951",2017-04-01 00:19:58.592526,47,8,44,8,3577,49951,49951,938475,-3552165
"49952",2017-04-01 00:19:58.592526,42,10,47,8,3577,49952,49952,938505,-3552165
"49953",2017-04-08 00:26:06.151174,54,9,36,6,3577,49953,49953,938415,-3552015
"49954",2017-04-08 00:26:06.151174,51,7,40,7,3577,49954,49954,938445,-3552015
"49955",2017-04-08 00:26:06.151174,41,9,48,7,3577,49955,49955,938475,-3552015
"49956",2017-04-08 00:26:06.151174,42,10,46,7,3577,49956,49956,938505,-3552015
"49957",2017-04-08 00:26:06.151174,49,12,38,7,3577,49957,49957,938385,-3552045
"49958",2017-04-08 00:26:06.151174,48,9,42,7,3577,49958,49958,938415,-3552045
"49959",2017-04-08 00:26:06.151174,46,9,44,7,3577,49959,49959,938445,-3552045
"49960",2017-04-08 00:26:06.151174,42,8,48,7,3577,49960,49960,938475,-3552045
"49961",2017-04-08 00:26:06.151174,40,9,49,8,3577,49961,49961,938505,-3552045
"49962",2017-04-08 00:26:06.151174,44,10,44,7,3577,49962,49962,938535,-3552045
"49963",2017-04-08 00:26:06.151174,46,10,42,7,3577,49963,49963,938385,-3552075
"49964",2017-04-08 00:26:06.151174,44,9,46,7,3577,49964,49964,938415,-3552075
"49965",2017-04-08 00:26:06.151174,47,9,43,7,3577,49965,49965,938445,-3552075
"49966",2017-04-08 00:26:06.151174,47,9,43,7,3577,49966,49966,938475,-3552075
"49967",2017-04-08 00:26:06.151174,41,10,48,8,3577,49967,49967,938505,-3552075
"49968",2017-04-08 00:26:06.151174,55,9,34,6,3577,49968,49968,938535,-3552075
"49969",2017-04-08 00:26:06.151174,49,8,41,7,3577,49969,49969,938385,-3552105
"49970",2017-04-08 00:26:06.151174,44,10,44,7,3577,49970,49970,938415,-3552105
"49971",2017-04-08 00:26:06.151174,51,8,40,7,3577,49971,49971,938445,-3552105
"49972",2017-04-08 00:26:06.151174,45,10,44,7,3577,49972,49972,938475,-3552105
"49973",2017-04-08 00:26:06.151174,50,8,40,7,3577,49973,49973,938505,-3552105
"49974",2017-04-08 00:26:06.151174,48,8,41,7,3577,49974,49974,938535,-3552105
"49975",2017-04-08 00:26:06.151174,56,12,30,6,3577,49975,49975,938385,-3552135
"49976",2017-04-08 00:26:06.151174,44,11,44,7,3577,49976,49976,938415,-3552135
"49977",2017-04-08 00:26:06.151174,49,11,39,7,3577,49977,49977,938445,-3552135
"49978",2017-04-08 00:26:06.151174,51,8,39,7,3577,49978,49978,938475,-3552135
"49979",2017-04-08 00:26:06.151174,51,10,38,7,3577,49979,49979,938505,-3552135
"49980",2017-04-08 00:26:06.151174,45,10,44,7,3577,49980,49980,938535,-3552135
"49981",2017-04-08 00:26:06.151174,44,11,44,7,3577,49981,49981,938415,-3552165
"49982",2017-04-08 00:26:06.151174,46,11,42,7,3577,49982,49982,938445,-3552165
"49983",2017-04-08 00:26:06.151174,51,11,37,6,3577,49983,49983,938475,-3552165
"49984",2017-04-08 00:26:06.151174,49,10,39,7,3577,49984,49984,938505,-3552165
"49985",2017-04-09 00:22:41.542435,53,6,40,7,3577,49985,49985,938415,-3552015
"49986",2017-04-09 00:22:41.542435,45,4,49,7,3577,49986,49986,938445,-3552015
"49987",2017-04-09 00:22:41.542435,41,2,55,8,3577,49987,49987,938475,-3552015
"49988",2017-04-09 00:22:41.542435,38,4,57,8,3577,49988,49988,938505,-3552015
"49989",2017-04-09 00:22:41.542435,44,4,51,7,3577,49989,49989,938385,-3552045
"49990",2017-04-09 00:22:41.542435,46,4,49,7,3577,49990,49990,938415,-3552045
"49991",2017-04-09 00:22:41.542435,44,7,48,7,3577,49991,49991,938445,-3552045
"49992",2017-04-09 00:22:41.542435,40,4,55,7,3577,49992,49992,938475,-3552045
"49993",2017-04-09 00:22:41.542435,36,3,60,8,3577,49993,49993,938505,-3552045
"49994",2017-04-09 00:22:41.542435,40,8,51,8,3577,49994,49994,938535,-3552045
"49995",2017-04-09 00:22:41.542435,42,8,49,7,3577,49995,49995,938385,-3552075
"49996",2017-04-09 00:22:41.542435,40,7,51,7,3577,49996,49996,938415,-3552075
"49997",2017-04-09 00:22:41.542435,41,6,51,7,3577,49997,49997,938445,-3552075
"49998",2017-04-09 00:22:41.542435,42,4,52,7,3577,49998,49998,938475,-3552075
"49999",2017-04-09 00:22:41.542435,42,3,54,7,3577,49999,49999,938505,-3552075
"50000",2017-04-09 00:22:41.542435,47,3,49,7,3577,50000,50000,938535,-3552075
"50001",2017-04-09 00:22:41.542435,48,7,44,7,3577,50001,50001,938385,-3552105
"50002",2017-04-09 00:22:41.542435,41,6,52,7,3577,50002,50002,938415,-3552105
"50003",2017-04-09 00:22:41.542435,46,3,50,7,3577,50003,50003,938445,-3552105
"50004",2017-04-09 00:22:41.542435,42,6,51,7,3577,50004,50004,938475,-3552105
"50005",2017-04-09 00:22:41.542435,46,5,48,7,3577,50005,50005,938505,-3552105
"50006",2017-04-09 00:22:41.542435,44,6,49,7,3577,50006,50006,938535,-3552105
"50007",2017-04-09 00:22:41.542435,55,3,40,6,3577,50007,50007,938385,-3552135
"50008",2017-04-09 00:22:41.542435,39,9,50,7,3577,50008,50008,938415,-3552135
"50009",2017-04-09 00:22:41.542435,44,6,49,7,3577,50009,50009,938445,-3552135
"50010",2017-04-09 00:22:41.542435,47,6,46,7,3577,50010,50010,938475,-3552135
"50011",2017-04-09 00:22:41.542435,46,3,50,7,3577,50011,50011,938505,-3552135
"50012",2017-04-09 00:22:41.542435,42,3,53,7,3577,50012,50012,938535,-3552135
"50013",2017-04-09 00:22:41.542435,38,6,54,7,3577,50013,50013,938415,-3552165
"50014",2017-04-09 00:22:41.542435,40,5,53,7,3577,50014,50014,938445,-3552165
"50015",2017-04-09 00:22:41.542435,44,9,45,7,3577,50015,50015,938475,-3552165
"50016",2017-04-09 00:22:41.542435,44,6,48,7,3577,50016,50016,938505,-3552165
"50017",2017-04-16 00:28:55.81254,46,4,49,8,3577,50017,50017,938415,-3552015
"50018",2017-04-16 00:28:55.81254,38,6,54,8,3577,50018,50018,938445,-3552015
"50019",2017-04-16 00:28:55.81254,36,9,54,9,3577,50019,50019,938475,-3552015
"50020",2017-04-16 00:28:55.81254,39,5,55,9,3577,50020,50020,938505,-3552015
"50021",2017-04-16 00:28:55.81254,42,8,49,8,3577,50021,50021,938385,-3552045
"50022",2017-04-16 00:28:55.81254,41,9,48,8,3577,50022,50022,938415,-3552045
"50023",2017-04-16 00:28:55.81254,41,7,51,8,3577,50023,50023,938445,-3552045
"50024",2017-04-16 00:28:55.81254,38,6,55,9,3577,50024,50024,938475,-3552045
"50025",2017-04-16 00:28:55.81254,37,8,54,9,3577,50025,50025,938505,-3552045
"50026",2017-04-16 00:28:55.81254,39,10,50,8,3577,50026,50026,938535,-3552045
"50027",2017-04-16 00:28:55.81254,45,5,48,8,3577,50027,50027,938385,-3552075
"50028",2017-04-16 00:28:55.81254,39,9,51,9,3577,50028,50028,938415,-3552075
"50029",2017-04-16 00:28:55.81254,44,6,49,8,3577,50029,50029,938445,-3552075
"50030",2017-04-16 00:28:55.81254,42,4,52,9,3577,50030,50030,938475,-3552075
"50031",2017-04-16 00:28:55.81254,36,5,57,9,3577,50031,50031,938505,-3552075
"50032",2017-04-16 00:28:55.81254,46,8,44,8,3577,50032,50032,938535,-3552075
"50033",2017-04-16 00:28:55.81254,39,9,50,8,3577,50033,50033,938385,-3552105
"50034",2017-04-16 00:28:55.81254,40,11,48,8,3577,50034,50034,938415,-3552105
"50035",2017-04-16 00:28:55.81254,45,2,52,8,3577,50035,50035,938445,-3552105
"50036",2017-04-16 00:28:55.81254,41,6,52,8,3577,50036,50036,938475,-3552105
"50037",2017-04-16 00:28:55.81254,43,7,48,8,3577,50037,50037,938505,-3552105
"50038",2017-04-16 00:28:55.81254,45,6,48,8,3577,50038,50038,938535,-3552105
"50039",2017-04-16 00:28:55.81254,45,10,43,8,3577,50039,50039,938385,-3552135
"50040",2017-04-16 00:28:55.81254,39,9,51,8,3577,50040,50040,938415,-3552135
