"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"17015",2015-01-13 00:26:37.32368,20,8,71,21,3577,17015,17015,886875,-3549885
"17016",2015-01-13 00:26:37.32368,30,8,61,14,3577,17016,17016,886755,-3549915
"17017",2015-01-13 00:26:37.32368,30,2,66,16,3577,17017,17017,886785,-3549915
"17018",2015-01-13 00:26:37.32368,26,8,65,15,3577,17018,17018,886815,-3549915
"17019",2015-01-13 00:26:37.32368,24,11,64,15,3577,17019,17019,886845,-3549915
"17020",2015-01-13 00:26:37.32368,25,7,67,18,3577,17020,17020,886875,-3549915
"17021",2015-01-13 00:26:37.32368,27,12,60,13,3577,17021,17021,886755,-3549945
"17022",2015-01-13 00:26:37.32368,19,15,65,13,3577,17022,17022,886785,-3549945
"17023",2015-01-13 00:26:37.32368,28,10,61,14,3577,17023,17023,886815,-3549945
"17024",2015-01-13 00:26:37.32368,26,8,65,17,3577,17024,17024,886845,-3549945
"17025",2015-01-13 00:26:37.32368,21,14,64,17,3577,17025,17025,886875,-3549945
"17026",2015-01-21 00:25:07.544527,42,13,44,9,3577,17026,17026,886755,-3549825
"17027",2015-01-21 00:25:07.544527,42,11,45,9,3577,17027,17027,886785,-3549825
"17028",2015-01-21 00:25:07.544527,38,12,49,9,3577,17028,17028,886815,-3549825
"17029",2015-01-21 00:25:07.544527,35,13,51,9,3577,17029,17029,886845,-3549825
"17030",2015-01-21 00:25:07.544527,37,14,48,9,3577,17030,17030,886875,-3549825
"17031",2015-01-21 00:25:07.544527,41,9,49,9,3577,17031,17031,886755,-3549855
"17032",2015-01-21 00:25:07.544527,42,10,47,9,3577,17032,17032,886785,-3549855
"17033",2015-01-21 00:25:07.544527,40,13,46,9,3577,17033,17033,886815,-3549855
"17034",2015-01-21 00:25:07.544527,36,12,51,9,3577,17034,17034,886845,-3549855
"17035",2015-01-21 00:25:07.544527,36,15,48,10,3577,17035,17035,886875,-3549855
"17036",2015-01-21 00:25:07.544527,41,11,47,9,3577,17036,17036,886755,-3549885
"17037",2015-01-21 00:25:07.544527,42,11,46,9,3577,17037,17037,886785,-3549885
"17038",2015-01-21 00:25:07.544527,37,12,49,9,3577,17038,17038,886815,-3549885
"17039",2015-01-21 00:25:07.544527,35,12,51,9,3577,17039,17039,886845,-3549885
"17040",2015-01-21 00:25:07.544527,36,15,48,10,3577,17040,17040,886875,-3549885
"17041",2015-01-21 00:25:07.544527,40,11,48,9,3577,17041,17041,886755,-3549915
"17042",2015-01-21 00:25:07.544527,41,11,46,9,3577,17042,17042,886785,-3549915
"17043",2015-01-21 00:25:07.544527,36,13,50,9,3577,17043,17043,886815,-3549915
"17044",2015-01-21 00:25:07.544527,36,16,46,10,3577,17044,17044,886845,-3549915
"17045",2015-01-21 00:25:07.544527,39,14,46,10,3577,17045,17045,886875,-3549915
"17046",2015-01-21 00:25:07.544527,35,14,50,9,3577,17046,17046,886755,-3549945
"17047",2015-01-21 00:25:07.544527,34,15,50,9,3577,17047,17047,886785,-3549945
"17048",2015-01-21 00:25:07.544527,34,16,48,9,3577,17048,17048,886815,-3549945
"17049",2015-01-21 00:25:07.544527,38,12,48,9,3577,17049,17049,886845,-3549945
"17050",2015-01-21 00:25:07.544527,34,15,49,10,3577,17050,17050,886875,-3549945
"17051",2015-01-29 00:26:32.100112,47,12,40,9,3577,17051,17051,886755,-3549825
"17052",2015-01-29 00:26:32.100112,44,12,43,9,3577,17052,17052,886785,-3549825
"17053",2015-01-29 00:26:32.100112,44,12,42,9,3577,17053,17053,886815,-3549825
"17054",2015-01-29 00:26:32.100112,42,12,45,9,3577,17054,17054,886845,-3549825
"17055",2015-01-29 00:26:32.100112,41,12,46,9,3577,17055,17055,886875,-3549825
"17056",2015-01-29 00:26:32.100112,45,11,43,9,3577,17056,17056,886755,-3549855
"17057",2015-01-29 00:26:32.100112,44,12,43,9,3577,17057,17057,886785,-3549855
"17058",2015-01-29 00:26:32.100112,42,13,44,9,3577,17058,17058,886815,-3549855
"17059",2015-01-29 00:26:32.100112,39,13,46,9,3577,17059,17059,886845,-3549855
"17060",2015-01-29 00:26:32.100112,42,12,45,9,3577,17060,17060,886875,-3549855
"17061",2015-01-29 00:26:32.100112,43,12,44,9,3577,17061,17061,886755,-3549885
"17062",2015-01-29 00:26:32.100112,44,12,42,9,3577,17062,17062,886785,-3549885
"17063",2015-01-29 00:26:32.100112,42,11,45,9,3577,17063,17063,886815,-3549885
"17064",2015-01-29 00:26:32.100112,40,12,46,9,3577,17064,17064,886845,-3549885
"17065",2015-01-29 00:26:32.100112,42,12,45,9,3577,17065,17065,886875,-3549885
"17066",2015-01-29 00:26:32.100112,40,12,46,9,3577,17066,17066,886755,-3549915
"17067",2015-01-29 00:26:32.100112,42,13,43,9,3577,17067,17067,886785,-3549915
"17068",2015-01-29 00:26:32.100112,39,13,47,9,3577,17068,17068,886815,-3549915
"17069",2015-01-29 00:26:32.100112,41,12,46,9,3577,17069,17069,886845,-3549915
"17070",2015-01-29 00:26:32.100112,42,11,45,9,3577,17070,17070,886875,-3549915
"17071",2015-01-29 00:26:32.100112,42,12,44,9,3577,17071,17071,886755,-3549945
"17072",2015-01-29 00:26:32.100112,39,13,46,9,3577,17072,17072,886785,-3549945
"17073",2015-01-29 00:26:32.100112,41,13,44,9,3577,17073,17073,886815,-3549945
"17074",2015-01-29 00:26:32.100112,44,12,42,9,3577,17074,17074,886845,-3549945
"17075",2015-01-29 00:26:32.100112,41,12,46,9,3577,17075,17075,886875,-3549945
"17076",2015-02-06 00:25:16.586189,48,7,44,8,3577,17076,17076,886755,-3549825
"17077",2015-02-06 00:25:16.586189,49,9,41,8,3577,17077,17077,886785,-3549825
"17078",2015-02-06 00:25:16.586189,42,8,49,9,3577,17078,17078,886815,-3549825
"17079",2015-02-06 00:25:16.586189,38,11,49,9,3577,17079,17079,886845,-3549825
"17080",2015-02-06 00:25:16.586189,43,9,46,9,3577,17080,17080,886875,-3549825
"17081",2015-02-06 00:25:16.586189,47,11,40,8,3577,17081,17081,886755,-3549855
"17082",2015-02-06 00:25:16.586189,45,8,46,8,3577,17082,17082,886785,-3549855
"17083",2015-02-06 00:25:16.586189,42,10,46,9,3577,17083,17083,886815,-3549855
"17084",2015-02-06 00:25:16.586189,42,10,47,9,3577,17084,17084,886845,-3549855
"17085",2015-02-06 00:25:16.586189,41,9,49,9,3577,17085,17085,886875,-3549855
"17086",2015-02-06 00:25:16.586189,48,6,44,8,3577,17086,17086,886755,-3549885
"17087",2015-02-06 00:25:16.586189,44,9,45,8,3577,17087,17087,886785,-3549885
"17088",2015-02-06 00:25:16.586189,42,8,49,9,3577,17088,17088,886815,-3549885
"17089",2015-02-06 00:25:16.586189,42,8,49,9,3577,17089,17089,886845,-3549885
"17090",2015-02-06 00:25:16.586189,41,9,49,9,3577,17090,17090,886875,-3549885
"17091",2015-02-06 00:25:16.586189,44,8,47,9,3577,17091,17091,886755,-3549915
"17092",2015-02-06 00:25:16.586189,45,10,44,9,3577,17092,17092,886785,-3549915
"17093",2015-02-06 00:25:16.586189,43,10,46,9,3577,17093,17093,886815,-3549915
"17094",2015-02-06 00:25:16.586189,39,10,50,9,3577,17094,17094,886845,-3549915
"17095",2015-02-06 00:25:16.586189,40,8,50,9,3577,17095,17095,886875,-3549915
"17096",2015-02-06 00:25:16.586189,44,10,45,9,3577,17096,17096,886755,-3549945
"17097",2015-02-06 00:25:16.586189,42,10,47,9,3577,17097,17097,886785,-3549945
"17098",2015-02-06 00:25:16.586189,41,11,47,9,3577,17098,17098,886815,-3549945
"17099",2015-02-06 00:25:16.586189,42,10,47,9,3577,17099,17099,886845,-3549945
"17100",2015-02-06 00:25:16.586189,42,8,48,9,3577,17100,17100,886875,-3549945
"17101",2015-02-14 00:26:22.782338,54,3,41,9,3577,17101,17101,886755,-3549825
"17103",2015-02-14 00:26:22.782338,47,4,48,9,3577,17103,17103,886815,-3549825
"17111",2015-02-14 00:26:22.782338,46,2,50,9,3577,17111,17111,886755,-3549885
"17112",2015-02-14 00:26:22.782338,53,6,40,9,3577,17112,17112,886785,-3549885
"17113",2015-02-14 00:26:22.782338,56,6,37,8,3577,17113,17113,886815,-3549885
"17114",2015-02-14 00:26:22.782338,63,8,28,7,3577,17114,17114,886845,-3549885
"17116",2015-02-14 00:26:22.782338,55,6,37,10,3577,17116,17116,886755,-3549915
"17117",2015-02-14 00:26:22.782338,66,6,27,7,3577,17117,17117,886785,-3549915
"17126",2015-02-22 00:25:22.388839,45,5,48,9,3577,17126,17126,886755,-3549825
"17127",2015-02-22 00:25:22.388839,45,4,50,8,3577,17127,17127,886785,-3549825
"17128",2015-02-22 00:25:22.388839,44,7,48,9,3577,17128,17128,886815,-3549825
"17129",2015-02-22 00:25:22.388839,41,6,52,9,3577,17129,17129,886845,-3549825
"17130",2015-02-22 00:25:22.388839,40,6,53,9,3577,17130,17130,886875,-3549825
"17131",2015-02-22 00:25:22.388839,47,6,45,9,3577,17131,17131,886755,-3549855
"17132",2015-02-22 00:25:22.388839,43,5,51,9,3577,17132,17132,886785,-3549855
"17133",2015-02-22 00:25:22.388839,43,6,49,9,3577,17133,17133,886815,-3549855
"17134",2015-02-22 00:25:22.388839,42,6,51,9,3577,17134,17134,886845,-3549855
"17135",2015-02-22 00:25:22.388839,37,5,56,9,3577,17135,17135,886875,-3549855
"17136",2015-02-22 00:25:22.388839,48,6,45,8,3577,17136,17136,886755,-3549885
"17137",2015-02-22 00:25:22.388839,42,4,53,9,3577,17137,17137,886785,-3549885
"17138",2015-02-22 00:25:22.388839,41,8,50,9,3577,17138,17138,886815,-3549885
"17139",2015-02-22 00:25:22.388839,40,6,52,9,3577,17139,17139,886845,-3549885
"17140",2015-02-22 00:25:22.388839,37,5,56,9,3577,17140,17140,886875,-3549885
"17141",2015-02-22 00:25:22.388839,44,4,51,9,3577,17141,17141,886755,-3549915
"17142",2015-02-22 00:25:22.388839,40,4,54,9,3577,17142,17142,886785,-3549915
"17143",2015-02-22 00:25:22.388839,41,6,52,9,3577,17143,17143,886815,-3549915
"17144",2015-02-22 00:25:22.388839,43,4,51,9,3577,17144,17144,886845,-3549915
"17145",2015-02-22 00:25:22.388839,40,6,53,9,3577,17145,17145,886875,-3549915
"17146",2015-02-22 00:25:22.388839,41,5,53,9,3577,17146,17146,886755,-3549945
"17147",2015-02-22 00:25:22.388839,41,4,54,9,3577,17147,17147,886785,-3549945
"17148",2015-02-22 00:25:22.388839,45,5,49,9,3577,17148,17148,886815,-3549945
"17149",2015-02-22 00:25:22.388839,41,8,50,9,3577,17149,17149,886845,-3549945
"17150",2015-02-22 00:25:22.388839,42,6,51,9,3577,17150,17150,886875,-3549945
"17151",2015-03-10 00:25:27.949459,49,1,48,8,3577,17151,17151,886755,-3549825
"17152",2015-03-10 00:25:27.949459,45,2,51,8,3577,17152,17152,886785,-3549825
"17153",2015-03-10 00:25:27.949459,45,4,50,9,3577,17153,17153,886815,-3549825
"17154",2015-03-10 00:25:27.949459,42,2,54,9,3577,17154,17154,886845,-3549825
"17155",2015-03-10 00:25:27.949459,46,2,50,9,3577,17155,17155,886875,-3549825
"17156",2015-03-10 00:25:27.949459,49,0,49,8,3577,17156,17156,886755,-3549855
"17157",2015-03-10 00:25:27.949459,45,4,50,8,3577,17157,17157,886785,-3549855
"17158",2015-03-10 00:25:27.949459,45,3,51,9,3577,17158,17158,886815,-3549855
"17159",2015-03-10 00:25:27.949459,44,6,49,9,3577,17159,17159,886845,-3549855
"17160",2015-03-10 00:25:27.949459,45,1,53,9,3577,17160,17160,886875,-3549855
"17161",2015-03-10 00:25:27.949459,47,3,49,8,3577,17161,17161,886755,-3549885
"17162",2015-03-10 00:25:27.949459,46,5,48,8,3577,17162,17162,886785,-3549885
"17163",2015-03-10 00:25:27.949459,45,2,52,9,3577,17163,17163,886815,-3549885
"17164",2015-03-10 00:25:27.949459,40,6,53,9,3577,17164,17164,886845,-3549885
"17165",2015-03-10 00:25:27.949459,45,1,53,9,3577,17165,17165,886875,-3549885
"17166",2015-03-10 00:25:27.949459,46,2,50,9,3577,17166,17166,886755,-3549915
"17167",2015-03-10 00:25:27.949459,45,6,47,8,3577,17167,17167,886785,-3549915
"17168",2015-03-10 00:25:27.949459,41,7,51,9,3577,17168,17168,886815,-3549915
"17169",2015-03-10 00:25:27.949459,40,8,50,9,3577,17169,17169,886845,-3549915
"17170",2015-03-10 00:25:27.949459,46,4,49,9,3577,17170,17170,886875,-3549915
"17171",2015-03-10 00:25:27.949459,45,6,48,9,3577,17171,17171,886755,-3549945
"17172",2015-03-10 00:25:27.949459,42,5,51,8,3577,17172,17172,886785,-3549945
"17173",2015-03-10 00:25:27.949459,43,5,51,9,3577,17173,17173,886815,-3549945
"17174",2015-03-10 00:25:27.949459,45,6,47,9,3577,17174,17174,886845,-3549945
"17175",2015-03-10 00:25:27.949459,43,5,51,9,3577,17175,17175,886875,-3549945
"17176",2015-03-18 00:26:10.054609,52,6,40,8,3577,17176,17176,886755,-3549825
"17177",2015-03-18 00:26:10.054609,48,6,44,8,3577,17177,17177,886785,-3549825
"17178",2015-03-18 00:26:10.054609,47,7,45,8,3577,17178,17178,886815,-3549825
"17179",2015-03-18 00:26:10.054609,40,8,51,9,3577,17179,17179,886845,-3549825
"17180",2015-03-18 00:26:10.054609,45,8,45,9,3577,17180,17180,886875,-3549825
"17181",2015-03-18 00:26:10.054609,48,7,43,8,3577,17181,17181,886755,-3549855
"17182",2015-03-18 00:26:10.054609,49,6,44,8,3577,17182,17182,886785,-3549855
"17183",2015-03-18 00:26:10.054609,47,6,45,8,3577,17183,17183,886815,-3549855
"17184",2015-03-18 00:26:10.054609,44,7,47,9,3577,17184,17184,886845,-3549855
"17185",2015-03-18 00:26:10.054609,44,7,48,9,3577,17185,17185,886875,-3549855
"17186",2015-03-18 00:26:10.054609,48,3,47,8,3577,17186,17186,886755,-3549885
"17187",2015-03-18 00:26:10.054609,48,5,46,8,3577,17187,17187,886785,-3549885
"17188",2015-03-18 00:26:10.054609,42,8,49,8,3577,17188,17188,886815,-3549885
"17189",2015-03-18 00:26:10.054609,43,7,48,9,3577,17189,17189,886845,-3549885
"17190",2015-03-18 00:26:10.054609,44,7,48,9,3577,17190,17190,886875,-3549885
"17191",2015-03-18 00:26:10.054609,46,4,48,9,3577,17191,17191,886755,-3549915
"17192",2015-03-18 00:26:10.054609,49,6,43,8,3577,17192,17192,886785,-3549915
"17193",2015-03-18 00:26:10.054609,41,8,49,9,3577,17193,17193,886815,-3549915
"17194",2015-03-18 00:26:10.054609,44,8,46,9,3577,17194,17194,886845,-3549915
"17195",2015-03-18 00:26:10.054609,43,8,48,9,3577,17195,17195,886875,-3549915
"17196",2015-03-18 00:26:10.054609,44,8,47,8,3577,17196,17196,886755,-3549945
"17197",2015-03-18 00:26:10.054609,44,7,48,8,3577,17197,17197,886785,-3549945
"17198",2015-03-18 00:26:10.054609,45,8,46,9,3577,17198,17198,886815,-3549945
"17199",2015-03-18 00:26:10.054609,45,7,46,8,3577,17199,17199,886845,-3549945
"17200",2015-03-18 00:26:10.054609,45,7,47,9,3577,17200,17200,886875,-3549945
"17201",2015-03-26 00:25:37.830345,49,5,45,8,3577,17201,17201,886755,-3549825
"17202",2015-03-26 00:25:37.830345,50,4,45,8,3577,17202,17202,886785,-3549825
"17203",2015-03-26 00:25:37.830345,48,7,44,8,3577,17203,17203,886815,-3549825
"17204",2015-03-26 00:25:37.830345,44,3,52,9,3577,17204,17204,886845,-3549825
"17205",2015-03-26 00:25:37.830345,43,4,51,9,3577,17205,17205,886875,-3549825
"17206",2015-03-26 00:25:37.830345,50,4,45,8,3577,17206,17206,886755,-3549855
"17207",2015-03-26 00:25:37.830345,55,4,39,8,3577,17207,17207,886785,-3549855
"17208",2015-03-26 00:25:37.830345,43,6,50,8,3577,17208,17208,886815,-3549855
"17209",2015-03-26 00:25:37.830345,43,5,50,9,3577,17209,17209,886845,-3549855
"17210",2015-03-26 00:25:37.830345,43,7,49,9,3577,17210,17210,886875,-3549855
"17211",2015-03-26 00:25:37.830345,47,5,46,8,3577,17211,17211,886755,-3549885
"17212",2015-03-26 00:25:37.830345,48,2,49,8,3577,17212,17212,886785,-3549885
"17213",2015-03-26 00:25:37.830345,43,7,48,8,3577,17213,17213,886815,-3549885
"17214",2015-03-26 00:25:37.830345,42,7,49,9,3577,17214,17214,886845,-3549885
"17215",2015-03-26 00:25:37.830345,43,7,49,9,3577,17215,17215,886875,-3549885
"17216",2015-03-26 00:25:37.830345,48,6,45,8,3577,17216,17216,886755,-3549915
"17217",2015-03-26 00:25:37.830345,49,6,44,8,3577,17217,17217,886785,-3549915
"17218",2015-03-26 00:25:37.830345,43,8,48,8,3577,17218,17218,886815,-3549915
"17219",2015-03-26 00:25:37.830345,47,8,44,8,3577,17219,17219,886845,-3549915
"17220",2015-03-26 00:25:37.830345,45,6,47,9,3577,17220,17220,886875,-3549915
"17221",2015-03-26 00:25:37.830345,47,6,46,8,3577,17221,17221,886755,-3549945
"17222",2015-03-26 00:25:37.830345,43,6,49,8,3577,17222,17222,886785,-3549945
"17223",2015-03-26 00:25:37.830345,50,6,42,8,3577,17223,17223,886815,-3549945
"17224",2015-03-26 00:25:37.830345,46,8,44,8,3577,17224,17224,886845,-3549945
"17225",2015-03-26 00:25:37.830345,45,4,49,9,3577,17225,17225,886875,-3549945
"17251",2015-04-11 00:25:46.183332,53,4,41,8,3577,17251,17251,886755,-3549825
"17252",2015-04-11 00:25:46.183332,46,6,47,8,3577,17252,17252,886785,-3549825
"17253",2015-04-11 00:25:46.183332,48,6,45,8,3577,17253,17253,886815,-3549825
"17254",2015-04-11 00:25:46.183332,41,8,50,9,3577,17254,17254,886845,-3549825
"17255",2015-04-11 00:25:46.183332,48,6,44,9,3577,17255,17255,886875,-3549825
"17256",2015-04-11 00:25:46.183332,54,2,42,8,3577,17256,17256,886755,-3549855
"17257",2015-04-11 00:25:46.183332,47,4,47,8,3577,17257,17257,886785,-3549855
"17258",2015-04-11 00:25:46.183332,46,8,44,8,3577,17258,17258,886815,-3549855
"17259",2015-04-11 00:25:46.183332,41,7,51,9,3577,17259,17259,886845,-3549855
"17260",2015-04-11 00:25:46.183332,48,7,43,9,3577,17260,17260,886875,-3549855
"17261",2015-04-11 00:25:46.183332,52,2,44,8,3577,17261,17261,886755,-3549885
"17262",2015-04-11 00:25:46.183332,45,4,50,8,3577,17262,17262,886785,-3549885
"17263",2015-04-11 00:25:46.183332,45,7,47,8,3577,17263,17263,886815,-3549885
"17264",2015-04-11 00:25:46.183332,39,7,53,9,3577,17264,17264,886845,-3549885
"17265",2015-04-11 00:25:46.183332,48,7,43,9,3577,17265,17265,886875,-3549885
"17266",2015-04-11 00:25:46.183332,45,5,49,8,3577,17266,17266,886755,-3549915
"17267",2015-04-11 00:25:46.183332,47,6,46,8,3577,17267,17267,886785,-3549915
"17268",2015-04-11 00:25:46.183332,43,7,48,8,3577,17268,17268,886815,-3549915
"17269",2015-04-11 00:25:46.183332,43,7,48,9,3577,17269,17269,886845,-3549915
"17270",2015-04-11 00:25:46.183332,46,6,47,9,3577,17270,17270,886875,-3549915
"17271",2015-04-11 00:25:46.183332,44,4,50,9,3577,17271,17271,886755,-3549945
"17272",2015-04-11 00:25:46.183332,45,8,45,8,3577,17272,17272,886785,-3549945
"17273",2015-04-11 00:25:46.183332,51,3,45,9,3577,17273,17273,886815,-3549945
"17274",2015-04-11 00:25:46.183332,48,4,47,9,3577,17274,17274,886845,-3549945
"17275",2015-04-11 00:25:46.183332,47,6,46,9,3577,17275,17275,886875,-3549945
"17276",2015-04-19 00:25:57.380373,37,8,53,11,3577,17276,17276,886755,-3549825
"17277",2015-04-19 00:25:57.380373,35,9,55,11,3577,17277,17277,886785,-3549825
"17278",2015-04-19 00:25:57.380373,33,10,55,12,3577,17278,17278,886815,-3549825
"17279",2015-04-19 00:25:57.380373,28,12,58,12,3577,17279,17279,886845,-3549825
"17280",2015-04-19 00:25:57.380373,30,12,57,13,3577,17280,17280,886875,-3549825
"17281",2015-04-19 00:25:57.380373,37,7,54,11,3577,17281,17281,886755,-3549855
"17282",2015-04-19 00:25:57.380373,35,9,55,11,3577,17282,17282,886785,-3549855
"17283",2015-04-19 00:25:57.380373,32,11,55,12,3577,17283,17283,886815,-3549855
"17284",2015-04-19 00:25:57.380373,29,13,57,13,3577,17284,17284,886845,-3549855
"17285",2015-04-19 00:25:57.380373,30,11,57,13,3577,17285,17285,886875,-3549855
"17286",2015-04-19 00:25:57.380373,38,6,54,11,3577,17286,17286,886755,-3549885
"17287",2015-04-19 00:25:57.380373,35,8,56,11,3577,17287,17287,886785,-3549885
"17288",2015-04-19 00:25:57.380373,28,12,58,12,3577,17288,17288,886815,-3549885
"17289",2015-04-19 00:25:57.380373,28,12,58,12,3577,17289,17289,886845,-3549885
"17290",2015-04-19 00:25:57.380373,30,11,57,13,3577,17290,17290,886875,-3549885
"17291",2015-04-19 00:25:57.380373,35,7,57,11,3577,17291,17291,886755,-3549915
"17292",2015-04-19 00:25:57.380373,34,9,55,11,3577,17292,17292,886785,-3549915
"17293",2015-04-19 00:25:57.380373,28,13,58,12,3577,17293,17293,886815,-3549915
"17294",2015-04-19 00:25:57.380373,29,13,57,12,3577,17294,17294,886845,-3549915
"17295",2015-04-19 00:25:57.380373,29,12,58,13,3577,17295,17295,886875,-3549915
"17296",2015-04-19 00:25:57.380373,31,11,57,12,3577,17296,17296,886755,-3549945
"17297",2015-04-19 00:25:57.380373,28,12,58,12,3577,17297,17297,886785,-3549945
"17298",2015-04-19 00:25:57.380373,31,12,56,12,3577,17298,17298,886815,-3549945
"17299",2015-04-19 00:25:57.380373,31,12,56,12,3577,17299,17299,886845,-3549945
"17300",2015-04-19 00:25:57.380373,30,11,57,12,3577,17300,17300,886875,-3549945
"17326",2015-05-05 00:25:44.207123,53,11,35,8,3577,17326,17326,886755,-3549825
"17327",2015-05-05 00:25:44.207123,49,10,40,8,3577,17327,17327,886785,-3549825
"17328",2015-05-05 00:25:44.207123,47,11,41,9,3577,17328,17328,886815,-3549825
"17329",2015-05-05 00:25:44.207123,43,12,43,9,3577,17329,17329,886845,-3549825
"17330",2015-05-05 00:25:44.207123,43,12,43,9,3577,17330,17330,886875,-3549825
"17331",2015-05-05 00:25:44.207123,48,9,42,8,3577,17331,17331,886755,-3549855
"17332",2015-05-05 00:25:44.207123,49,10,39,8,3577,17332,17332,886785,-3549855
"17333",2015-05-05 00:25:44.207123,43,13,42,9,3577,17333,17333,886815,-3549855
"17334",2015-05-05 00:25:44.207123,41,13,45,9,3577,17334,17334,886845,-3549855
"17335",2015-05-05 00:25:44.207123,44,11,43,9,3577,17335,17335,886875,-3549855
"17336",2015-05-05 00:25:44.207123,49,9,40,8,3577,17336,17336,886755,-3549885
"17337",2015-05-05 00:25:44.207123,50,10,39,8,3577,17337,17337,886785,-3549885
"17338",2015-05-05 00:25:44.207123,43,12,43,9,3577,17338,17338,886815,-3549885
"17339",2015-05-05 00:25:44.207123,43,12,43,9,3577,17339,17339,886845,-3549885
"17340",2015-05-05 00:25:44.207123,44,11,43,9,3577,17340,17340,886875,-3549885
"17341",2015-05-05 00:25:44.207123,47,7,44,9,3577,17341,17341,886755,-3549915
"17342",2015-05-05 00:25:44.207123,47,12,39,8,3577,17342,17342,886785,-3549915
"17343",2015-05-05 00:25:44.207123,42,13,43,9,3577,17343,17343,886815,-3549915
"17344",2015-05-05 00:25:44.207123,44,12,42,9,3577,17344,17344,886845,-3549915
"17345",2015-05-05 00:25:44.207123,44,12,43,9,3577,17345,17345,886875,-3549915
"17346",2015-05-05 00:25:44.207123,45,12,42,9,3577,17346,17346,886755,-3549945
"17347",2015-05-05 00:25:44.207123,41,14,44,9,3577,17347,17347,886785,-3549945
"17348",2015-05-05 00:25:44.207123,44,13,41,9,3577,17348,17348,886815,-3549945
"17349",2015-05-05 00:25:44.207123,44,14,40,9,3577,17349,17349,886845,-3549945
"17350",2015-05-05 00:25:44.207123,42,13,43,9,3577,17350,17350,886875,-3549945
"17351",2015-05-13 00:26:00.239839,48,6,45,8,3577,17351,17351,886755,-3549825
"17352",2015-05-13 00:26:00.239839,47,6,45,8,3577,17352,17352,886785,-3549825
"17353",2015-05-13 00:26:00.239839,46,11,42,9,3577,17353,17353,886815,-3549825
"17354",2015-05-13 00:26:00.239839,39,11,48,10,3577,17354,17354,886845,-3549825
"17355",2015-05-13 00:26:00.239839,44,7,48,9,3577,17355,17355,886875,-3549825
"17356",2015-05-13 00:26:00.239839,46,6,46,8,3577,17356,17356,886755,-3549855
"17357",2015-05-13 00:26:00.239839,46,9,43,8,3577,17357,17357,886785,-3549855
"17358",2015-05-13 00:26:00.239839,38,10,51,9,3577,17358,17358,886815,-3549855
"17359",2015-05-13 00:26:00.239839,42,11,46,10,3577,17359,17359,886845,-3549855
"17360",2015-05-13 00:26:00.239839,39,8,51,9,3577,17360,17360,886875,-3549855
"17361",2015-05-13 00:26:00.239839,45,6,48,8,3577,17361,17361,886755,-3549885
"17362",2015-05-13 00:26:00.239839,45,8,46,8,3577,17362,17362,886785,-3549885
"17363",2015-05-13 00:26:00.239839,37,9,52,9,3577,17363,17363,886815,-3549885
"17364",2015-05-13 00:26:00.239839,37,11,50,9,3577,17364,17364,886845,-3549885
"17365",2015-05-13 00:26:00.239839,39,8,51,9,3577,17365,17365,886875,-3549885
"17366",2015-05-13 00:26:00.239839,44,6,49,9,3577,17366,17366,886755,-3549915
"17367",2015-05-13 00:26:00.239839,42,9,48,9,3577,17367,17367,886785,-3549915
"17368",2015-05-13 00:26:00.239839,42,12,44,9,3577,17368,17368,886815,-3549915
"17369",2015-05-13 00:26:00.239839,38,11,49,9,3577,17369,17369,886845,-3549915
"17370",2015-05-13 00:26:00.239839,38,11,50,9,3577,17370,17370,886875,-3549915
"17371",2015-05-13 00:26:00.239839,37,13,49,9,3577,17371,17371,886755,-3549945
"17372",2015-05-13 00:26:00.239839,41,11,46,9,3577,17372,17372,886785,-3549945
"17373",2015-05-13 00:26:00.239839,43,9,47,9,3577,17373,17373,886815,-3549945
"17374",2015-05-13 00:26:00.239839,46,10,43,9,3577,17374,17374,886845,-3549945
"17375",2015-05-13 00:26:00.239839,33,10,56,9,3577,17375,17375,886875,-3549945
"17426",2015-06-06 00:25:46.28441,46,9,44,8,3577,17426,17426,886755,-3549825
"17427",2015-06-06 00:25:46.28441,47,9,42,8,3577,17427,17427,886785,-3549825
"17428",2015-06-06 00:25:46.28441,41,12,45,9,3577,17428,17428,886815,-3549825
"17429",2015-06-06 00:25:46.28441,39,11,49,9,3577,17429,17429,886845,-3549825
"17430",2015-06-06 00:25:46.28441,41,11,46,9,3577,17430,17430,886875,-3549825
"17431",2015-06-06 00:25:46.28441,48,10,41,8,3577,17431,17431,886755,-3549855
"17432",2015-06-06 00:25:46.28441,45,10,43,8,3577,17432,17432,886785,-3549855
"17433",2015-06-06 00:25:46.28441,40,9,49,9,3577,17433,17433,886815,-3549855
"17434",2015-06-06 00:25:46.28441,37,10,51,10,3577,17434,17434,886845,-3549855
"17435",2015-06-06 00:25:46.28441,42,9,47,9,3577,17435,17435,886875,-3549855
"17436",2015-06-06 00:25:46.28441,45,9,44,8,3577,17436,17436,886755,-3549885
"17437",2015-06-06 00:25:46.28441,43,10,45,8,3577,17437,17437,886785,-3549885
"17438",2015-06-06 00:25:46.28441,42,12,44,9,3577,17438,17438,886815,-3549885
"17439",2015-06-06 00:25:46.28441,39,10,49,9,3577,17439,17439,886845,-3549885
"17440",2015-06-06 00:25:46.28441,42,9,47,9,3577,17440,17440,886875,-3549885
"17441",2015-06-06 00:25:46.28441,43,9,47,9,3577,17441,17441,886755,-3549915
