"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"363",1988-06-07 23:25:48.418165,8,45,46,25,3577,363,363,1633545,-3425385
"365",1988-06-07 23:25:48.418165,3,54,42,25,3577,365,365,1633605,-3425385
"366",1988-06-07 23:25:48.418165,5,55,39,23,3577,366,366,1633635,-3425385
"367",1988-06-07 23:25:48.418165,7,53,39,23,3577,367,367,1633665,-3425385
"372",1988-06-07 23:25:48.418165,8,49,42,24,3577,372,372,1633635,-3425415
"373",1988-06-07 23:25:48.418165,4,49,46,23,3577,373,373,1633665,-3425415
"377",1988-06-07 23:25:48.418165,5,50,44,24,3577,377,377,1633635,-3425445
"378",1988-06-07 23:25:48.418165,16,44,39,25,3577,378,378,1633635,-3425475
"379",1988-06-23 23:25:53.569106,4,48,46,23,3577,379,379,1633575,-3425295
"380",1988-06-23 23:25:53.569106,6,47,46,21,3577,380,380,1633545,-3425325
"381",1988-06-23 23:25:53.569106,5,52,42,22,3577,381,381,1633575,-3425325
"382",1988-06-23 23:25:53.569106,10,43,46,22,3577,382,382,1633605,-3425325
"383",1988-06-23 23:25:53.569106,3,52,44,23,3577,383,383,1633635,-3425325
"384",1988-06-23 23:25:53.569106,9,52,38,21,3577,384,384,1633545,-3425355
"385",1988-06-23 23:25:53.569106,5,53,40,23,3577,385,385,1633575,-3425355
"386",1988-06-23 23:25:53.569106,5,50,43,22,3577,386,386,1633605,-3425355
"387",1988-06-23 23:25:53.569106,3,52,44,22,3577,387,387,1633635,-3425355
"388",1988-06-23 23:25:53.569106,5,56,38,23,3577,388,388,1633665,-3425355
"389",1988-06-23 23:25:53.569106,15,46,37,24,3577,389,389,1633515,-3425385
"390",1988-06-23 23:25:53.569106,0,58,40,24,3577,390,390,1633545,-3425385
"391",1988-06-23 23:25:53.569106,0,47,52,25,3577,391,391,1633575,-3425385
"392",1988-06-23 23:25:53.569106,8,50,41,23,3577,392,392,1633605,-3425385
"393",1988-06-23 23:25:53.569106,7,53,39,21,3577,393,393,1633635,-3425385
"394",1988-06-23 23:25:53.569106,4,51,44,23,3577,394,394,1633665,-3425385
"396",1988-06-23 23:25:53.569106,10,44,45,24,3577,396,396,1633545,-3425415
"398",1988-06-23 23:25:53.569106,12,38,49,25,3577,398,398,1633605,-3425415
"399",1988-06-23 23:25:53.569106,6,52,42,23,3577,399,399,1633635,-3425415
"400",1988-06-23 23:25:53.569106,7,47,45,21,3577,400,400,1633665,-3425415
"403",1988-06-23 23:25:53.569106,7,46,46,24,3577,403,403,1633605,-3425445
"404",1988-06-23 23:25:53.569106,3,51,45,22,3577,404,404,1633635,-3425445
"405",1988-06-23 23:25:53.569106,6,60,34,24,3577,405,405,1633635,-3425475
"406",1988-07-09 23:25:57.247567,8,50,40,24,3577,406,406,1633575,-3425295
"407",1988-07-09 23:25:57.247567,0,62,37,24,3577,407,407,1633545,-3425325
"409",1988-07-09 23:25:57.247567,7,53,39,24,3577,409,409,1633605,-3425325
"410",1988-07-09 23:25:57.247567,12,41,46,24,3577,410,410,1633635,-3425325
"411",1988-07-09 23:25:57.247567,0,61,38,24,3577,411,411,1633545,-3425355
"413",1988-07-09 23:25:57.247567,3,44,52,24,3577,413,413,1633605,-3425355
"414",1988-07-09 23:25:57.247567,17,49,33,25,3577,414,414,1633635,-3425355
"415",1988-07-09 23:25:57.247567,8,50,40,24,3577,415,415,1633665,-3425355
"417",1988-07-09 23:25:57.247567,2,54,42,25,3577,417,417,1633545,-3425385
"420",1988-07-09 23:25:57.247567,13,52,34,25,3577,420,420,1633635,-3425385
"421",1988-07-09 23:25:57.247567,2,56,41,24,3577,421,421,1633665,-3425385
"422",1988-07-09 23:25:57.247567,11,47,41,25,3577,422,422,1633515,-3425415
"426",1988-07-09 23:25:57.247567,0,64,35,24,3577,426,426,1633635,-3425415
"427",1988-07-09 23:25:57.247567,6,50,43,24,3577,427,427,1633665,-3425415
"432",1988-07-09 23:25:57.247567,3,53,43,25,3577,432,432,1633635,-3425475
"433",1988-07-25 23:25:59.956303,11,41,47,22,3577,433,433,1633575,-3425295
"434",1988-07-25 23:25:59.956303,1,48,50,22,3577,434,434,1633545,-3425325
"435",1988-07-25 23:25:59.956303,6,50,43,23,3577,435,435,1633575,-3425325
"436",1988-07-25 23:25:59.956303,6,49,43,21,3577,436,436,1633605,-3425325
"437",1988-07-25 23:25:59.956303,8,43,48,23,3577,437,437,1633635,-3425325
"438",1988-07-25 23:25:59.956303,0,52,48,22,3577,438,438,1633545,-3425355
"439",1988-07-25 23:25:59.956303,0,55,44,22,3577,439,439,1633575,-3425355
"440",1988-07-25 23:25:59.956303,5,47,47,21,3577,440,440,1633605,-3425355
"441",1988-07-25 23:25:59.956303,0,56,43,21,3577,441,441,1633635,-3425355
"442",1988-07-25 23:25:59.956303,2,49,48,22,3577,442,442,1633665,-3425355
"443",1988-07-25 23:25:59.956303,9,41,49,23,3577,443,443,1633515,-3425385
"444",1988-07-25 23:25:59.956303,6,49,44,23,3577,444,444,1633545,-3425385
"445",1988-07-25 23:25:59.956303,7,45,47,23,3577,445,445,1633575,-3425385
"446",1988-07-25 23:25:59.956303,14,41,45,23,3577,446,446,1633605,-3425385
"447",1988-07-25 23:25:59.956303,4,49,46,21,3577,447,447,1633635,-3425385
"448",1988-07-25 23:25:59.956303,3,42,54,21,3577,448,448,1633665,-3425385
"449",1988-07-25 23:25:59.956303,9,43,47,24,3577,449,449,1633515,-3425415
"450",1988-07-25 23:25:59.956303,10,41,48,23,3577,450,450,1633545,-3425415
"451",1988-07-25 23:25:59.956303,11,39,49,23,3577,451,451,1633575,-3425415
"452",1988-07-25 23:25:59.956303,8,45,45,24,3577,452,452,1633605,-3425415
"453",1988-07-25 23:25:59.956303,1,47,51,21,3577,453,453,1633635,-3425415
"454",1988-07-25 23:25:59.956303,6,41,52,20,3577,454,454,1633665,-3425415
"455",1988-07-25 23:25:59.956303,2,45,52,25,3577,455,455,1633545,-3425445
"456",1988-07-25 23:25:59.956303,10,42,47,23,3577,456,456,1633575,-3425445
"457",1988-07-25 23:25:59.956303,8,40,51,24,3577,457,457,1633605,-3425445
"458",1988-07-25 23:25:59.956303,6,44,49,22,3577,458,458,1633635,-3425445
"459",1988-07-25 23:25:59.956303,4,44,51,22,3577,459,459,1633635,-3425475
"460",1988-08-10 23:25:58.401487,15,41,44,23,3577,460,460,1633575,-3425295
"461",1988-08-10 23:25:58.401487,0,57,43,21,3577,461,461,1633545,-3425325
"462",1988-08-10 23:25:58.401487,11,40,48,22,3577,462,462,1633575,-3425325
"463",1988-08-10 23:25:58.401487,8,41,50,22,3577,463,463,1633605,-3425325
"464",1988-08-10 23:25:58.401487,13,36,50,21,3577,464,464,1633635,-3425325
"465",1988-08-10 23:25:58.401487,9,41,49,20,3577,465,465,1633545,-3425355
"466",1988-08-10 23:25:58.401487,10,38,51,21,3577,466,466,1633575,-3425355
"467",1988-08-10 23:25:58.401487,2,48,48,21,3577,467,467,1633605,-3425355
"468",1988-08-10 23:25:58.401487,4,47,48,22,3577,468,468,1633635,-3425355
"469",1988-08-10 23:25:58.401487,10,39,49,21,3577,469,469,1633665,-3425355
"470",1988-08-10 23:25:58.401487,6,41,52,23,3577,470,470,1633515,-3425385
"471",1988-08-10 23:25:58.401487,9,43,47,22,3577,471,471,1633545,-3425385
"472",1988-08-10 23:25:58.401487,3,47,49,23,3577,472,472,1633575,-3425385
"473",1988-08-10 23:25:58.401487,8,42,49,22,3577,473,473,1633605,-3425385
"474",1988-08-10 23:25:58.401487,8,42,49,20,3577,474,474,1633635,-3425385
"475",1988-08-10 23:25:58.401487,5,43,51,20,3577,475,475,1633665,-3425385
"476",1988-08-10 23:25:58.401487,6,47,46,23,3577,476,476,1633515,-3425415
"477",1988-08-10 23:25:58.401487,5,39,55,24,3577,477,477,1633545,-3425415
"478",1988-08-10 23:25:58.401487,12,44,44,24,3577,478,478,1633575,-3425415
"479",1988-08-10 23:25:58.401487,14,38,47,24,3577,479,479,1633605,-3425415
"480",1988-08-10 23:25:58.401487,13,35,51,20,3577,480,480,1633635,-3425415
"481",1988-08-10 23:25:58.401487,6,36,56,19,3577,481,481,1633665,-3425415
"482",1988-08-10 23:25:58.401487,9,39,51,25,3577,482,482,1633545,-3425445
"483",1988-08-10 23:25:58.401487,6,40,53,23,3577,483,483,1633575,-3425445
"484",1988-08-10 23:25:58.401487,6,45,48,24,3577,484,484,1633605,-3425445
"485",1988-08-10 23:25:58.401487,10,36,53,20,3577,485,485,1633635,-3425445
"486",1988-08-10 23:25:58.401487,9,39,51,21,3577,486,486,1633635,-3425475
"496",1988-08-26 23:26:03.968561,20,37,42,12,3577,496,496,1633665,-3425355
"502",1988-08-26 23:26:03.968561,17,37,45,12,3577,502,502,1633665,-3425385
"508",1988-08-26 23:26:03.968561,33,34,32,12,3577,508,508,1633665,-3425415
"514",1988-09-11 23:26:03.034177,7,44,48,15,3577,514,514,1633575,-3425295
"515",1988-09-11 23:26:03.034177,1,47,51,15,3577,515,515,1633545,-3425325
"516",1988-09-11 23:26:03.034177,5,40,54,14,3577,516,516,1633575,-3425325
"517",1988-09-11 23:26:03.034177,2,40,57,14,3577,517,517,1633605,-3425325
"518",1988-09-11 23:26:03.034177,2,39,58,13,3577,518,518,1633635,-3425325
"519",1988-09-11 23:26:03.034177,0,45,54,15,3577,519,519,1633545,-3425355
"520",1988-09-11 23:26:03.034177,9,41,49,15,3577,520,520,1633575,-3425355
"521",1988-09-11 23:26:03.034177,9,42,48,14,3577,521,521,1633605,-3425355
"522",1988-09-11 23:26:03.034177,5,39,55,13,3577,522,522,1633635,-3425355
"523",1988-09-11 23:26:03.034177,9,37,54,13,3577,523,523,1633665,-3425355
"524",1988-09-11 23:26:03.034177,9,39,51,15,3577,524,524,1633515,-3425385
"525",1988-09-11 23:26:03.034177,3,41,55,15,3577,525,525,1633545,-3425385
"526",1988-09-11 23:26:03.034177,3,43,53,16,3577,526,526,1633575,-3425385
"527",1988-09-11 23:26:03.034177,6,38,54,14,3577,527,527,1633605,-3425385
"528",1988-09-11 23:26:03.034177,11,42,46,13,3577,528,528,1633635,-3425385
"529",1988-09-11 23:26:03.034177,22,37,40,12,3577,529,529,1633665,-3425385
"530",1988-09-11 23:26:03.034177,7,39,53,14,3577,530,530,1633515,-3425415
"531",1988-09-11 23:26:03.034177,9,38,53,15,3577,531,531,1633545,-3425415
"532",1988-09-11 23:26:03.034177,5,43,51,16,3577,532,532,1633575,-3425415
"533",1988-09-11 23:26:03.034177,7,38,53,13,3577,533,533,1633605,-3425415
"534",1988-09-11 23:26:03.034177,15,32,52,11,3577,534,534,1633635,-3425415
"536",1988-09-11 23:26:03.034177,0,43,56,16,3577,536,536,1633545,-3425445
"537",1988-09-11 23:26:03.034177,6,36,57,16,3577,537,537,1633575,-3425445
"538",1988-09-11 23:26:03.034177,0,42,57,15,3577,538,538,1633605,-3425445
"540",1988-09-11 23:26:03.034177,23,38,38,14,3577,540,540,1633635,-3425475
"541",1988-09-27 23:25:55.163824,6,42,51,21,3577,541,541,1633575,-3425295
"542",1988-09-27 23:25:55.163824,8,39,52,20,3577,542,542,1633545,-3425325
"543",1988-09-27 23:25:55.163824,2,45,52,21,3577,543,543,1633575,-3425325
"544",1988-09-27 23:25:55.163824,4,44,51,20,3577,544,544,1633605,-3425325
"545",1988-09-27 23:25:55.163824,8,39,52,20,3577,545,545,1633635,-3425325
"546",1988-09-27 23:25:55.163824,7,40,52,20,3577,546,546,1633545,-3425355
"547",1988-09-27 23:25:55.163824,0,46,52,21,3577,547,547,1633575,-3425355
"548",1988-09-27 23:25:55.163824,6,42,51,21,3577,548,548,1633605,-3425355
"549",1988-09-27 23:25:55.163824,9,38,52,20,3577,549,549,1633635,-3425355
"550",1988-09-27 23:25:55.163824,5,43,51,20,3577,550,550,1633665,-3425355
"551",1988-09-27 23:25:55.163824,9,37,53,22,3577,551,551,1633515,-3425385
"552",1988-09-27 23:25:55.163824,11,36,52,20,3577,552,552,1633545,-3425385
"553",1988-09-27 23:25:55.163824,4,41,53,22,3577,553,553,1633575,-3425385
"554",1988-09-27 23:25:55.163824,8,39,53,21,3577,554,554,1633605,-3425385
"555",1988-09-27 23:25:55.163824,6,42,52,19,3577,555,555,1633635,-3425385
"556",1988-09-27 23:25:55.163824,7,39,53,19,3577,556,556,1633665,-3425385
"557",1988-09-27 23:25:55.163824,9,36,54,22,3577,557,557,1633515,-3425415
"558",1988-09-27 23:25:55.163824,8,37,54,21,3577,558,558,1633545,-3425415
"559",1988-09-27 23:25:55.163824,10,36,53,22,3577,559,559,1633575,-3425415
"560",1988-09-27 23:25:55.163824,9,37,53,22,3577,560,560,1633605,-3425415
"561",1988-09-27 23:25:55.163824,6,39,54,20,3577,561,561,1633635,-3425415
"562",1988-09-27 23:25:55.163824,5,41,53,19,3577,562,562,1633665,-3425415
"563",1988-09-27 23:25:55.163824,10,36,53,22,3577,563,563,1633545,-3425445
"564",1988-09-27 23:25:55.163824,10,35,54,21,3577,564,564,1633575,-3425445
"565",1988-09-27 23:25:55.163824,8,38,53,21,3577,565,565,1633605,-3425445
"566",1988-09-27 23:25:55.163824,5,42,53,20,3577,566,566,1633635,-3425445
"567",1988-09-27 23:25:55.163824,5,41,53,20,3577,567,567,1633635,-3425475
"568",1988-10-13 23:25:49.821631,12,32,54,17,3577,568,568,1633575,-3425295
"569",1988-10-13 23:25:49.821631,7,34,58,16,3577,569,569,1633545,-3425325
"570",1988-10-13 23:25:49.821631,11,33,54,17,3577,570,570,1633575,-3425325
"571",1988-10-13 23:25:49.821631,13,34,52,17,3577,571,571,1633605,-3425325
"572",1988-10-13 23:25:49.821631,12,35,52,17,3577,572,572,1633635,-3425325
"573",1988-10-13 23:25:49.821631,9,34,56,16,3577,573,573,1633545,-3425355
"574",1988-10-13 23:25:49.821631,5,31,62,17,3577,574,574,1633575,-3425355
"575",1988-10-13 23:25:49.821631,16,30,53,17,3577,575,575,1633605,-3425355
"576",1988-10-13 23:25:49.821631,14,33,52,16,3577,576,576,1633635,-3425355
"577",1988-10-13 23:25:49.821631,13,32,53,16,3577,577,577,1633665,-3425355
"578",1988-10-13 23:25:49.821631,14,30,55,17,3577,578,578,1633515,-3425385
"579",1988-10-13 23:25:49.821631,12,30,57,17,3577,579,579,1633545,-3425385
"580",1988-10-13 23:25:49.821631,11,33,54,18,3577,580,580,1633575,-3425385
"581",1988-10-13 23:25:49.821631,10,38,51,17,3577,581,581,1633605,-3425385
"582",1988-10-13 23:25:49.821631,8,32,59,16,3577,582,582,1633635,-3425385
"583",1988-10-13 23:25:49.821631,11,28,59,16,3577,583,583,1633665,-3425385
"584",1988-10-13 23:25:49.821631,11,31,57,18,3577,584,584,1633515,-3425415
"585",1988-10-13 23:25:49.821631,12,32,55,17,3577,585,585,1633545,-3425415
"586",1988-10-13 23:25:49.821631,13,32,54,18,3577,586,586,1633575,-3425415
"587",1988-10-13 23:25:49.821631,7,36,56,18,3577,587,587,1633605,-3425415
"588",1988-10-13 23:25:49.821631,6,33,60,16,3577,588,588,1633635,-3425415
"589",1988-10-13 23:25:49.821631,11,30,58,15,3577,589,589,1633665,-3425415
"590",1988-10-13 23:25:49.821631,5,36,58,18,3577,590,590,1633545,-3425445
"591",1988-10-13 23:25:49.821631,5,35,59,18,3577,591,591,1633575,-3425445
"592",1988-10-13 23:25:49.821631,12,30,57,17,3577,592,592,1633605,-3425445
"593",1988-10-13 23:25:49.821631,8,32,59,16,3577,593,593,1633635,-3425445
"594",1988-10-13 23:25:49.821631,8,34,57,16,3577,594,594,1633635,-3425475
"595",1988-10-29 23:25:51.45399,5,34,60,16,3577,595,595,1633575,-3425295
"596",1988-10-29 23:25:51.45399,4,37,58,16,3577,596,596,1633545,-3425325
"597",1988-10-29 23:25:51.45399,9,35,55,16,3577,597,597,1633575,-3425325
"598",1988-10-29 23:25:51.45399,9,33,57,16,3577,598,598,1633605,-3425325
"599",1988-10-29 23:25:51.45399,8,35,56,17,3577,599,599,1633635,-3425325
"600",1988-10-29 23:25:51.45399,7,33,59,16,3577,600,600,1633545,-3425355
"601",1988-10-29 23:25:51.45399,7,32,60,17,3577,601,601,1633575,-3425355
"602",1988-10-29 23:25:51.45399,15,31,52,17,3577,602,602,1633605,-3425355
"603",1988-10-29 23:25:51.45399,11,32,55,16,3577,603,603,1633635,-3425355
"604",1988-10-29 23:25:51.45399,5,37,57,16,3577,604,604,1633665,-3425355
"605",1988-10-29 23:25:51.45399,10,33,56,17,3577,605,605,1633515,-3425385
"606",1988-10-29 23:25:51.45399,6,32,60,17,3577,606,606,1633545,-3425385
"607",1988-10-29 23:25:51.45399,6,32,61,17,3577,607,607,1633575,-3425385
"608",1988-10-29 23:25:51.45399,12,33,53,17,3577,608,608,1633605,-3425385
"609",1988-10-29 23:25:51.45399,13,35,51,16,3577,609,609,1633635,-3425385
"610",1988-10-29 23:25:51.45399,7,35,56,15,3577,610,610,1633665,-3425385
"611",1988-10-29 23:25:51.45399,9,35,55,17,3577,611,611,1633515,-3425415
"612",1988-10-29 23:25:51.45399,8,32,59,17,3577,612,612,1633545,-3425415
"613",1988-10-29 23:25:51.45399,5,35,58,18,3577,613,613,1633575,-3425415
"614",1988-10-29 23:25:51.45399,6,36,57,18,3577,614,614,1633605,-3425415
"615",1988-10-29 23:25:51.45399,11,34,54,16,3577,615,615,1633635,-3425415
"616",1988-10-29 23:25:51.45399,9,32,58,14,3577,616,616,1633665,-3425415
"617",1988-10-29 23:25:51.45399,10,34,55,18,3577,617,617,1633545,-3425445
"618",1988-10-29 23:25:51.45399,8,33,58,17,3577,618,618,1633575,-3425445
"619",1988-10-29 23:25:51.45399,10,32,57,17,3577,619,619,1633605,-3425445
"620",1988-10-29 23:25:51.45399,7,33,58,15,3577,620,620,1633635,-3425445
"621",1988-10-29 23:25:51.45399,9,34,56,16,3577,621,621,1633635,-3425475
"622",1988-11-14 23:25:51.797038,0,38,62,14,3577,622,622,1633575,-3425295
"623",1988-11-14 23:25:51.797038,2,39,57,14,3577,623,623,1633545,-3425325
"624",1988-11-14 23:25:51.797038,6,36,56,14,3577,624,624,1633575,-3425325
"625",1988-11-14 23:25:51.797038,9,37,53,14,3577,625,625,1633605,-3425325
"626",1988-11-14 23:25:51.797038,6,36,56,14,3577,626,626,1633635,-3425325
"627",1988-11-14 23:25:51.797038,8,33,58,14,3577,627,627,1633545,-3425355
"628",1988-11-14 23:25:51.797038,10,34,55,14,3577,628,628,1633575,-3425355
"629",1988-11-14 23:25:51.797038,8,38,53,14,3577,629,629,1633605,-3425355
"630",1988-11-14 23:25:51.797038,4,35,60,13,3577,630,630,1633635,-3425355
"631",1988-11-14 23:25:51.797038,3,38,57,14,3577,631,631,1633665,-3425355
"632",1988-11-14 23:25:51.797038,4,42,53,15,3577,632,632,1633515,-3425385
"633",1988-11-14 23:25:51.797038,0,39,60,15,3577,633,633,1633545,-3425385
"634",1988-11-14 23:25:51.797038,9,36,53,15,3577,634,634,1633575,-3425385
"635",1988-11-14 23:25:51.797038,14,36,49,14,3577,635,635,1633605,-3425385
"636",1988-11-14 23:25:51.797038,11,36,52,14,3577,636,636,1633635,-3425385
"637",1988-11-14 23:25:51.797038,7,36,56,13,3577,637,637,1633665,-3425385
"638",1988-11-14 23:25:51.797038,4,35,59,15,3577,638,638,1633515,-3425415
"639",1988-11-14 23:25:51.797038,10,35,53,15,3577,639,639,1633545,-3425415
"640",1988-11-14 23:25:51.797038,2,37,59,15,3577,640,640,1633575,-3425415
"641",1988-11-14 23:25:51.797038,6,37,56,15,3577,641,641,1633605,-3425415
"642",1988-11-14 23:25:51.797038,6,37,56,14,3577,642,642,1633635,-3425415
"643",1988-11-14 23:25:51.797038,9,33,57,12,3577,643,643,1633665,-3425415
"644",1988-11-14 23:25:51.797038,13,36,51,15,3577,644,644,1633545,-3425445
"645",1988-11-14 23:25:51.797038,1,38,61,15,3577,645,645,1633575,-3425445
"646",1988-11-14 23:25:51.797038,9,35,55,14,3577,646,646,1633605,-3425445
"647",1988-11-14 23:25:51.797038,8,36,55,13,3577,647,647,1633635,-3425445
"648",1988-11-14 23:25:51.797038,5,36,58,13,3577,648,648,1633635,-3425475
"649",1988-11-30 23:25:50.726266,6,41,52,17,3577,649,649,1633575,-3425295
"650",1988-11-30 23:25:50.726266,7,42,50,16,3577,650,650,1633545,-3425325
"651",1988-11-30 23:25:50.726266,7,39,53,16,3577,651,651,1633575,-3425325
"652",1988-11-30 23:25:50.726266,9,38,52,15,3577,652,652,1633605,-3425325
"653",1988-11-30 23:25:50.726266,8,40,51,16,3577,653,653,1633635,-3425325
"654",1988-11-30 23:25:50.726266,6,42,51,16,3577,654,654,1633545,-3425355
"655",1988-11-30 23:25:50.726266,6,42,52,16,3577,655,655,1633575,-3425355
"656",1988-11-30 23:25:50.726266,7,38,54,16,3577,656,656,1633605,-3425355
"657",1988-11-30 23:25:50.726266,9,39,51,16,3577,657,657,1633635,-3425355
"658",1988-11-30 23:25:50.726266,6,42,51,16,3577,658,658,1633665,-3425355
"659",1988-11-30 23:25:50.726266,3,45,51,17,3577,659,659,1633515,-3425385
"660",1988-11-30 23:25:50.726266,6,41,53,17,3577,660,660,1633545,-3425385
"661",1988-11-30 23:25:50.726266,5,38,55,17,3577,661,661,1633575,-3425385
"662",1988-11-30 23:25:50.726266,8,37,53,17,3577,662,662,1633605,-3425385
"663",1988-11-30 23:25:50.726266,8,39,52,16,3577,663,663,1633635,-3425385
"664",1988-11-30 23:25:50.726266,9,38,52,15,3577,664,664,1633665,-3425385
"665",1988-11-30 23:25:50.726266,9,37,53,17,3577,665,665,1633515,-3425415
"666",1988-11-30 23:25:50.726266,8,37,54,17,3577,666,666,1633545,-3425415
"667",1988-11-30 23:25:50.726266,7,38,54,17,3577,667,667,1633575,-3425415
"668",1988-11-30 23:25:50.726266,10,37,52,17,3577,668,668,1633605,-3425415
"669",1988-11-30 23:25:50.726266,8,40,51,16,3577,669,669,1633635,-3425415
"670",1988-11-30 23:25:50.726266,10,36,52,14,3577,670,670,1633665,-3425415
"671",1988-11-30 23:25:50.726266,9,37,53,17,3577,671,671,1633545,-3425445
"672",1988-11-30 23:25:50.726266,8,36,55,17,3577,672,672,1633575,-3425445
"673",1988-11-30 23:25:50.726266,7,38,54,17,3577,673,673,1633605,-3425445
"674",1988-11-30 23:25:50.726266,5,40,55,15,3577,674,674,1633635,-3425445
"675",1988-11-30 23:25:50.726266,9,39,51,15,3577,675,675,1633635,-3425475
"737",1989-02-02 23:25:19.415109,23,31,45,8,3577,737,737,1633605,-3425355
"739",1989-02-02 23:25:19.415109,15,32,52,12,3577,739,739,1633665,-3425355
"741",1989-02-02 23:25:19.415109,35,27,37,8,3577,741,741,1633545,-3425385
"742",1989-02-02 23:25:19.415109,22,29,48,9,3577,742,742,1633575,-3425385
"743",1989-02-02 23:25:19.415109,16,32,51,9,3577,743,743,1633605,-3425385
"746",1989-02-02 23:25:19.415109,25,31,43,9,3577,746,746,1633515,-3425415
"747",1989-02-02 23:25:19.415109,14,34,50,10,3577,747,747,1633545,-3425415
"748",1989-02-02 23:25:19.415109,22,34,43,10,3577,748,748,1633575,-3425415
"756",1989-02-02 23:25:19.415109,0,40,60,13,3577,756,756,1633635,-3425475
"757",1989-02-18 23:25:14.091596,3,50,46,18,3577,757,757,1633575,-3425295
"758",1989-02-18 23:25:14.091596,4,48,48,17,3577,758,758,1633545,-3425325
"759",1989-02-18 23:25:14.091596,3,47,49,18,3577,759,759,1633575,-3425325
"760",1989-02-18 23:25:14.091596,4,45,50,17,3577,760,760,1633605,-3425325
"761",1989-02-18 23:25:14.091596,5,48,46,18,3577,761,761,1633635,-3425325
"762",1989-02-18 23:25:14.091596,5,46,48,18,3577,762,762,1633545,-3425355
"763",1989-02-18 23:25:14.091596,5,45,48,19,3577,763,763,1633575,-3425355
"764",1989-02-18 23:25:14.091596,6,44,49,18,3577,764,764,1633605,-3425355
"765",1989-02-18 23:25:14.091596,5,45,48,17,3577,765,765,1633635,-3425355
"766",1989-02-18 23:25:14.091596,6,43,50,17,3577,766,766,1633665,-3425355
"767",1989-02-18 23:25:14.091596,6,44,48,19,3577,767,767,1633515,-3425385
"768",1989-02-18 23:25:14.091596,5,46,48,19,3577,768,768,1633545,-3425385
"769",1989-02-18 23:25:14.091596,4,46,49,19,3577,769,769,1633575,-3425385
"770",1989-02-18 23:25:14.091596,2,48,49,19,3577,770,770,1633605,-3425385
"771",1989-02-18 23:25:14.091596,5,46,47,17,3577,771,771,1633635,-3425385
