"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"36034",2016-01-08 00:28:06.227538,52,2,44,7,3577,36034,36034,914475,-3511245
"36035",2016-01-08 00:28:06.227538,58,2,38,7,3577,36035,36035,914505,-3511245
"36036",2016-01-08 00:28:06.227538,59,4,35,7,3577,36036,36036,914535,-3511245
"36037",2016-01-16 00:26:39.868306,49,5,44,8,3577,36037,36037,914415,-3511125
"36038",2016-01-16 00:26:39.868306,48,4,46,8,3577,36038,36038,914445,-3511125
"36039",2016-01-16 00:26:39.868306,60,3,35,7,3577,36039,36039,914475,-3511125
"36040",2016-01-16 00:26:39.868306,55,5,39,8,3577,36040,36040,914505,-3511125
"36041",2016-01-16 00:26:39.868306,46,5,48,9,3577,36041,36041,914535,-3511125
"36042",2016-01-16 00:26:39.868306,45,7,47,9,3577,36042,36042,914565,-3511125
"36043",2016-01-16 00:26:39.868306,46,4,49,8,3577,36043,36043,914415,-3511155
"36044",2016-01-16 00:26:39.868306,49,5,45,8,3577,36044,36044,914445,-3511155
"36045",2016-01-16 00:26:39.868306,49,7,43,8,3577,36045,36045,914475,-3511155
"36046",2016-01-16 00:26:39.868306,50,4,44,8,3577,36046,36046,914505,-3511155
"36047",2016-01-16 00:26:39.868306,48,5,46,9,3577,36047,36047,914535,-3511155
"36048",2016-01-16 00:26:39.868306,50,4,44,9,3577,36048,36048,914565,-3511155
"36049",2016-01-16 00:26:39.868306,52,4,43,8,3577,36049,36049,914415,-3511185
"36050",2016-01-16 00:26:39.868306,48,6,45,8,3577,36050,36050,914445,-3511185
"36051",2016-01-16 00:26:39.868306,47,5,47,9,3577,36051,36051,914475,-3511185
"36052",2016-01-16 00:26:39.868306,46,7,45,9,3577,36052,36052,914505,-3511185
"36053",2016-01-16 00:26:39.868306,50,7,42,8,3577,36053,36053,914535,-3511185
"36054",2016-01-16 00:26:39.868306,49,6,43,8,3577,36054,36054,914565,-3511185
"36055",2016-01-16 00:26:39.868306,52,9,37,8,3577,36055,36055,914415,-3511215
"36056",2016-01-16 00:26:39.868306,42,7,50,9,3577,36056,36056,914445,-3511215
"36057",2016-01-16 00:26:39.868306,45,6,47,9,3577,36057,36057,914475,-3511215
"36058",2016-01-16 00:26:39.868306,49,5,44,9,3577,36058,36058,914505,-3511215
"36059",2016-01-16 00:26:39.868306,52,5,41,8,3577,36059,36059,914535,-3511215
"36060",2016-01-16 00:26:39.868306,47,5,46,9,3577,36060,36060,914415,-3511245
"36061",2016-01-16 00:26:39.868306,49,3,47,8,3577,36061,36061,914445,-3511245
"36062",2016-01-16 00:26:39.868306,50,4,45,8,3577,36062,36062,914475,-3511245
"36063",2016-01-16 00:26:39.868306,51,4,44,8,3577,36063,36063,914505,-3511245
"36064",2016-01-16 00:26:39.868306,56,5,38,7,3577,36064,36064,914535,-3511245
"36065",2016-01-17 00:22:03.200615,46,4,48,8,3577,36065,36065,914415,-3511125
"36066",2016-01-17 00:22:03.200615,53,3,43,7,3577,36066,36066,914445,-3511125
"36067",2016-01-17 00:22:03.200615,56,4,38,7,3577,36067,36067,914475,-3511125
"36068",2016-01-17 00:22:03.200615,54,4,40,7,3577,36068,36068,914505,-3511125
"36069",2016-01-17 00:22:03.200615,43,5,51,8,3577,36069,36069,914535,-3511125
"36070",2016-01-17 00:22:03.200615,41,3,55,9,3577,36070,36070,914565,-3511125
"36071",2016-01-17 00:22:03.200615,46,0,52,8,3577,36071,36071,914415,-3511155
"36072",2016-01-17 00:22:03.200615,48,2,49,8,3577,36072,36072,914445,-3511155
"36073",2016-01-17 00:22:03.200615,49,3,46,8,3577,36073,36073,914475,-3511155
"36074",2016-01-17 00:22:03.200615,46,3,49,8,3577,36074,36074,914505,-3511155
"36075",2016-01-17 00:22:03.200615,45,4,49,8,3577,36075,36075,914535,-3511155
"36076",2016-01-17 00:22:03.200615,45,4,50,8,3577,36076,36076,914565,-3511155
"36077",2016-01-17 00:22:03.200615,48,3,48,8,3577,36077,36077,914415,-3511185
"36078",2016-01-17 00:22:03.200615,49,1,49,8,3577,36078,36078,914445,-3511185
"36079",2016-01-17 00:22:03.200615,44,5,50,8,3577,36079,36079,914475,-3511185
"36080",2016-01-17 00:22:03.200615,43,4,51,8,3577,36080,36080,914505,-3511185
"36081",2016-01-17 00:22:03.200615,50,3,46,8,3577,36081,36081,914535,-3511185
"36082",2016-01-17 00:22:03.200615,48,5,46,8,3577,36082,36082,914565,-3511185
"36083",2016-01-17 00:22:03.200615,44,5,50,8,3577,36083,36083,914415,-3511215
"36084",2016-01-17 00:22:03.200615,46,4,49,8,3577,36084,36084,914445,-3511215
"36085",2016-01-17 00:22:03.200615,44,3,52,8,3577,36085,36085,914475,-3511215
"36086",2016-01-17 00:22:03.200615,45,6,48,8,3577,36086,36086,914505,-3511215
"36087",2016-01-17 00:22:03.200615,51,3,44,8,3577,36087,36087,914535,-3511215
"36090",2016-01-17 00:22:03.200615,51,1,46,8,3577,36090,36090,914475,-3511245
"36091",2016-01-17 00:22:03.200615,45,2,51,8,3577,36091,36091,914505,-3511245
"36092",2016-01-17 00:22:03.200615,55,4,40,7,3577,36092,36092,914535,-3511245
"36093",2016-01-24 00:28:18.872754,43,2,53,8,3577,36093,36093,914415,-3511125
"36094",2016-01-24 00:28:18.872754,50,1,48,8,3577,36094,36094,914445,-3511125
"36095",2016-01-24 00:28:18.872754,55,3,41,7,3577,36095,36095,914475,-3511125
"36096",2016-01-24 00:28:18.872754,49,4,45,8,3577,36096,36096,914505,-3511125
"36097",2016-01-24 00:28:18.872754,40,4,54,9,3577,36097,36097,914535,-3511125
"36098",2016-01-24 00:28:18.872754,41,3,54,9,3577,36098,36098,914565,-3511125
"36099",2016-01-24 00:28:18.872754,45,1,52,8,3577,36099,36099,914415,-3511155
"36100",2016-01-24 00:28:18.872754,49,3,47,8,3577,36100,36100,914445,-3511155
"36101",2016-01-24 00:28:18.872754,44,4,51,8,3577,36101,36101,914475,-3511155
"36102",2016-01-24 00:28:18.872754,46,4,48,8,3577,36102,36102,914505,-3511155
"36103",2016-01-24 00:28:18.872754,44,2,52,9,3577,36103,36103,914535,-3511155
"36104",2016-01-24 00:28:18.872754,42,4,53,9,3577,36104,36104,914565,-3511155
"36105",2016-01-24 00:28:18.872754,46,2,50,8,3577,36105,36105,914415,-3511185
"36106",2016-01-24 00:28:18.872754,44,4,51,9,3577,36106,36106,914445,-3511185
"36107",2016-01-24 00:28:18.872754,41,4,54,9,3577,36107,36107,914475,-3511185
"36108",2016-01-24 00:28:18.872754,46,6,46,9,3577,36108,36108,914505,-3511185
"36109",2016-01-24 00:28:18.872754,48,4,46,8,3577,36109,36109,914535,-3511185
"36110",2016-01-24 00:28:18.872754,47,4,48,8,3577,36110,36110,914565,-3511185
"36111",2016-01-24 00:28:18.872754,47,4,47,8,3577,36111,36111,914415,-3511215
"36112",2016-01-24 00:28:18.872754,39,6,53,9,3577,36112,36112,914445,-3511215
"36113",2016-01-24 00:28:18.872754,40,2,56,9,3577,36113,36113,914475,-3511215
"36114",2016-01-24 00:28:18.872754,49,3,47,9,3577,36114,36114,914505,-3511215
"36115",2016-01-24 00:28:18.872754,46,5,47,8,3577,36115,36115,914535,-3511215
"36116",2016-01-24 00:28:18.872754,44,3,51,9,3577,36116,36116,914415,-3511245
"36117",2016-01-24 00:28:18.872754,44,4,51,8,3577,36117,36117,914445,-3511245
"36118",2016-01-24 00:28:18.872754,43,1,55,8,3577,36118,36118,914475,-3511245
"36119",2016-01-24 00:28:18.872754,48,3,48,8,3577,36119,36119,914505,-3511245
"36120",2016-01-24 00:28:18.872754,55,1,43,7,3577,36120,36120,914535,-3511245
"36121",2016-02-01 00:26:37.999008,51,4,44,8,3577,36121,36121,914415,-3511125
"36122",2016-02-01 00:26:37.999008,53,6,40,8,3577,36122,36122,914445,-3511125
"36123",2016-02-01 00:26:37.999008,64,4,30,7,3577,36123,36123,914475,-3511125
"36124",2016-02-01 00:26:37.999008,55,4,40,8,3577,36124,36124,914505,-3511125
"36125",2016-02-01 00:26:37.999008,45,5,48,9,3577,36125,36125,914535,-3511125
"36126",2016-02-01 00:26:37.999008,44,6,48,9,3577,36126,36126,914565,-3511125
"36127",2016-02-01 00:26:37.999008,49,5,44,8,3577,36127,36127,914415,-3511155
"36128",2016-02-01 00:26:37.999008,49,3,47,8,3577,36128,36128,914445,-3511155
"36129",2016-02-01 00:26:37.999008,48,6,44,8,3577,36129,36129,914475,-3511155
"36130",2016-02-01 00:26:37.999008,50,5,44,8,3577,36130,36130,914505,-3511155
"36131",2016-02-01 00:26:37.999008,48,6,45,9,3577,36131,36131,914535,-3511155
"36132",2016-02-01 00:26:37.999008,50,4,44,9,3577,36132,36132,914565,-3511155
"36133",2016-02-01 00:26:37.999008,53,3,42,8,3577,36133,36133,914415,-3511185
"36134",2016-02-01 00:26:37.999008,49,7,43,8,3577,36134,36134,914445,-3511185
"36135",2016-02-01 00:26:37.999008,47,5,46,9,3577,36135,36135,914475,-3511185
"36136",2016-02-01 00:26:37.999008,45,7,46,9,3577,36136,36136,914505,-3511185
"36137",2016-02-01 00:26:37.999008,49,6,43,8,3577,36137,36137,914535,-3511185
"36138",2016-02-01 00:26:37.999008,48,7,44,8,3577,36138,36138,914565,-3511185
"36139",2016-02-01 00:26:37.999008,49,6,43,8,3577,36139,36139,914415,-3511215
"36140",2016-02-01 00:26:37.999008,40,7,51,9,3577,36140,36140,914445,-3511215
"36141",2016-02-01 00:26:37.999008,45,6,47,9,3577,36141,36141,914475,-3511215
"36142",2016-02-01 00:26:37.999008,50,4,44,9,3577,36142,36142,914505,-3511215
"36143",2016-02-01 00:26:37.999008,55,5,38,8,3577,36143,36143,914535,-3511215
"36144",2016-02-01 00:26:37.999008,47,5,46,9,3577,36144,36144,914415,-3511245
"36145",2016-02-01 00:26:37.999008,49,3,46,8,3577,36145,36145,914445,-3511245
"36146",2016-02-01 00:26:37.999008,49,3,46,8,3577,36146,36146,914475,-3511245
"36147",2016-02-01 00:26:37.999008,52,4,43,8,3577,36147,36147,914505,-3511245
"36148",2016-02-01 00:26:37.999008,53,4,41,7,3577,36148,36148,914535,-3511245
"36149",2016-02-09 00:28:26.203139,45,3,51,8,3577,36149,36149,914415,-3511125
"36150",2016-02-09 00:28:26.203139,51,2,45,7,3577,36150,36150,914445,-3511125
"36151",2016-02-09 00:28:26.203139,61,3,35,7,3577,36151,36151,914475,-3511125
"36152",2016-02-09 00:28:26.203139,53,3,43,8,3577,36152,36152,914505,-3511125
"36153",2016-02-09 00:28:26.203139,44,2,53,9,3577,36153,36153,914535,-3511125
"36154",2016-02-09 00:28:26.203139,47,6,46,9,3577,36154,36154,914565,-3511125
"36155",2016-02-09 00:28:26.203139,51,4,44,8,3577,36155,36155,914415,-3511155
"36156",2016-02-09 00:28:26.203139,52,3,44,8,3577,36156,36156,914445,-3511155
"36157",2016-02-09 00:28:26.203139,50,1,47,8,3577,36157,36157,914475,-3511155
"36158",2016-02-09 00:28:26.203139,48,2,49,8,3577,36158,36158,914505,-3511155
"36159",2016-02-09 00:28:26.203139,48,2,48,8,3577,36159,36159,914535,-3511155
"36160",2016-02-09 00:28:26.203139,50,1,47,8,3577,36160,36160,914565,-3511155
"36161",2016-02-09 00:28:26.203139,53,0,46,7,3577,36161,36161,914415,-3511185
"36162",2016-02-09 00:28:26.203139,48,0,50,8,3577,36162,36162,914445,-3511185
"36163",2016-02-09 00:28:26.203139,44,4,51,9,3577,36163,36163,914475,-3511185
"36164",2016-02-09 00:28:26.203139,46,5,48,8,3577,36164,36164,914505,-3511185
"36165",2016-02-09 00:28:26.203139,49,3,47,8,3577,36165,36165,914535,-3511185
"36166",2016-02-09 00:28:26.203139,52,3,43,8,3577,36166,36166,914565,-3511185
"36167",2016-02-09 00:28:26.203139,54,1,43,8,3577,36167,36167,914415,-3511215
"36168",2016-02-09 00:28:26.203139,45,3,50,9,3577,36168,36168,914445,-3511215
"36169",2016-02-09 00:28:26.203139,44,5,50,9,3577,36169,36169,914475,-3511215
"36170",2016-02-09 00:28:26.203139,47,2,49,8,3577,36170,36170,914505,-3511215
"36171",2016-02-09 00:28:26.203139,49,4,45,8,3577,36171,36171,914535,-3511215
"36172",2016-02-09 00:28:26.203139,45,2,51,8,3577,36172,36172,914415,-3511245
"36173",2016-02-09 00:28:26.203139,47,3,48,8,3577,36173,36173,914445,-3511245
"36174",2016-02-09 00:28:26.203139,50,2,46,8,3577,36174,36174,914475,-3511245
"36175",2016-02-09 00:28:26.203139,50,2,46,8,3577,36175,36175,914505,-3511245
"36176",2016-02-09 00:28:26.203139,57,3,39,7,3577,36176,36176,914535,-3511245
"36177",2016-02-17 00:26:29.452448,47,6,45,8,3577,36177,36177,914415,-3511125
"36178",2016-02-17 00:26:29.452448,56,4,38,7,3577,36178,36178,914445,-3511125
"36179",2016-02-17 00:26:29.452448,59,5,34,7,3577,36179,36179,914475,-3511125
"36180",2016-02-17 00:26:29.452448,55,5,38,7,3577,36180,36180,914505,-3511125
"36181",2016-02-17 00:26:29.452448,46,6,46,9,3577,36181,36181,914535,-3511125
"36182",2016-02-17 00:26:29.452448,46,5,47,9,3577,36182,36182,914565,-3511125
"36183",2016-02-17 00:26:29.452448,57,5,36,7,3577,36183,36183,914415,-3511155
"36184",2016-02-17 00:26:29.452448,52,7,39,8,3577,36184,36184,914445,-3511155
"36185",2016-02-17 00:26:29.452448,55,5,38,8,3577,36185,36185,914475,-3511155
"36186",2016-02-17 00:26:29.452448,51,6,42,8,3577,36186,36186,914505,-3511155
"36187",2016-02-17 00:26:29.452448,50,5,43,8,3577,36187,36187,914535,-3511155
"36188",2016-02-17 00:26:29.452448,49,7,42,8,3577,36188,36188,914565,-3511155
"36189",2016-02-17 00:26:29.452448,53,3,42,7,3577,36189,36189,914415,-3511185
"36190",2016-02-17 00:26:29.452448,48,2,48,8,3577,36190,36190,914445,-3511185
"36191",2016-02-17 00:26:29.452448,45,5,48,8,3577,36191,36191,914475,-3511185
"36192",2016-02-17 00:26:29.452448,49,4,45,9,3577,36192,36192,914505,-3511185
"36193",2016-02-17 00:26:29.452448,53,3,42,8,3577,36193,36193,914535,-3511185
"36194",2016-02-17 00:26:29.452448,51,2,45,8,3577,36194,36194,914565,-3511185
"36195",2016-02-17 00:26:29.452448,50,4,45,8,3577,36195,36195,914415,-3511215
"36196",2016-02-17 00:26:29.452448,46,3,49,9,3577,36196,36196,914445,-3511215
"36197",2016-02-17 00:26:29.452448,45,5,49,9,3577,36197,36197,914475,-3511215
"36198",2016-02-17 00:26:29.452448,48,6,44,9,3577,36198,36198,914505,-3511215
"36199",2016-02-17 00:26:29.452448,54,7,38,8,3577,36199,36199,914535,-3511215
"36200",2016-02-17 00:26:29.452448,47,5,47,8,3577,36200,36200,914415,-3511245
"36201",2016-02-17 00:26:29.452448,51,6,41,8,3577,36201,36201,914445,-3511245
"36202",2016-02-17 00:26:29.452448,53,5,41,8,3577,36202,36202,914475,-3511245
"36203",2016-02-17 00:26:29.452448,52,4,42,8,3577,36203,36203,914505,-3511245
"36204",2016-02-17 00:26:29.452448,60,2,36,7,3577,36204,36204,914535,-3511245
"36261",2016-03-04 00:26:28.121909,40,10,49,8,3577,36261,36261,914415,-3511125
"36262",2016-03-04 00:26:28.121909,48,5,45,8,3577,36262,36262,914445,-3511125
"36263",2016-03-04 00:26:28.121909,53,7,39,7,3577,36263,36263,914475,-3511125
"36264",2016-03-04 00:26:28.121909,47,6,45,8,3577,36264,36264,914505,-3511125
"36265",2016-03-04 00:26:28.121909,38,8,53,9,3577,36265,36265,914535,-3511125
"36266",2016-03-04 00:26:28.121909,39,7,53,9,3577,36266,36266,914565,-3511125
"36267",2016-03-04 00:26:28.121909,52,4,42,8,3577,36267,36267,914415,-3511155
"36268",2016-03-04 00:26:28.121909,44,9,46,8,3577,36268,36268,914445,-3511155
"36269",2016-03-04 00:26:28.121909,48,4,46,8,3577,36269,36269,914475,-3511155
"36270",2016-03-04 00:26:28.121909,43,7,49,8,3577,36270,36270,914505,-3511155
"36271",2016-03-04 00:26:28.121909,42,7,50,9,3577,36271,36271,914535,-3511155
"36272",2016-03-04 00:26:28.121909,42,8,49,9,3577,36272,36272,914565,-3511155
"36273",2016-03-04 00:26:28.121909,46,4,49,8,3577,36273,36273,914415,-3511185
"36274",2016-03-04 00:26:28.121909,42,4,53,8,3577,36274,36274,914445,-3511185
"36275",2016-03-04 00:26:28.121909,37,7,55,9,3577,36275,36275,914475,-3511185
"36276",2016-03-04 00:26:28.121909,40,6,52,9,3577,36276,36276,914505,-3511185
"36277",2016-03-04 00:26:28.121909,44,4,51,8,3577,36277,36277,914535,-3511185
"36278",2016-03-04 00:26:28.121909,44,4,51,8,3577,36278,36278,914565,-3511185
"36279",2016-03-04 00:26:28.121909,42,5,51,8,3577,36279,36279,914415,-3511215
"36280",2016-03-04 00:26:28.121909,38,5,55,9,3577,36280,36280,914445,-3511215
"36281",2016-03-04 00:26:28.121909,37,7,55,9,3577,36281,36281,914475,-3511215
"36282",2016-03-04 00:26:28.121909,41,8,49,9,3577,36282,36282,914505,-3511215
"36283",2016-03-04 00:26:28.121909,46,8,44,8,3577,36283,36283,914535,-3511215
"36284",2016-03-04 00:26:28.121909,39,7,53,9,3577,36284,36284,914415,-3511245
"36285",2016-03-04 00:26:28.121909,45,7,47,8,3577,36285,36285,914445,-3511245
"36286",2016-03-04 00:26:28.121909,46,6,46,8,3577,36286,36286,914475,-3511245
"36287",2016-03-04 00:26:28.121909,46,5,47,8,3577,36287,36287,914505,-3511245
"36288",2016-03-04 00:26:28.121909,51,2,45,7,3577,36288,36288,914535,-3511245
"36345",2016-03-20 00:26:22.108339,47,10,42,8,3577,36345,36345,914415,-3511125
"36346",2016-03-20 00:26:22.108339,54,9,35,8,3577,36346,36346,914445,-3511125
"36347",2016-03-20 00:26:22.108339,59,10,30,7,3577,36347,36347,914475,-3511125
"36348",2016-03-20 00:26:22.108339,55,8,36,8,3577,36348,36348,914505,-3511125
"36349",2016-03-20 00:26:22.108339,44,10,44,10,3577,36349,36349,914535,-3511125
"36350",2016-03-20 00:26:22.108339,46,7,45,9,3577,36350,36350,914565,-3511125
"36351",2016-03-20 00:26:22.108339,57,6,36,8,3577,36351,36351,914415,-3511155
"36352",2016-03-20 00:26:22.108339,49,8,42,8,3577,36352,36352,914445,-3511155
"36353",2016-03-20 00:26:22.108339,54,5,39,8,3577,36353,36353,914475,-3511155
"36354",2016-03-20 00:26:22.108339,50,9,40,8,3577,36354,36354,914505,-3511155
"36355",2016-03-20 00:26:22.108339,46,9,44,9,3577,36355,36355,914535,-3511155
"36356",2016-03-20 00:26:22.108339,48,9,41,9,3577,36356,36356,914565,-3511155
"36357",2016-03-20 00:26:22.108339,52,6,41,8,3577,36357,36357,914415,-3511185
"36358",2016-03-20 00:26:22.108339,47,6,45,8,3577,36358,36358,914445,-3511185
"36359",2016-03-20 00:26:22.108339,44,9,46,9,3577,36359,36359,914475,-3511185
"36360",2016-03-20 00:26:22.108339,47,7,44,9,3577,36360,36360,914505,-3511185
"36361",2016-03-20 00:26:22.108339,51,5,43,8,3577,36361,36361,914535,-3511185
"36362",2016-03-20 00:26:22.108339,51,5,42,8,3577,36362,36362,914565,-3511185
"36363",2016-03-20 00:26:22.108339,51,4,44,8,3577,36363,36363,914415,-3511215
"36364",2016-03-20 00:26:22.108339,44,6,49,9,3577,36364,36364,914445,-3511215
"36365",2016-03-20 00:26:22.108339,45,8,46,9,3577,36365,36365,914475,-3511215
"36366",2016-03-20 00:26:22.108339,47,9,43,9,3577,36366,36366,914505,-3511215
"36367",2016-03-20 00:26:22.108339,52,10,36,8,3577,36367,36367,914535,-3511215
"36368",2016-03-20 00:26:22.108339,44,7,47,9,3577,36368,36368,914415,-3511245
"36369",2016-03-20 00:26:22.108339,50,7,41,8,3577,36369,36369,914445,-3511245
"36370",2016-03-20 00:26:22.108339,53,7,39,8,3577,36370,36370,914475,-3511245
"36371",2016-03-20 00:26:22.108339,52,6,40,8,3577,36371,36371,914505,-3511245
"36372",2016-03-20 00:26:22.108339,54,4,40,7,3577,36372,36372,914535,-3511245
"36401",2016-04-05 00:26:13.156047,49,6,43,8,3577,36401,36401,914415,-3511125
"36402",2016-04-05 00:26:13.156047,56,9,33,8,3577,36402,36402,914445,-3511125
"36403",2016-04-05 00:26:13.156047,59,4,35,7,3577,36403,36403,914475,-3511125
"36404",2016-04-05 00:26:13.156047,54,7,37,8,3577,36404,36404,914505,-3511125
"36405",2016-04-05 00:26:13.156047,46,8,45,9,3577,36405,36405,914535,-3511125
"36406",2016-04-05 00:26:13.156047,49,8,41,9,3577,36406,36406,914565,-3511125
"36407",2016-04-05 00:26:13.156047,54,7,37,8,3577,36407,36407,914415,-3511155
"36408",2016-04-05 00:26:13.156047,51,7,41,8,3577,36408,36408,914445,-3511155
"36409",2016-04-05 00:26:13.156047,53,10,35,8,3577,36409,36409,914475,-3511155
"36410",2016-04-05 00:26:13.156047,48,8,43,9,3577,36410,36410,914505,-3511155
"36411",2016-04-05 00:26:13.156047,49,7,42,9,3577,36411,36411,914535,-3511155
"36412",2016-04-05 00:26:13.156047,49,5,44,8,3577,36412,36412,914565,-3511155
"36413",2016-04-05 00:26:13.156047,54,5,40,8,3577,36413,36413,914415,-3511185
"36414",2016-04-05 00:26:13.156047,52,6,41,8,3577,36414,36414,914445,-3511185
"36415",2016-04-05 00:26:13.156047,48,5,46,9,3577,36415,36415,914475,-3511185
"36416",2016-04-05 00:26:13.156047,49,10,39,9,3577,36416,36416,914505,-3511185
"36417",2016-04-05 00:26:13.156047,55,9,34,8,3577,36417,36417,914535,-3511185
"36418",2016-04-05 00:26:13.156047,56,7,35,8,3577,36418,36418,914565,-3511185
"36419",2016-04-05 00:26:13.156047,52,5,41,8,3577,36419,36419,914415,-3511215
"36420",2016-04-05 00:26:13.156047,48,9,41,9,3577,36420,36420,914445,-3511215
"36421",2016-04-05 00:26:13.156047,47,7,44,9,3577,36421,36421,914475,-3511215
"36422",2016-04-05 00:26:13.156047,48,6,45,9,3577,36422,36422,914505,-3511215
"36423",2016-04-05 00:26:13.156047,51,7,40,8,3577,36423,36423,914535,-3511215
"36424",2016-04-05 00:26:13.156047,50,6,42,8,3577,36424,36424,914415,-3511245
"36425",2016-04-05 00:26:13.156047,51,4,44,8,3577,36425,36425,914445,-3511245
"36426",2016-04-05 00:26:13.156047,54,4,40,8,3577,36426,36426,914475,-3511245
"36427",2016-04-05 00:26:13.156047,55,5,38,8,3577,36427,36427,914505,-3511245
"36428",2016-04-05 00:26:13.156047,63,7,28,7,3577,36428,36428,914535,-3511245
"36457",2016-04-13 00:28:49.617044,50,6,43,8,3577,36457,36457,914415,-3511125
"36458",2016-04-13 00:28:49.617044,53,3,43,8,3577,36458,36458,914445,-3511125
"36459",2016-04-13 00:28:49.617044,57,6,36,7,3577,36459,36459,914475,-3511125
"36460",2016-04-13 00:28:49.617044,55,6,38,8,3577,36460,36460,914505,-3511125
"36461",2016-04-13 00:28:49.617044,45,6,48,9,3577,36461,36461,914535,-3511125
"36462",2016-04-13 00:28:49.617044,44,6,48,9,3577,36462,36462,914565,-3511125
"36463",2016-04-13 00:28:49.617044,51,5,42,8,3577,36463,36463,914415,-3511155
"36464",2016-04-13 00:28:49.617044,49,6,44,8,3577,36464,36464,914445,-3511155
"36465",2016-04-13 00:28:49.617044,52,7,40,8,3577,36465,36465,914475,-3511155
"36466",2016-04-13 00:28:49.617044,49,8,42,8,3577,36466,36466,914505,-3511155
"36467",2016-04-13 00:28:49.617044,45,6,47,9,3577,36467,36467,914535,-3511155
"36468",2016-04-13 00:28:49.617044,50,4,44,9,3577,36468,36468,914565,-3511155
"36469",2016-04-13 00:28:49.617044,54,5,40,8,3577,36469,36469,914415,-3511185
"36470",2016-04-13 00:28:49.617044,50,5,44,8,3577,36470,36470,914445,-3511185
"36471",2016-04-13 00:28:49.617044,40,8,51,9,3577,36471,36471,914475,-3511185
"36472",2016-04-13 00:28:49.617044,46,8,45,9,3577,36472,36472,914505,-3511185
"36473",2016-04-13 00:28:49.617044,53,2,43,8,3577,36473,36473,914535,-3511185
"36474",2016-04-13 00:28:49.617044,56,3,40,8,3577,36474,36474,914565,-3511185
"36475",2016-04-13 00:28:49.617044,51,4,44,8,3577,36475,36475,914415,-3511215
"36476",2016-04-13 00:28:49.617044,46,5,48,9,3577,36476,36476,914445,-3511215
"36477",2016-04-13 00:28:49.617044,48,6,45,9,3577,36477,36477,914475,-3511215
"36478",2016-04-13 00:28:49.617044,47,7,44,9,3577,36478,36478,914505,-3511215
"36479",2016-04-13 00:28:49.617044,51,6,41,8,3577,36479,36479,914535,-3511215
"36480",2016-04-13 00:28:49.617044,42,10,47,9,3577,36480,36480,914415,-3511245
"36481",2016-04-13 00:28:49.617044,50,3,46,8,3577,36481,36481,914445,-3511245
"36482",2016-04-13 00:28:49.617044,54,3,41,7,3577,36482,36482,914475,-3511245
"36483",2016-04-13 00:28:49.617044,56,5,38,7,3577,36483,36483,914505,-3511245
"36484",2016-04-13 00:28:49.617044,58,4,36,7,3577,36484,36484,914535,-3511245
"36485",2016-04-21 00:26:07.150383,51,3,45,8,3577,36485,36485,914415,-3511125
"36486",2016-04-21 00:26:07.150383,55,8,36,7,3577,36486,36486,914445,-3511125
"36487",2016-04-21 00:26:07.150383,63,2,33,6,3577,36487,36487,914475,-3511125
"36488",2016-04-21 00:26:07.150383,56,3,38,7,3577,36488,36488,914505,-3511125
"36489",2016-04-21 00:26:07.150383,46,5,47,9,3577,36489,36489,914535,-3511125
"36490",2016-04-21 00:26:07.150383,49,6,43,8,3577,36490,36490,914565,-3511125
"36491",2016-04-21 00:26:07.150383,53,3,42,7,3577,36491,36491,914415,-3511155
"36492",2016-04-21 00:26:07.150383,52,3,44,8,3577,36492,36492,914445,-3511155
"36493",2016-04-21 00:26:07.150383,53,8,37,8,3577,36493,36493,914475,-3511155
"36494",2016-04-21 00:26:07.150383,52,6,40,8,3577,36494,36494,914505,-3511155
"36495",2016-04-21 00:26:07.150383,50,5,43,8,3577,36495,36495,914535,-3511155
"36496",2016-04-21 00:26:07.150383,51,2,45,8,3577,36496,36496,914565,-3511155
"36497",2016-04-21 00:26:07.150383,59,4,36,7,3577,36497,36497,914415,-3511185
"36498",2016-04-21 00:26:07.150383,52,5,41,8,3577,36498,36498,914445,-3511185
"36499",2016-04-21 00:26:07.150383,50,3,45,8,3577,36499,36499,914475,-3511185
"36500",2016-04-21 00:26:07.150383,50,8,41,8,3577,36500,36500,914505,-3511185
"36501",2016-04-21 00:26:07.150383,56,8,34,8,3577,36501,36501,914535,-3511185
"36502",2016-04-21 00:26:07.150383,57,9,32,7,3577,36502,36502,914565,-3511185
"36503",2016-04-21 00:26:07.150383,53,5,39,7,3577,36503,36503,914415,-3511215
"36504",2016-04-21 00:26:07.150383,48,7,43,8,3577,36504,36504,914445,-3511215
"36505",2016-04-21 00:26:07.150383,49,5,44,8,3577,36505,36505,914475,-3511215
"36506",2016-04-21 00:26:07.150383,50,4,44,8,3577,36506,36506,914505,-3511215
"36507",2016-04-21 00:26:07.150383,54,2,42,7,3577,36507,36507,914535,-3511215
"36508",2016-04-21 00:26:07.150383,50,3,46,8,3577,36508,36508,914415,-3511245
"36509",2016-04-21 00:26:07.150383,54,2,42,7,3577,36509,36509,914445,-3511245
"36510",2016-04-21 00:26:07.150383,55,2,41,7,3577,36510,36510,914475,-3511245
"36511",2016-04-21 00:26:07.150383,57,2,39,7,3577,36511,36511,914505,-3511245
"36512",2016-04-21 00:26:07.150383,66,9,23,6,3577,36512,36512,914535,-3511245
"36569",2016-05-23 00:26:11.6014,44,20,35,9,3577,36569,36569,914415,-3511125
